protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1520	P05737	60S ribosomal protein L7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7A PE=1 SV=3	RPL7A	34649.4	7.96927	0.0	131	733	34	14	10	22	12	126	1.66077e+07	2.79179e+07	1.25888e+08	4.86615e+08	1.64028e+07	1.56295e+07	8.84469e+07	2.2056e+08	584272.0	492872.0	1.0	1.68289	7.59554	29.4858	0.992159	0.952043	5.32331	13.1857	0.034254	0.027129	0.0	1.58615	8.59102	32.0568	1.32775	0.954721	5.96467	14.4442	0.0736974	0.0869799
1521	O13535|P0C2I2|P0C2I3|P0C2I5|P0C2I6|P0C2I7|P0C2I9|P0C2J0|P0C2J1|P47098|P47100|Q03434|Q03612|Q03619|Q03855|Q04670|Q04711|Q07793|Q12088|Q12141|Q12193|Q12269|Q12316|Q12414|Q92393|Q99231|Q99337	Transposon Ty1-H Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-H PE=3 SV=1|Transposon Ty1-DR5 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR5 PE=3 SV=1|Transposon Ty1-DR6 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR6 PE=3 SV=1|Transposon Ty1-LR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR2 PE=3 SV=1|Transposon Ty1-LR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR3 PE=3 SV=1|Transposon Ty1-LR4 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR4 PE=5 SV=1|Transposon Ty1-PR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR1 PE=3 SV=1|Transposon Ty1-PR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR2 PE=3 SV=1|Transposon Ty1-PR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR3 PE=1 SV=1|Transposon Ty1-JR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-JR1 PE=3 SV=3|Transposon Ty1-JR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-JR2 PE=3 SV=3|Transposon Ty1-ML2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ML2 PE=3 SV=2|Transposon Ty1-ER1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ER1 PE=3 SV=1|Transposon Ty1-ER2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ER2 PE=3 SV=1|Transposon Ty1-DR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR1 PE=3 SV=2|Transposon Ty1-MR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-MR2 PE=3 SV=2|Transposon Ty1-ML1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ML1 PE=3 SV=2|Transposon Ty1-DR4 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR4 PE=3 SV=2|Transposon Ty1-LR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR1 PE=3 SV=1|Transposon Ty1-GR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR1 PE=3 SV=1|Transposon Ty1-BR Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-BR PE=3 SV=1|Transposon Ty1-GR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR2 PE=3 SV=3|Transposon Ty1-GR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR3 PE=3 SV=3|Transposon Ty1-PL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PL PE=3 SV=1|Transposon Ty1-OR Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-OR PE=3 SV=1|Transposon Ty1-DR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR3 PE=1 SV=2|Transposon Ty1-NL2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-NL2 PE=3 SV=1	TY1B	235100.0|230025.0|229475.0|230053.0|229428.0|229935.0|230540.0|230610.0|229454.0|229922.0|230646.0|230317.0|230297.0|230845.0|230520.0|230773.0|230260.0|209049.0|230737.0|229984.0|230927.0|229734.0|230598.0|230084.0|230518.0|231010.0|231149.0	7.16393	0.0	70	192	8	5	3	5	5	126	2.92331e+06	8.10271e+06	2.42895e+07	7.43405e+07	3.9976e+06	4.78157e+06	1.46358e+07	2.43087e+07	313339.0	60038.1	1.0	2.75082	8.16474	25.4303	1.36404	1.63401	5.00658	8.31548	0.107187	0.0201645	0.0	4.9395	17.2428	45.4955	0.540813	1.92707	8.83553	13.4569	0.389305	0.0620093
1522	P48231	Tricalbin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCB2 PE=1 SV=1	TCB2	160301.0	6.43359	0.0	67	199	4	4	2	2	2	126	727201.0	2.58626e+06	8.45816e+06	2.64808e+07	1.27671e+06	1.46413e+06	6.33515e+06	1.18669e+07	0.0	0.0	1.0	3.55646	11.6311	36.4146	1.75565	2.01338	8.71169	16.3186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1523	P05739	60S ribosomal protein L6-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL6B PE=1 SV=4	RPL6B	26240.9	6.62069	0.0	64	388	25	5	18	6	3	126	5.84658e+06	8.88438e+06	2.90107e+07	1.00241e+08	7.53807e+06	5.32525e+06	2.0402e+07	3.87297e+07	316102.0	0.0	1.0	1.51959	4.73651	16.6631	1.28931	0.911939	3.41583	6.40072	0.0509398	0.0	0.0	0.994341	6.88725	28.6283	0.49389	0.462855	4.10398	10.2212	0.188091	0.0
1524	P0CX08|P0CX09	Mannitol dehydrogenase DSF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSF1 PE=1 SV=1|Mannitol dehydrogenase YNR073C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR073C PE=3 SV=1	DSF1|YNR073C	65571.4|65571.4	5.57615	0.0	49	97	2	2	1	1	1	126	735752.0	645286.0	732369.0	2.62292e+06	700713.0	654360.0	802961.0	2.47838e+06	0.0	0.0	1.0	0.877043	0.995402	3.56495	0.952377	0.889376	1.09135	3.36849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1525	P33401	Phosphoglucomutase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM1 PE=1 SV=1	PGM1	74137.5	5.6022	0.0	92	377	10	4	7	2	2	126	549520.0	1.08442e+06	2.26936e+06	5.96373e+06	426404.0	689947.0	1.75636e+06	3.15018e+06	0.0	0.0	1.0	1.9734	4.12972	10.8526	0.775957	1.25555	3.19617	5.7326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1526	Q06549	Cytidine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDD1 PE=1 SV=1	CDD1	17531.8	5.53623	0.0	59	59	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1527	P38784|P38784-2	Vacuolar ATPase assembly protein VMA22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA22 PE=1 SV=1|Isoform 2 of Vacuolar ATPase assembly protein VMA22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA22	VMA22	25698.1|25083.8	6.10245	0.0	49	49	1	1	0	1	1	126	1.11999e+06	1.46783e+06	2.00699e+06	6.56488e+06	1.53854e+06	1.15856e+06	1.97236e+06	3.33813e+06	200231.0	0.0	1.0	1.31058	1.79197	5.86156	1.37371	1.03444	1.76105	2.9805	0.17878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1528	P07267	Saccharopepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP4 PE=1 SV=1	PEP4	50451.5	7.23862	0.0	144	483	8	6	2	6	6	126	2.76713e+06	2.20812e+07	2.26652e+07	3.55367e+07	3.72485e+06	1.62608e+07	2.23353e+07	3.50883e+07	344551.0	189286.0	1.0	7.94665	8.19085	12.8424	1.34711	5.8764	8.0975	12.6804	0.124516	0.0632429	0.0	10.8333	12.6691	24.7757	1.30088	7.77879	11.5205	26.7359	0.332879	0.367771
1529	P07264	3-isopropylmalate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU1 PE=1 SV=3	LEU1	100929.0	7.69272	0.0	76	948	32	21	16	16	13	126	1.52922e+07	4.29407e+07	1.1792e+08	3.56715e+08	1.90566e+07	2.10061e+07	6.39774e+07	1.45882e+08	119622.0	255435.0	1.0	2.8073	7.73878	23.5239	1.23666	1.36475	4.18526	9.51277	0.00747795	0.0153247	0.0	1.40048	4.91529	17.3397	0.954633	0.671449	2.51669	6.89943	0.0228027	0.038582
1530	P07262	NADP-specific glutamate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH1 PE=1 SV=2	GDH1	56712.1	7.60497	0.0	121	958	39	10	21	16	7	126	1.56878e+07	2.79708e+07	7.70813e+07	2.47845e+08	1.7698e+07	2.02273e+07	3.9552e+07	6.34259e+07	432790.0	117390.0	1.0	1.77157	4.871	15.3849	1.12547	1.28788	2.47765	3.98509	0.0264305	0.00714627	0.0	1.17581	5.32389	19.906	0.346646	0.682791	2.19214	4.8078	0.0572583	0.0182685
1531	P07260	Eukaryotic translation initiation factor 4E OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC33 PE=1 SV=1	CDC33	28588.6	7.01727	0.0	56	99	2	2	0	2	2	126	1.24353e+06	1.45309e+06	3.28849e+06	1.35852e+07	1.79867e+06	1.23724e+06	2.92475e+06	5.73133e+06	101978.0	137758.0	1.0	1.16852	2.64448	10.9248	1.44642	0.994941	2.35198	4.60893	0.0820069	0.11078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1532	P15454	Guanylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUK1 PE=1 SV=2	GUK1	25258.0	6.97969	0.000601685	35	62	3	2	2	1	1	126	562422.0	1.39917e+06	4.5127e+06	1.31539e+07	996369.0	772065.0	3.27864e+06	5.54551e+06	0.0	0.0	1.0	2.48775	8.02368	23.388	1.77157	1.37275	5.82949	9.86004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1533	Q06287	Ribosomal RNA small subunit methyltransferase NEP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMG1 PE=1 SV=1	EMG1	33567.8	6.92994	0.000658762	41	77	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1534	P19524	Myosin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MYO2 PE=1 SV=1	MYO2	213768.0	6.40371	0.0	57	217	6	5	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1535	P25039	Elongation factor G, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MEF1 PE=1 SV=2	MEF1	98081.0	6.73754	0.0	95	431	10	10	5	5	5	126	4.83835e+06	1.03546e+07	2.77565e+07	8.56558e+07	6.63634e+06	6.5107e+06	2.38645e+07	5.3939e+07	43741.4	34716.5	1.0	2.15991	5.78873	17.7139	1.37513	1.34564	4.93236	11.178	0.00890523	0.00704797	0.0	0.980192	3.29839	15.364	0.271735	0.522348	2.89032	8.7319	0.0342795	0.0325064
1536	P25037	Ubiquitin carboxyl-terminal hydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP1 PE=1 SV=2	UBP1	108260.0	5.99906	0.00706522	27	27	1	1	0	1	1	126	459707.0	591739.0	1.72667e+06	2.52684e+06	556385.0	655968.0	1.24937e+06	1.61077e+06	0.0	75906.3	1.0	1.28721	3.75603	5.49664	1.2103	1.42693	2.71775	3.5039	0.0	0.165119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1537	P13711	Acyl-coenzyme A oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POX1 PE=3 SV=2	POX1	98077.6	6.4035	0.000638978	39	136	5	4	2	3	3	126	3.22355e+06	1.44522e+07	2.31307e+07	2.02511e+07	3.28921e+06	1.44005e+07	2.58284e+07	1.82508e+07	331784.0	0.0	1.0	4.48331	7.17554	6.28224	1.02037	4.46729	8.0124	5.66172	0.102925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1538	P14922	General transcriptional corepressor CYC8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYC8 PE=1 SV=2	CYC8	115291.0	6.30766	0.000601685	35	68	3	2	2	1	1	126	492444.0	1.03631e+06	1.74301e+06	3.88745e+06	905377.0	1.10522e+06	1.5191e+06	2.21755e+06	270710.0	257460.0	1.0	2.10443	3.5395	7.89421	1.83854	2.24437	3.08481	4.50316	0.549728	0.522821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1539	Q00362	Protein phosphatase PP2A regulatory subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC55 PE=1 SV=2	CDC55	69143.3	5.89831	0.00548546	28	28	1	1	0	1	1	126	636002.0	1.01581e+06	2.19546e+06	7.05948e+06	964299.0	904291.0	2.22179e+06	4.66541e+06	0.0	0.0	1.0	1.59718	3.45198	11.0998	1.51619	1.42184	3.49338	7.33554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1540	P06105	Protein SCP160 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCP160 PE=1 SV=3	SCP160	163857.0	7.08509	0.0	89	638	18	16	6	12	12	126	1.0221e+07	1.58769e+07	4.59045e+07	1.59464e+08	1.42147e+07	1.17545e+07	3.39162e+07	6.29771e+07	589533.0	415771.0	1.0	1.54259	4.40363	15.4217	1.38731	1.14421	3.28381	6.08249	0.0565385	0.0401691	0.0	0.632211	3.27223	12.232	0.20938	0.411033	2.15898	5.04259	0.0970056	0.0601933
1541	P06106	Homocysteine/cysteine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET17 PE=1 SV=3	MET17	55222.6	7.98207	0.0	93	730	27	13	5	21	11	126	1.06789e+07	2.66987e+07	4.3083e+07	6.38576e+08	1.08015e+07	1.86764e+07	3.91274e+07	1.58374e+08	304522.0	1.39945e+06	1.0	2.48153	3.99725	59.5946	1.01758	1.70102	3.61453	14.7552	0.0281013	0.125846	0.0	1.6146	2.91662	49.5876	0.843819	1.99231	2.47544	11.1455	0.0471224	0.329799
1542	P06101	Hsp90 co-chaperone Cdc37 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC37 PE=1 SV=2	CDC37	73143.4	6.30678	0.0	88	152	3	3	1	2	2	126	2.83716e+06	5.68635e+06	1.03847e+07	2.33095e+07	3.31347e+06	3.19213e+06	9.61835e+06	1.95493e+07	0.0	65917.6	1.0	2.00424	3.66023	8.21578	1.16788	1.12511	3.39013	6.89044	0.0	0.0232337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1543	P06103	Eukaryotic translation initiation factor 3 subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRT1 PE=1 SV=1	PRT1	102790.0	6.75817	0.0	69	423	12	8	8	4	4	126	2.51696e+06	9.5664e+06	3.46795e+07	9.09112e+07	3.06922e+06	4.88778e+06	2.67925e+07	5.76163e+07	84190.1	119211.0	1.0	3.80078	13.7783	36.1194	1.21942	1.94194	10.6448	22.8912	0.0334491	0.047363	0.0	1.86006	6.52122	18.7646	0.563327	0.663897	5.30908	10.9801	0.0988372	0.14397
1544	Q03941	Dephospho-CoA kinase CAB5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB5 PE=1 SV=1	CAB5	31959.7	5.84182	0.000658762	41	41	1	1	0	1	1	126	920325.0	1.89175e+06	3.19789e+06	6.50045e+06	910571.0	1.55335e+06	2.81599e+06	4.28322e+06	33856.7	0.0	1.0	2.05552	3.47474	7.06321	0.989401	1.68783	3.05978	4.65403	0.0367878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1545	Q03940	RuvB-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVB1 PE=1 SV=1	RVB1	58897.2	6.01402	0.0	70	95	2	2	0	2	2	126	1.06309e+06	1.78815e+06	3.14669e+06	9.61427e+06	1.59416e+06	1.66502e+06	3.07174e+06	5.71374e+06	0.0	199422.0	1.0	1.68203	2.95995	9.04372	1.49955	1.56621	2.88945	5.37466	0.0	0.187587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1546	P32386	ATP-dependent bile acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBT1 PE=1 SV=2	YBT1	214614.0	6.55165	0.0	69	311	6	6	3	3	3	126	3.00405e+06	8.7876e+06	1.69423e+07	3.66348e+07	4.19748e+06	6.55813e+06	1.3201e+07	1.91013e+07	116132.0	110006.0	1.0	2.92525	5.63981	12.1951	1.39727	2.1831	4.39441	6.35852	0.0386584	0.0366192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1547	P32381	Actin-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP2 PE=1 SV=1	ARP2	49447.5	6.95269	0.0	95	308	9	6	0	9	6	126	3.989e+06	7.1338e+06	1.46104e+07	4.99781e+07	5.53775e+06	6.33937e+06	1.24422e+07	3.01953e+07	730046.0	255129.0	1.0	1.78082	3.59372	12.1574	1.38493	1.5928	3.07592	7.40892	0.17811	0.0619358	0.0	0.875914	3.1204	15.25	0.402327	0.8938	3.06212	8.22123	0.266465	0.17616
1548	P53196	26S proteasome regulatory subunit RPN14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN14 PE=1 SV=1	RPN14	52548.6	5.90073	0.0	52	52	1	1	0	1	1	126	388875.0	1.10594e+06	2.48901e+06	5.14962e+06	782764.0	885151.0	2.47657e+06	3.87606e+06	97667.1	0.0	1.0	2.84395	6.40054	13.2423	2.01289	2.27619	6.36855	9.96737	0.251153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1549	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	33044.7	5.83131	0.000672495	42	79	2	2	0	2	2	126	2.95784e+06	6.423e+06	1.31073e+07	3.72107e+07	3.07977e+06	5.55316e+06	1.1809e+07	2.3289e+07	0.0	317975.0	1.0	2.17152	4.43137	12.5804	1.04122	1.87744	3.99243	7.87365	0.0	0.107503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1550	Q04067	Eukaryotic translation initiation factor 3 subunit G OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF35 PE=1 SV=1	TIF35	36365.8	6.42516	0.0	78	181	5	3	1	2	2	126	1.60702e+06	1.88909e+06	5.05979e+06	1.78225e+07	1.73715e+06	1.427e+06	4.67774e+06	1.07715e+07	0.0	0.0	1.0	1.17553	3.14856	11.0904	1.08098	0.887984	2.91082	6.70279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1551	Q04066	Kynurenine formamidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA7 PE=1 SV=1	BNA7	33677.8	6.0728	0.000658762	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1552	P53198	Protein ERP6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP6 PE=1 SV=1	ERP6	29107.7	6.08976	0.0	72	99	2	1	1	1	1	126	292545.0	1.29402e+06	1.97785e+06	4.7363e+06	548369.0	875220.0	2.23349e+06	3.30388e+06	90710.4	0.0	1.0	4.4233	6.76084	16.19	1.87447	2.99174	7.63468	11.2936	0.310073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1553	Q04062	26S proteasome regulatory subunit RPN9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN9 PE=1 SV=1	RPN9	54252.1	7.0287	0.0	84	486	14	10	3	11	8	126	1.48035e+07	3.56222e+07	6.53676e+07	1.53654e+08	1.73742e+07	2.18959e+07	7.94926e+07	1.69733e+08	166314.0	254466.0	1.0	2.40604	4.4207	10.3985	1.17578	1.47915	5.36062	11.4317	0.0103652	0.0157208	0.0	1.37852	3.28317	9.95167	0.161048	0.659845	4.4961	11.6949	0.0333546	0.0462379
1554	P24783	ATP-dependent RNA helicase DBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP2 PE=1 SV=1	DBP2	68130.8	6.6208	0.0	48	186	7	4	5	2	2	126	1.91803e+06	2.72059e+06	5.27247e+06	1.13645e+07	2.24323e+06	1.93038e+06	4.91377e+06	7.92837e+06	0.0	31966.1	1.0	1.41843	2.74891	5.92512	1.16955	1.00644	2.56189	4.13361	0.0	0.0166661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1555	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	67011.9|64681.5	7.55246	0.0	62	228	6	5	2	4	4	126	3.68688e+06	7.64525e+06	2.12576e+07	6.04562e+07	3.91536e+06	6.60843e+06	4.16057e+07	1.4938e+08	0.0	16084.7	1.0	2.07363	5.76574	16.3976	1.06197	1.79241	11.2848	40.5166	0.0	0.00436268	0.0	2.07785	8.02374	23.2572	0.2404	2.19035	18.3451	62.5406	0.0	0.0117084
1556	P26783	40S ribosomal protein S5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS5 PE=1 SV=3	RPS5	28808.1	7.93911	0.0	69	387	17	8	4	9	7	126	9.80731e+06	1.27162e+07	4.03227e+07	1.63109e+08	1.17799e+07	8.62478e+06	3.1186e+07	8.65268e+07	476243.0	494569.0	1.0	1.36156	4.23354	17.154	1.23499	0.926816	3.27273	9.19106	0.0476064	0.049063	0.0	2.45917	7.18809	29.9018	2.46159	1.74918	5.29171	15.792	0.14436	0.149712
1557	P26785	60S ribosomal protein L16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16B PE=1 SV=3	RPL16B	28572.1	7.9176	0.0	75	466	31	6	13	16	6	126	1.24654e+07	2.11416e+07	7.12724e+07	2.44246e+08	1.55051e+07	1.64326e+07	5.31083e+07	1.25618e+08	740069.0	586961.0	1.0	1.70381	5.72492	19.6525	1.25332	1.32628	4.28321	10.065	0.0578378	0.0450971	0.0	0.876688	5.36396	22.0497	1.40043	0.653684	3.65362	11.095	0.0995799	0.120779
1558	P26784	60S ribosomal protein L16-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16A PE=1 SV=3	RPL16A	28514.1	7.71138	0.0	63	416	23	6	13	8	6	126	6.38261e+06	1.33109e+07	5.31364e+07	1.76942e+08	8.56069e+06	9.46271e+06	3.84512e+07	9.49487e+07	0.0	143341.0	1.0	2.05877	8.13427	26.7972	1.33956	1.47931	5.85908	14.5174	0.0	0.0220429	0.0	1.11585	7.91711	27.7559	0.432849	0.788532	5.31214	14.1483	0.0	0.0379788
1559	P26786	40S ribosomal protein S7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS7A PE=1 SV=4	RPS7A	26245.4	6.71266	0.0	107	485	29	4	19	6	3	126	9.67503e+06	1.01817e+07	1.88404e+07	4.69672e+07	1.04683e+07	7.1901e+06	1.45596e+07	1.97891e+07	184324.0	0.0	1.0	1.04763	1.89631	4.65726	1.08199	0.757938	1.45813	1.98457	0.0180489	0.0	0.0	1.77875	6.76558	23.734	1.26291	0.80983	4.72947	8.5502	0.0668546	0.0
1560	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	74255.5	7.16322	0.0	86	416	14	8	7	7	7	126	6.10793e+06	1.05572e+07	2.20042e+07	6.04955e+07	7.31428e+06	7.74149e+06	1.5229e+07	2.07555e+07	0.0	116007.0	1.0	1.72497	3.56318	9.79124	1.19656	1.26745	2.48962	3.40223	0.0	0.0178181	0.0	1.84231	4.99114	13.2029	0.24169	1.07092	2.7847	3.93096	0.0	0.0553513
