protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3026	P53108	Protein YIP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIP5 PE=1 SV=1	YIP5	37456.1	6.05378	0.0	92	92	6	1	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3027	P26785	60S ribosomal protein L16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16B PE=1 SV=3	RPL16B	28193.6	8.98817	0.0	72	724	110	8	56	47	8	126	5.05838e+08	5.34579e+08	5.5059e+08	4.48001e+08	4.88456e+08	4.75254e+08	4.51927e+08	3.49813e+08	5.40157e+06	3.95214e+06	1.0	1.05755	1.08899	0.882561	0.965714	0.93996	0.893471	0.691601	0.0106877	0.00779419	0.0	0.0760616	0.075645	0.19855	0.0721936	0.0868889	0.0545386	0.0881835	0.00836146	0.00855703
3028	P26784	60S ribosomal protein L16-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16A PE=1 SV=3	RPL16A	28145.6	8.49997	0.0	81	766	91	8	50	35	8	126	3.7841e+08	3.86491e+08	4.01355e+08	3.14747e+08	3.65857e+08	3.52747e+08	3.22414e+08	2.47475e+08	3.58737e+06	1.55498e+06	1.0	1.02261	1.06049	0.831381	0.966912	0.931081	0.852088	0.654107	0.0092317	0.00376288	0.0	0.0777469	0.0791763	0.112513	0.0505777	0.0955604	0.0451633	0.0723373	0.0125102	0.00819521
3029	P26786	40S ribosomal protein S7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS7A PE=1 SV=4	RPS7A	25963.1	8.66627	0.0	76	531	81	5	62	19	5	126	3.74306e+08	4.01036e+08	4.14621e+08	3.13682e+08	3.38716e+08	3.38104e+08	3.21939e+08	2.40213e+08	3.78128e+06	1.21076e+06	1.0	1.0714	1.10714	0.837676	0.906228	0.903249	0.85949	0.641295	0.00997605	0.00320742	0.0	0.0901238	0.106288	0.16062	0.0932927	0.129618	0.0852811	0.0976146	0.0224665	0.00651776
3030	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	73650.7	8.49286	0.0	85	1168	74	14	39	30	13	126	3.75292e+08	3.73333e+08	3.81615e+08	3.11482e+08	3.38418e+08	3.20572e+08	3.01179e+08	2.11937e+08	2.9262e+06	828614.0	1.0	0.995217	1.01694	0.825526	0.901637	0.853757	0.802113	0.565174	0.00780277	0.00216785	0.0	0.100839	0.140678	0.208213	0.0898258	0.107376	0.0769717	0.0905746	0.0067296	0.00305002
3031	P41318	Target of rapamycin complex subunit LST8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LST8 PE=1 SV=1	LST8	36703.4	6.29373	0.0	51	51	1	1	0	1	1	126	7.49368e+06	8.17432e+06	8.17704e+06	5.84965e+06	7.62069e+06	7.37907e+06	6.0415e+06	4.78692e+06	113249.0	22584.2	1.0	1.09083	1.09119	0.780611	1.01695	0.984705	0.806212	0.638794	0.0151125	0.00301376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3032	P49334	Mitochondrial import receptor subunit TOM22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM22 PE=1 SV=3	TOM22	18384.4	7.28693	0.00358637	34	61	5	2	4	1	1	126	1.574e+07	1.4929e+07	2.03636e+07	1.70711e+07	1.38133e+07	1.23077e+07	1.28748e+07	1.13937e+07	221976.0	56525.3	1.0	0.948474	1.29375	1.08457	0.877591	0.781938	0.817965	0.723869	0.0141027	0.00359119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3033	O13585	Dilute domain-containing protein YPR089W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR089W PE=1 SV=2	YPR089W	116834.0	6.73867	0.0	54	217	6	5	2	4	3	126	2.5839e+07	2.77605e+07	2.84743e+07	1.91717e+07	2.59802e+07	2.52557e+07	2.36346e+07	1.70657e+07	590685.0	182185.0	1.0	1.07437	1.10199	0.741968	1.00547	0.977426	0.914688	0.660462	0.0228602	0.00705079	0.0	0.111852	0.0992321	0.375998	0.218583	0.191345	0.063976	0.107118	0.0249551	0.0101768
3034	Q02933	Ribonuclease T2-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNY1 PE=1 SV=1	RNY1	58615.4	7.77717	0.0	98	499	20	9	4	16	9	126	1.69714e+08	1.75834e+08	1.86505e+08	1.44111e+08	1.84046e+08	1.7056e+08	1.63776e+08	1.25569e+08	2.06638e+06	436731.0	1.0	1.03583	1.10015	0.848741	1.08204	1.00438	0.963934	0.73876	0.0121954	0.00251356	0.0	0.15194	0.207144	0.277622	0.13435	0.159853	0.122389	0.166858	0.0119184	0.0040635
3035	Q02932	Importin beta-like protein KAP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP120 PE=1 SV=1	KAP120	132262.0	7.19802	0.0	70	440	20	9	10	10	8	126	8.45563e+07	8.77544e+07	1.01074e+08	8.45906e+07	8.87334e+07	7.96492e+07	7.75887e+07	6.31359e+07	1.14209e+06	737893.0	1.0	1.04206	1.2001	1.01039	1.0534	0.946218	0.919539	0.752717	0.0139692	0.00877231	0.0	0.182768	0.225768	0.425914	0.204293	0.239164	0.223846	0.28488	0.0356062	0.0239798
3036	Q02931	NET1-associated nuclear protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAN1 PE=1 SV=1	NAN1	115266.0	7.31468	0.0	46	185	6	5	1	5	5	126	1.08995e+08	9.93736e+07	1.16796e+08	8.83915e+07	8.99593e+07	8.4781e+07	8.07044e+07	6.32083e+07	784533.0	227030.0	1.0	0.913051	1.0747	0.824925	0.82535	0.780185	0.742636	0.580084	0.00719786	0.00203114	0.0	0.300655	0.141477	0.487766	0.354833	0.3209	0.336781	0.381001	0.00880625	0.00723494
3037	Q02939	RNA polymerase II transcription factor B subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB2 PE=1 SV=1	TFB2	68236.4	6.51349	0.0	64	168	8	3	5	3	3	126	2.89793e+07	3.08308e+07	3.44443e+07	2.97649e+07	2.63028e+07	2.38785e+07	2.45661e+07	2.14601e+07	460737.0	146470.0	1.0	1.06389	1.18858	1.02711	0.907642	0.823985	0.847712	0.740533	0.0158988	0.0050543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3038	###REV###P32891	Reverse sequence, was D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	###DLD1###	77393.5	6.81038	0.0	44	44	2	1	1	1	1	126	8.9365e+06	1.04824e+07	1.29592e+07	1.0268e+07	8.81366e+06	7.0559e+06	8.47605e+06	7.17401e+06	93564.7	111079.0	1.0	1.17299	1.45014	1.149	0.986253	0.789559	0.948475	0.802776	0.0104699	0.0124298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3039	P17555	Adenylyl cyclase-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRV2 PE=1 SV=1	SRV2	68255.6	7.40088	0.0	59	311	10	7	3	7	6	126	1.09655e+08	1.02135e+08	1.16669e+08	8.8361e+07	9.0563e+07	8.76933e+07	8.87412e+07	6.80378e+07	1.07794e+06	397568.0	1.0	0.935249	1.0722	0.811909	0.831579	0.805933	0.810907	0.622686	0.00958035	0.00345021	0.0	0.310162	0.46768	0.327302	0.280773	0.287867	0.193257	0.204611	0.0181896	0.00766648
3040	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	99956.6	9.17627	0.0	89	2268	199	42	76	119	41	126	2.71387e+09	2.26096e+09	3.08485e+09	2.00879e+09	2.00705e+09	1.99552e+09	1.96903e+09	1.43395e+09	1.9133e+07	7.58895e+06	1.0	0.846914	1.12612	0.745422	0.746124	0.737643	0.727955	0.530006	0.00701014	0.00281218	0.0	0.414929	0.274675	0.171129	0.216778	0.136138	0.0996667	0.0738198	0.00673223	0.00239748
3041	P14737	DNA repair protein RAD9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD9 PE=1 SV=2	RAD9	172479.0	6.46039	0.0100517	30	30	1	1	0	1	1	126	5.11009e+06	6.41101e+06	6.16594e+06	4.19303e+06	4.96679e+06	5.57644e+06	5.54148e+06	3.9804e+06	0.0	0.0	1.0	1.25458	1.20662	0.82054	0.971958	1.09126	1.08442	0.778929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3042	P40047	Aldehyde dehydrogenase 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD5 PE=1 SV=4	ALD5	66395.1	8.098	0.0	59	666	52	13	36	16	12	126	3.3725e+08	3.07346e+08	3.26182e+08	2.61582e+08	2.57358e+08	2.2567e+08	2.08401e+08	1.56684e+08	3.09316e+06	2.2327e+06	1.0	0.913491	0.967941	0.775532	0.763316	0.67162	0.618899	0.467072	0.0090397	0.00629261	0.0	0.0878758	0.0845777	0.182411	0.110225	0.122716	0.0801907	0.129872	0.0165648	0.0172882
3043	P40045	Topoisomerase I damage affected protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA2 PE=1 SV=1	TDA2	17525.5	6.99856	0.0	54	86	2	2	0	2	2	126	4.30946e+07	4.16223e+07	4.48847e+07	3.44399e+07	3.99012e+07	3.78249e+07	3.39258e+07	2.35386e+07	0.0	0.0	1.0	0.965834	1.04154	0.79917	0.925897	0.877718	0.787239	0.546208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3044	P40043	Respiratory growth induced protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGI1 PE=1 SV=1	RGI1	23674.7	7.2037	0.0	82	263	14	4	3	11	4	126	9.35395e+07	9.46892e+07	1.00319e+08	7.71146e+07	7.26156e+07	6.39696e+07	6.03189e+07	5.13994e+07	1.10888e+06	541894.0	1.0	1.01757	1.07617	0.828948	0.781189	0.687393	0.64766	0.554975	0.0121618	0.00553724	0.0	0.288714	0.175287	0.380562	0.173028	0.149676	0.166136	0.190739	0.0227855	0.0118058
3045	###REV###P39936	Reverse sequence, was Eukaryotic initiation factor 4F subunit p130 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4632 PE=1 SV=1	###TIF4632###	124515.0	7.33042	0.00276583	36	36	1	1	0	1	1	126	3.00735e+07	3.42365e+07	3.78144e+07	2.57676e+07	2.60775e+07	2.48623e+07	2.32274e+07	1.50023e+07	4061.07	0.0	1.0	1.13843	1.2574	0.856821	0.867128	0.826718	0.772356	0.498855	0.000135038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3046	P35997|P38711	40S ribosomal protein S27-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27A PE=1 SV=1|40S ribosomal protein S27-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27B PE=1 SV=1	RPS27A|RPS27B	10762.8|10748.8	8.38746	0.00225443	39	107	17	3	8	7	3	126	1.7718e+08	1.7409e+08	2.20397e+08	2.56465e+08	1.32329e+08	1.14152e+08	1.36009e+08	9.45484e+07	461640.0	14593.9	1.0	0.983499	1.23535	1.41276	0.749815	0.646953	0.76763	0.530621	0.00272328	7.96255e-05	0.0	0.220985	0.602915	2.01874	0.134281	0.166211	0.28567	0.410024	0.00647427	0.000160659
3047	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38472.1	6.92523	0.0	91	174	4	2	0	4	2	126	1.99558e+07	2.33651e+07	2.27269e+07	1.85399e+07	1.91058e+07	1.87943e+07	1.75152e+07	1.19584e+07	110266.0	20970.9	1.0	1.17085	1.13886	0.92905	0.957406	0.941796	0.877701	0.599246	0.00552554	0.00105087	0.0	0.31527	0.207392	0.357779	0.0980883	0.351512	0.101479	0.300517	0.0235474	0.00447834
3048	P38712	ATP-dependent rRNA helicase RRP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP3 PE=1 SV=2	RRP3	66530.8	6.26689	0.0	54	92	6	2	3	3	2	126	7.29821e+06	8.45669e+06	9.10391e+06	9.58098e+06	7.43815e+06	7.19385e+06	7.67346e+06	7.47567e+06	152835.0	54799.1	1.0	1.15873	1.24742	1.31278	1.01917	0.9857	1.05142	1.02431	0.0209414	0.00750856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3049	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44083.1	8.73599	0.0	93	1187	82	20	22	57	20	126	8.8251e+08	8.54466e+08	9.15332e+08	6.71162e+08	8.56422e+08	7.52502e+08	7.39293e+08	6.02331e+08	8.66199e+06	3.57713e+06	1.0	0.966984	1.03567	0.762206	0.970002	0.853051	0.839103	0.682044	0.00978524	0.00397782	0.0	0.140603	0.153723	0.119138	0.11841	0.134984	0.0767339	0.122099	0.00905051	0.00440302
3050	P38714	Arginine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSR1 PE=3 SV=3	MSR1	84759.9	6.73579	0.0	59	333	11	6	5	6	5	126	2.7931e+07	2.92804e+07	3.09669e+07	2.63451e+07	2.40597e+07	2.34453e+07	2.3526e+07	1.82013e+07	596855.0	79068.8	1.0	1.04643	1.10869	0.946612	0.860758	0.839402	0.842638	0.652261	0.0212675	0.00267145	0.0	0.0659417	0.103033	0.206686	0.154473	0.224918	0.111058	0.133836	0.0352705	0.00800522
3051	P38717	Membrane-anchored lipid-binding protein SIP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP3 PE=1 SV=1	SIP3	171713.0	6.2173	0.00225443	39	109	3	3	0	3	3	126	1.90124e+07	2.53994e+07	2.33012e+07	1.72847e+07	1.65362e+07	1.58927e+07	1.63302e+07	1.35772e+07	300568.0	0.0	1.0	1.33594	1.22558	0.90913	0.869759	0.835914	0.858928	0.714125	0.0158091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3052	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47631.3	7.41445	0.0	103	309	18	6	8	10	5	126	8.24679e+07	8.1224e+07	9.05553e+07	7.27534e+07	7.11434e+07	6.47089e+07	6.73444e+07	5.33729e+07	1.19266e+06	803991.0	1.0	0.987605	1.09877	0.885255	0.862071	0.786017	0.818543	0.647417	0.0146703	0.00984763	0.0	0.161024	0.159567	0.304376	0.0936254	0.131287	0.119907	0.17497	0.0189994	0.0174045
3053	P37262	6-phosphogluconolactonase-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOL2 PE=1 SV=2	SOL2	40493.8	7.19014	0.0	93	515	29	4	18	9	4	126	7.12623e+07	7.1303e+07	8.01045e+07	5.56598e+07	7.24295e+07	6.48013e+07	6.4523e+07	4.83718e+07	726911.0	288881.0	1.0	1.00046	1.12513	0.78553	1.0166	0.909619	0.906102	0.678695	0.0103	0.00389882	0.0	0.0993968	0.138122	0.42108	0.0849138	0.107674	0.0679298	0.23318	0.0333764	0.0108386
3054	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25173.3	7.00709	0.0	45	80	3	2	0	3	2	126	3.49293e+07	3.93513e+07	3.95793e+07	3.24827e+07	3.55824e+07	3.77467e+07	3.5368e+07	2.6145e+07	171530.0	122202.0	1.0	1.1266	1.13313	0.929956	1.0187	1.08066	1.01256	0.748511	0.00491077	0.00349856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3055	P38702	Mitochondrial carrier protein LEU5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU5 PE=3 SV=1	LEU5	46355.1	6.02817	0.0	70	70	2	1	1	1	1	126	2.62109e+06	2.84591e+06	3.2226e+06	2.211e+06	3.10149e+06	2.39041e+06	2.19357e+06	1.68602e+06	0.0	0.0	1.0	1.08577	1.22949	0.843542	1.18328	0.91199	0.836892	0.643253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3056	P13382	DNA polymerase alpha catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL1 PE=1 SV=2	POL1	193795.0	6.97525	0.0	77	278	10	6	5	5	5	126	3.73275e+07	3.95879e+07	3.92563e+07	3.02592e+07	3.45967e+07	3.23616e+07	3.15518e+07	2.26509e+07	447246.0	197496.0	1.0	1.06289	1.05576	0.810641	0.928928	0.868729	0.845269	0.606814	0.0117412	0.00522615	0.0	0.275509	0.516104	0.811843	0.293467	0.299741	0.233223	0.446042	0.0298097	0.0311685
3057	Q03718	Non-structural maintenance of chromosome element 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSE5 PE=1 SV=1	NSE5	71645.2	6.37349	0.0	69	69	3	1	1	1	1	126	5.08899e+06	5.71553e+06	5.93218e+06	5.33644e+06	4.69298e+06	5.27435e+06	5.20449e+06	4.68689e+06	147658.0	30062.8	1.0	1.12312	1.16569	1.04862	0.922183	1.03642	1.0227	0.920987	0.0290152	0.00590743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3058	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22704.7	7.19106	0.0	59	260	11	6	1	7	6	126	5.39409e+07	5.66423e+07	5.77844e+07	4.34395e+07	5.1681e+07	4.65613e+07	4.05194e+07	2.52791e+07	355323.0	94174.3	1.0	1.05008	1.06707	0.805389	0.958267	0.862226	0.752174	0.468645	0.00628936	0.0016612	0.0	0.210838	0.216595	0.196277	0.134505	0.197833	0.0961031	0.143397	0.0129182	0.00611738
3059	Q03714	U1 SNP1-associating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=USA1 PE=1 SV=1	USA1	106445.0	6.51278	0.0	55	145	3	3	0	3	3	126	1.83466e+07	1.92371e+07	2.13051e+07	1.83509e+07	1.6661e+07	1.61006e+07	1.60326e+07	1.41834e+07	152888.0	168852.0	1.0	1.04854	1.16125	1.00023	0.90812	0.877578	0.87387	0.773078	0.00833332	0.00920343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3060	Q07418	Peroxisomal membrane protein import receptor PEX19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX19 PE=1 SV=2	PEX19	45900.3	6.68045	0.0	48	114	6	3	3	3	3	126	2.90793e+07	2.90603e+07	3.32094e+07	2.79231e+07	2.75216e+07	2.46903e+07	2.36634e+07	2.03845e+07	51006.0	15580.7	1.0	0.999349	1.14203	0.960242	0.946435	0.84907	0.813755	0.700997	0.00175403	0.0005358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3061	P12385	Eukaryotic peptide chain release factor subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUP45 PE=1 SV=2	SUP45	58598.8	8.09402	0.0	68	548	29	12	12	17	11	126	1.90281e+08	2.02624e+08	2.10511e+08	1.52038e+08	1.79695e+08	1.67073e+08	1.53905e+08	1.24208e+08	1.74601e+06	415769.0	1.0	1.06461	1.10568	0.801609	0.945033	0.878461	0.811078	0.65358	0.00910687	0.00217145	0.0	0.112016	0.116517	0.175793	0.121221	0.151264	0.109251	0.144533	0.0125283	0.00263555
3062	P12383	Transcription factor PDR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR1 PE=1 SV=2	PDR1	139356.0	7.16392	0.0	59	242	6	5	0	6	5	126	5.47318e+07	5.62565e+07	5.81983e+07	4.31619e+07	5.27275e+07	4.89019e+07	4.90044e+07	3.97008e+07	1.12253e+06	623572.0	1.0	1.02849	1.07007	0.789397	0.962477	0.893482	0.8958	0.725818	0.0205096	0.0110863	0.0	0.0783396	0.17058	0.189	0.117067	0.199472	0.137069	0.151469	0.0397435	0.0340243
3063	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20001.5	7.65522	0.0	45	73	3	2	1	2	2	126	4.7478e+07	4.69883e+07	4.62138e+07	2.98634e+07	4.68513e+07	4.61902e+07	4.14622e+07	2.75886e+07	77678.5	0.0	1.0	0.989684	0.973371	0.628994	0.986799	0.972875	0.873293	0.581081	0.00163609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3064	Q08491	Superkiller protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKI7 PE=1 SV=1	SKI7	101911.0	6.363	0.0	49	96	4	2	2	2	2	126	1.15299e+07	1.1214e+07	1.19482e+07	9.88032e+06	1.09099e+07	1.04236e+07	9.63987e+06	8.32503e+06	286585.0	68843.9	1.0	0.972603	1.03628	0.856929	0.946229	0.904052	0.836075	0.722038	0.0248558	0.0059709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3065	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	147010.0	8.16806	0.0	96	773	22	15	4	17	13	126	2.63622e+08	2.11746e+08	2.15708e+08	1.94429e+08	2.52551e+08	2.32599e+08	2.25419e+08	1.52201e+08	3.38977e+06	1.30447e+06	1.0	0.80421	0.822555	0.739902	0.958721	0.88508	0.856512	0.580061	0.0130643	0.00505263	0.0	0.16875	0.24357	0.240646	0.181229	0.171795	0.125476	0.172395	0.0158342	0.0112688
3066	P47061	Vacuolar protein sorting-associated protein 53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS53 PE=1 SV=1	VPS53	111600.0	6.73372	0.0	69	134	4	3	0	4	3	126	3.08664e+07	3.10352e+07	3.20172e+07	2.90826e+07	2.78342e+07	2.55884e+07	2.51403e+07	2.17556e+07	410634.0	18033.7	1.0	1.00547	1.03728	0.942209	0.901765	0.829004	0.814487	0.70483	0.0133036	0.00058425	0.0	0.143933	0.284222	0.334347	0.0642653	0.12574	0.149922	0.262054	0.0351651	0.00319781
3067	P0C2I5|P0C2I6|P47098|Q03434|Q03612|Q12414	Transposon Ty1-LR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR2 PE=3 SV=1|Transposon Ty1-LR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR3 PE=3 SV=1|Transposon Ty1-JR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-JR1 PE=3 SV=3|Transposon Ty1-ML2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ML2 PE=3 SV=2|Transposon Ty1-ER1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ER1 PE=3 SV=1|Transposon Ty1-PL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PL PE=3 SV=1	TY1B	228324.0|227726.0|228202.0|228580.0|228570.0|228355.0	8.25155	0.0	69	533	43	11	26	17	11	126	1.81068e+08	2.21109e+08	2.45023e+08	1.70811e+08	1.5021e+08	1.44548e+08	1.55763e+08	1.13036e+08	2.03138e+06	686274.0	1.0	1.2228	1.35517	0.949463	0.833611	0.801996	0.862444	0.627016	0.0110258	0.00365371	0.0	0.11649	0.221094	0.235168	0.161055	0.170258	0.112541	0.177312	0.0164743	0.00809215
3068	P47065	Protein PET130 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET130 PE=1 SV=1	PET130	49354.6	6.21406	0.0116643	29	29	1	1	0	1	1	126	6.7418e+06	6.41807e+06	6.69638e+06	8.01902e+06	5.77109e+06	5.39019e+06	5.58485e+06	4.02974e+06	227763.0	285466.0	1.0	0.951982	0.993263	1.18945	0.856017	0.799519	0.828392	0.597724	0.0337837	0.0423428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3069	P47064	AP-3 complex subunit sigma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APS3 PE=1 SV=1	APS3	23871.5	6.51267	0.0	49	49	1	1	0	1	1	126	9.42668e+06	9.96513e+06	1.05053e+07	9.52933e+06	9.25101e+06	7.25519e+06	6.28546e+06	5.36561e+06	17544.5	0.0	1.0	1.05712	1.11443	1.01089	0.981365	0.769645	0.666774	0.569194	0.00186115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3070	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64562.1	7.61007	0.0	70	164	6	4	2	4	4	126	4.59505e+07	5.32631e+07	5.2405e+07	3.47371e+07	4.93616e+07	4.7732e+07	4.23682e+07	3.14665e+07	411097.0	225411.0	1.0	1.15914	1.14047	0.755967	1.07423	1.03877	0.922041	0.684792	0.00894654	0.00490551	0.0	0.145525	0.287984	0.209885	0.132813	0.0236815	0.151936	0.0417732	0.0362442	0.0217033
3071	P39990	13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	SNU13	15564.7	7.53365	0.00132802	41	41	2	1	0	1	1	126	7.29559e+06	7.87401e+06	9.97408e+06	8.97756e+06	7.05115e+06	6.51216e+06	6.2055e+06	5.11474e+06	88000.7	44814.4	1.0	1.07928	1.36714	1.23055	0.966495	0.892616	0.850582	0.701073	0.0120622	0.00614267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
