protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2209	###REV###P39990	Reverse sequence, was 13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	###SNU13###	15564.7	6.30545	0.000710227	59	59	1	1	0	1	1	126	1.50763e+06	1.36067e+06	1.14434e+06	1.00179e+06	1.52511e+06	1.22049e+06	1.12691e+06	1.0188e+06	0.0	0.0	1.0	0.90252	0.75903	0.664482	1.0116	0.809542	0.747471	0.67576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2210	P26637	Leucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC60 PE=1 SV=1	CDC60	147720.0	6.66492	0.0	93	135	5	1	4	1	1	126	3.67815e+06	2.8242e+06	1.91133e+06	1.34466e+06	3.63435e+06	1.49133e+06	1.55588e+06	1.88e+06	0.0	0.0	1.0	0.767831	0.519645	0.365582	0.988092	0.405456	0.423007	0.511128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2211	P33302	Pleiotropic ABC efflux transporter of multiple drugs OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR5 PE=1 SV=1	PDR5	191862.0	7.15276	0.0	60	367	9	7	3	6	5	126	2.42383e+07	2.73551e+07	2.33186e+07	1.91405e+07	3.19661e+07	2.36622e+07	2.18589e+07	3.71197e+07	212218.0	55011.4	1.0	1.12246	0.95382	0.787989	1.31275	0.975029	0.901336	1.53145	0.00837777	0.0021808	0.0	0.423147	0.408198	0.258008	0.360704	0.235313	0.239118	1.17779	0.0291698	0.00670528
2212	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	49834.4	7.5061	0.0	74	472	20	10	10	9	7	126	6.4926e+07	6.66673e+07	5.79505e+07	4.49663e+07	6.71346e+07	5.24411e+07	4.80734e+07	4.28256e+07	984567.0	155574.0	1.0	1.02833	0.891838	0.69234	1.03476	0.807969	0.740955	0.662241	0.0151461	0.00236152	0.0	0.193181	0.107215	0.0848519	0.055234	0.121949	0.0801816	0.0905226	0.0178007	0.00497472
2213	P33307	Importin alpha re-exporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE1 PE=1 SV=2	CSE1	121318.0	6.52462	0.0	83	336	7	6	1	6	6	126	2.10815e+07	2.14405e+07	1.77452e+07	1.35434e+07	2.26368e+07	1.61102e+07	1.57048e+07	1.50711e+07	97784.0	114369.0	1.0	1.01703	0.841742	0.642432	1.07372	0.767258	0.745915	0.714896	0.00451279	0.00498017	0.0	0.183409	0.17819	0.0791471	0.17847	0.236295	0.196249	0.152272	0.0212301	0.0124066
2214	P36150	Uroporphyrinogen-III C-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET1 PE=1 SV=1	MET1	76107.8	6.65812	0.0	73	343	8	7	2	6	6	126	2.58747e+07	2.68358e+07	2.49943e+07	2.72173e+07	2.4674e+07	1.77018e+07	1.70846e+07	1.9992e+07	81512.2	86973.8	1.0	1.03714	0.957956	1.03862	0.951318	0.685663	0.653235	0.762353	0.0030219	0.00322833	0.0	0.174151	0.556028	1.05926	0.192751	0.238831	0.361914	0.783119	0.00830472	0.0091862
2215	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113023.0	6.89201	0.0	74	568	17	12	10	6	6	126	2.25366e+07	2.41838e+07	2.27302e+07	1.86423e+07	2.63245e+07	2.04202e+07	1.97143e+07	2.14755e+07	283548.0	182009.0	1.0	1.07811	1.00886	0.826063	1.16374	0.906465	0.877209	0.952994	0.0125441	0.00810619	0.0	0.253296	0.217518	0.289943	0.247287	0.245801	0.29842	0.243749	0.0308661	0.0136103
2216	Q12003	Serine/threonine-protein kinase ENV7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENV7 PE=1 SV=1	ENV7	44271.9	6.23735	0.00275482	47	47	1	1	0	1	1	126	4.84687e+06	3.64863e+06	3.62309e+06	2.93033e+06	4.50246e+06	2.91964e+06	2.54543e+06	3.6039e+06	73528.4	67288.9	1.0	0.752781	0.747512	0.604581	0.928942	0.602377	0.525169	0.743553	0.0151703	0.013883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2217	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	52435.3	7.01354	0.0	63	271	9	6	2	7	6	126	2.43678e+07	2.53516e+07	2.2248e+07	1.80304e+07	2.72163e+07	2.00436e+07	2.0175e+07	2.11002e+07	0.0	95222.3	1.0	1.04458	0.914308	0.736964	1.12219	0.827707	0.830235	0.868923	0.0	0.00382353	0.0	0.233818	0.230938	0.15297	0.209442	0.26656	0.19755	0.219234	0.0	0.0197485
2218	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28650.6	7.65667	0.0	95	747	32	13	8	22	11	126	1.09101e+08	9.28257e+07	7.80646e+07	6.34814e+07	9.78868e+07	6.31149e+07	6.09835e+07	7.55286e+07	551868.0	274451.0	1.0	0.849183	0.716384	0.581915	0.898831	0.576489	0.558652	0.691305	0.00496117	0.00241694	0.0	0.176875	0.0970917	0.116656	0.123973	0.129172	0.0900691	0.120084	0.00970799	0.00480494
2219	P53753	Endo-1,3(4)-beta-glucanase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSE4 PE=1 SV=1	DSE4	128208.0	6.57354	0.00171527	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2220	P38085	Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	TAT1	76386.5	6.89726	0.00754006	36	136	5	4	1	4	4	126	2.10162e+07	2.0817e+07	2.02022e+07	1.56844e+07	2.52344e+07	1.8506e+07	1.49778e+07	1.3452e+07	131127.0	62298.5	1.0	0.990519	0.961265	0.746298	1.20071	0.880556	0.71268	0.640079	0.00623932	0.00296431	0.0	0.0822728	0.0528308	0.302502	0.141958	0.10782	0.100401	0.0934922	0.015684	0.0159056
2221	P38084	Leu/Val/Ile amino-acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAP2 PE=1 SV=2	BAP2	75170.6	7.00584	0.0	62	225	7	5	1	6	5	126	2.1913e+07	1.85433e+07	1.63047e+07	9.633e+06	2.65512e+07	1.76768e+07	1.38401e+07	1.05826e+07	559294.0	0.0	1.0	0.846657	0.748784	0.440572	1.21167	0.809517	0.634887	0.488577	0.0256347	0.0	0.0	0.123783	0.195469	0.262006	0.197369	0.236951	0.159203	0.280804	0.0216215	0.0
2222	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	138922.0	6.45374	0.0	72	211	5	4	1	4	3	126	2.01573e+07	1.8407e+07	1.50509e+07	1.47611e+07	2.33174e+07	1.4747e+07	1.32381e+07	1.71574e+07	222706.0	38337.0	1.0	0.913172	0.746673	0.732295	1.15678	0.731599	0.656739	0.85118	0.0110484	0.00190189	0.0	0.187654	0.19808	0.284283	0.136826	0.166589	0.0988365	0.282384	0.0329253	0.00694783
2223	P38089	Protein phosphatase 2C homolog 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC4 PE=1 SV=1	PTC4	49588.8	6.8686	0.0	84	486	10	9	1	9	9	126	3.76982e+07	3.40584e+07	3.01144e+07	2.5767e+07	4.49429e+07	3.13743e+07	2.8419e+07	3.21051e+07	317817.0	131075.0	1.0	0.903679	0.802651	0.683864	1.19273	0.834655	0.755604	0.852085	0.00818952	0.00339061	0.0	0.179552	0.145922	0.131803	0.129806	0.200979	0.130053	0.178476	0.0208687	0.00647051
2224	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	29870.0	6.41035	0.0	63	143	4	3	1	3	3	126	9.93633e+06	9.60228e+06	9.07681e+06	8.0341e+06	1.07105e+07	9.06708e+06	8.43033e+06	8.36672e+06	0.0	0.0	1.0	0.966381	0.913498	0.808559	1.07791	0.912518	0.848436	0.842034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2225	P47088	GPI mannosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI14 PE=1 SV=2	GPI14	51602.7	6.3272	0.0	65	111	2	2	0	2	2	126	4.23977e+06	4.87942e+06	4.45883e+06	3.42227e+06	4.84653e+06	5.12981e+06	4.03405e+06	3.85713e+06	0.0	0.0	1.0	1.15087	1.05167	0.807185	1.14311	1.20993	0.95148	0.909751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2226	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35110.1	7.11506	0.0	87	334	11	6	4	6	5	126	1.85061e+07	1.79134e+07	1.57948e+07	1.42436e+07	2.06008e+07	1.73253e+07	1.69568e+07	1.74756e+07	607375.0	40397.1	1.0	0.967605	0.854166	0.776848	1.1136	0.940924	0.91854	0.946906	0.0327177	0.00214271	0.0	0.215968	0.240793	0.299398	0.256503	0.315944	0.225067	0.237378	0.0867912	0.00385959
2227	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32174.8	7.67805	0.00125945	54	158	13	4	5	8	4	126	4.18354e+07	3.99418e+07	3.62101e+07	2.76126e+07	4.68419e+07	3.20233e+07	3.07648e+07	3.37035e+07	615918.0	264045.0	1.0	0.956195	0.865944	0.659343	1.1205	0.766384	0.736863	0.807454	0.0149757	0.00619641	0.0	0.176268	0.101453	0.160894	0.110639	0.129376	0.0816356	0.1058	0.0350023	0.00829156
2228	P47771	Aldehyde dehydrogenase [NAD(P)+] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD2 PE=1 SV=2	ALD2	65349.4	7.04196	0.0	116	634	26	7	14	11	7	126	5.4032e+07	5.59804e+07	5.06918e+07	4.30207e+07	5.69907e+07	4.36866e+07	4.19875e+07	4.0479e+07	1.35021e+06	590180.0	1.0	1.03575	0.937293	0.797283	1.05456	0.810399	0.774609	0.749632	0.0248771	0.0104535	0.0	0.141122	0.152238	0.182857	0.181018	0.149243	0.196766	0.141178	0.0406958	0.0235195
2229	P39013	Actin cytoskeleton-regulatory complex protein END3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=END3 PE=1 SV=1	END3	48292.1	6.54714	0.000710227	59	230	7	5	3	4	4	126	1.47851e+07	1.36999e+07	1.06227e+07	8.28341e+06	1.781e+07	1.14947e+07	1.0437e+07	1.05401e+07	0.0	59597.1	1.0	0.926603	0.718471	0.560254	1.20459	0.777452	0.705911	0.712883	0.0	0.00403089	0.0	0.152804	0.131722	0.0528102	0.278743	0.0938385	0.172857	0.0640119	0.0	0.0272201
2230	P39938|P39939	40S ribosomal protein S26-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS26A PE=1 SV=1|40S ribosomal protein S26-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS26B PE=1 SV=1	RPS26A|RPS26B	17161.8|17103.8	6.14477	0.0	97	163	4	2	2	2	2	126	2.14051e+07	6.26398e+06	2.59013e+06	1.72254e+06	2.48519e+07	3.09913e+06	2.37975e+06	2.42819e+06	0.0	53245.5	1.0	0.292639	0.121005	0.080473	1.16103	0.144784	0.111176	0.11344	0.0	0.00248751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2231	P39935	Eukaryotic initiation factor 4F subunit p150 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4631 PE=1 SV=2	TIF4631	127431.0	5.97344	0.0	65	159	3	3	0	3	3	126	7.11263e+06	5.8263e+06	5.50831e+06	4.37008e+06	6.92268e+06	5.26413e+06	5.12584e+06	5.71135e+06	0.0	0.0	1.0	0.819148	0.77444	0.61441	0.973294	0.74011	0.720667	0.802987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2232	P39932	Sugar transporter STL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STL1 PE=1 SV=2	STL1	69733.3	6.22405	0.0	66	66	4	1	2	2	1	126	6.76594e+06	5.59878e+06	4.82238e+06	2.97349e+06	5.78235e+06	3.4241e+06	2.62886e+06	2.19671e+06	228630.0	0.0	1.0	0.827495	0.712744	0.439479	0.854627	0.506079	0.388544	0.324672	0.0337914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2233	###CONTAMINANT###P35527	Keratin, type I cytoskeletal 9 OS=Homo sapiens GN=KRT9 PE=1 SV=3	KRT9	68213.1	7.6513	0.0	173	1134	37	16	9	17	13	126	3.32356e+07	9.32261e+06	2.29355e+07	3.71837e+07	3.76721e+07	6.11422e+06	1.5128e+08	5.34956e+08	1.88293e+06	0.0	1.0	0.279745	0.684222	1.11693	1.1326	0.184132	4.54663	16.1026	0.0539986	0.0	0.0	0.10998	0.2739	0.416553	0.53353	0.125722	1.54996	5.72451	0.109917	0.0
2234	P39931	Protein SSP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSP120 PE=1 SV=1	SSP120	31626.6	7.06336	0.0	96	506	21	8	8	12	8	126	5.06101e+07	5.86401e+07	4.9545e+07	3.47598e+07	5.83678e+07	5.09961e+07	4.8527e+07	4.15268e+07	1.15318e+06	460087.0	1.0	1.15809	0.979032	0.686109	1.15352	1.00642	0.959117	0.821394	0.0226392	0.00874322	0.0	0.1504	0.0970535	0.118917	0.175575	0.12353	0.122789	0.131766	0.0320086	0.0223737
2235	Q07923	NAD(P)H-dependent FMN reductase LOT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOT6 PE=1 SV=1	LOT6	24417.4	6.28368	0.0	75	218	7	4	4	3	3	126	1.18838e+07	1.22847e+07	1.07491e+07	8.25196e+06	1.37456e+07	9.26889e+06	8.8162e+06	9.32402e+06	124780.0	21907.5	1.0	1.03373	0.904516	0.694385	1.15666	0.779957	0.741864	0.784597	0.0104999	0.00184347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2236	P38334	Trafficking protein particle complex subunit 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRS20 PE=1 SV=1	TRS20	21807.3	6.65843	0.0	70	70	2	1	1	1	1	126	5.03532e+06	5.43322e+06	4.44124e+06	3.27145e+06	5.99704e+06	3.80611e+06	3.66131e+06	4.05162e+06	0.0	0.0	1.0	1.07902	0.882018	0.649701	1.19099	0.755884	0.727126	0.80464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2237	P38333	Essential nuclear protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENP1 PE=1 SV=1	ENP1	63924.9	NA	0.0236842	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2238	P38331	HD domain-containing protein YBR242W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR242W PE=1 SV=1	YBR242W	33115.0	5.54097	0.00259471	43	43	1	1	0	1	1	126	1.5736e+06	1.42581e+06	1.381e+06	1.18531e+06	2.02894e+06	1.83144e+06	1.44057e+06	1.43779e+06	0.0	0.0	1.0	0.906083	0.877608	0.753249	1.28936	1.16385	0.915459	0.913696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2239	P14843	Phospho-2-dehydro-3-deoxyheptonate aldolase, phenylalanine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO3 PE=1 SV=1	ARO3	49062.6	7.54055	0.0	105	818	43	14	16	24	13	126	1.15371e+08	1.75991e+08	7.63161e+07	4.72948e+07	9.11357e+07	1.29021e+08	9.34024e+07	7.06976e+07	1.13328e+06	880905.0	1.0	1.52356	0.661447	0.410322	0.789992	1.11711	0.809455	0.612345	0.00967493	0.00761779	0.0	0.167722	0.0757175	0.0805109	0.10421	0.154471	0.0858716	0.0830454	0.0151975	0.00992289
2240	P39683	Nicotinate phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPT1 PE=1 SV=3	NPT1	58039.2	6.37	0.0	75	370	9	8	5	4	4	126	5.59049e+06	1.2673e+07	2.13175e+07	8.54986e+06	6.27683e+06	9.39194e+06	1.40652e+07	1.17554e+07	45750.1	138327.0	1.0	2.26688	3.81317	1.52936	1.12277	1.67999	2.51592	2.10275	0.00818356	0.0247432	0.0	0.15964	0.831445	0.338542	0.326257	0.274661	0.767264	0.572162	0.0287882	0.0870418
2241	P39685	Nucleoporin POM152 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM152 PE=1 SV=1	POM152	176704.0	7.24847	0.0	94	1342	44	24	11	29	22	126	9.78165e+07	9.85747e+07	8.99673e+07	7.50738e+07	1.14114e+08	9.37217e+07	8.24623e+07	8.65009e+07	1.80303e+06	651411.0	1.0	1.00796	0.92004	0.768965	1.16595	0.958746	0.842566	0.884769	0.0184224	0.0064906	0.0	0.0861586	0.0814536	0.0874743	0.0965445	0.144627	0.113341	0.0867296	0.0241835	0.0120432
2242	P13099	DNA topoisomerase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOP3 PE=1 SV=1	TOP3	85263.2	5.54907	0.0177778	31	62	6	1	5	1	1	126	345049.0	496391.0	383166.0	179368.0	394732.0	330440.0	322223.0	359319.0	0.0	0.0	1.0	1.43861	1.11047	0.519832	1.14399	0.957661	0.933846	1.04136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2243	###REV###P47013	Reverse sequence, was Dihydrosphingosine 1-phosphate phosphatase LCB3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCB3 PE=1 SV=1	###LCB3###	52664.9	6.11725	0.0177778	31	31	1	1	0	1	1	126	1.58971e+06	2.10047e+06	1.93783e+06	1.54864e+06	2.58701e+06	2.0303e+06	2.30906e+06	1.62903e+06	0.0	0.0	1.0	1.32129	1.21898	0.974166	1.62734	1.27715	1.45251	1.02473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2244	P13382	DNA polymerase alpha catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL1 PE=1 SV=2	POL1	193795.0	5.90585	0.00270124	46	87	2	2	1	1	1	126	4.47448e+06	3.30781e+06	2.80656e+06	2.13292e+06	3.25304e+06	2.75392e+06	2.76312e+06	2.73441e+06	205760.0	0.0	1.0	0.739261	0.627239	0.476686	0.72702	0.615472	0.61753	0.611112	0.0459852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2245	###CONTAMINANT###P08729|###CONTAMINANT###Q9NSB2	Keratin, type II cytoskeletal 7 OS=Homo sapiens GN=KRT7 PE=1 SV=5|Keratin, type II cuticular Hb4 OS=Homo sapiens GN=KRT84 PE=1 SV=2	KRT7|KRT84	57140.4|72358.5	NA	0.0030722	42	111	8	1	8	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2246	P0CX84|P0CX85	60S ribosomal protein L35-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35A PE=1 SV=1|60S ribosomal protein L35-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35B PE=1 SV=1	RPL35A|RPL35B	18999.6|18999.6	6.95909	0.0030722	42	42	1	1	0	1	1	126	1.5662e+07	4.92802e+06	2.47926e+06	1.42934e+06	1.84686e+07	2.77318e+06	2.2723e+06	2.6307e+06	0.0	0.0	1.0	0.314647	0.158297	0.0912613	1.17919	0.177064	0.145083	0.167967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2247	P0CX82|P0CX83	60S ribosomal protein L19-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19A PE=1 SV=1|60S ribosomal protein L19-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19B PE=1 SV=1	RPL19A|RPL19B	26961.9|26961.9	7.59141	0.00275482	47	139	7	4	3	3	3	126	2.71113e+07	1.6254e+07	1.21461e+07	9.02394e+06	3.24169e+07	1.01117e+07	9.7175e+06	9.45857e+06	186345.0	83527.6	1.0	0.599527	0.448008	0.332848	1.1957	0.372972	0.35843	0.348879	0.00687335	0.00308092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2248	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8934.01|8934.01	7.00672	0.0	62	150	7	3	4	3	3	126	3.20979e+07	2.75678e+07	1.98065e+07	8.77949e+06	3.2818e+07	2.95261e+07	2.51305e+07	1.51205e+07	0.0	0.0	1.0	0.858865	0.617065	0.273522	1.02243	0.919877	0.782932	0.471074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2249	Q12271	Polyphosphatidylinositol phosphatase INP53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INP53 PE=1 SV=1	INP53	144033.0	6.74058	0.0	120	463	14	7	4	8	5	126	1.3309e+07	1.32646e+07	1.20261e+07	1.11742e+07	1.59969e+07	1.17972e+07	1.14615e+07	1.24226e+07	243813.0	99711.1	1.0	0.996669	0.905777	0.842556	1.20121	0.886304	0.863211	0.932898	0.0173005	0.00708274	0.0	0.370134	0.288715	0.249183	0.362277	0.249561	0.275693	0.334826	0.0758775	0.0312851
2250	P36035	Carboxylic acid transporter protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JEN1 PE=1 SV=1	JEN1	77291.7	7.91709	0.00128205	55	368	20	8	4	16	7	126	7.55315e+07	8.52564e+07	6.39243e+07	3.71475e+07	8.84469e+07	6.89652e+07	5.92549e+07	4.05048e+07	1.35221e+06	188002.0	1.0	1.12812	0.846797	0.487438	1.17142	0.912998	0.785652	0.531801	0.0178392	0.0023993	0.0	0.125784	0.103458	0.19752	0.0958121	0.152798	0.125773	0.231008	0.0173609	0.00472331
2251	Q05785	Epsin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT2 PE=1 SV=1	ENT2	76919.5	5.54408	0.0	68	127	2	2	0	2	2	126	1.38049e+06	1.40562e+06	1.46879e+06	1.01162e+06	1.0624e+06	1.18998e+06	1.1765e+06	1.33927e+06	95695.2	0.0	1.0	1.0182	1.06396	0.732795	0.769581	0.862001	0.852231	0.970137	0.0693196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2252	Q05787	ERAD-associated E3 ubiquitin-protein ligase component HRD3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRD3 PE=1 SV=1	HRD3	105215.0	5.29695	0.0	61	61	3	1	2	1	1	126	675190.0	841207.0	731980.0	450607.0	921945.0	511855.0	408540.0	435356.0	0.0	0.0	1.0	1.24588	1.08411	0.667378	1.36546	0.758091	0.605074	0.64479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2253	Q05788	Purine nucleoside phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNP1 PE=1 SV=1	PNP1	37455.9	7.38582	0.0	103	461	24	7	9	12	6	126	2.29786e+07	2.2764e+07	2.01203e+07	1.82129e+07	2.81574e+07	2.1066e+07	1.91224e+07	2.06957e+07	456393.0	93798.0	1.0	0.986495	0.870403	0.791139	1.21976	0.91682	0.833344	0.897521	0.018662	0.00385186	0.0	0.4444	0.215586	0.1939	0.270996	0.17708	0.162726	0.175946	0.0530741	0.0117825
2254	Q06205	FK506-binding protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR4 PE=1 SV=1	FPR4	54704.4	5.73011	0.0030722	42	42	1	1	0	1	1	126	1.9599e+06	1.97162e+06	1.7675e+06	1.61717e+06	2.20372e+06	1.6141e+06	1.52417e+06	1.3592e+06	0.0	0.0	1.0	1.00598	0.901831	0.825128	1.1244	0.823559	0.777676	0.693505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2255	P14020	Dolichol-phosphate mannosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPM1 PE=1 SV=3	DPM1	34180.4	6.32926	0.00123381	53	116	3	3	0	3	3	126	5.7201e+06	5.59755e+06	4.43118e+06	4.51619e+06	6.71979e+06	4.61159e+06	4.03404e+06	4.97416e+06	0.0	84547.3	1.0	0.978577	0.77467	0.789531	1.17477	0.806208	0.70524	0.869594	0.0	0.0147807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2256	P14540	Fructose-bisphosphate aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBA1 PE=1 SV=3	FBA1	46068.3	6.87186	0.0	98	454	15	7	5	9	6	126	1.80853e+07	4.41133e+07	2.21695e+07	1.75868e+07	1.59013e+07	2.29123e+07	1.33398e+07	1.32649e+07	406400.0	0.0	1.0	2.44209	1.22769	0.963817	0.882831	1.26882	0.738011	0.735833	0.0217225	0.0	0.0	0.665751	0.245861	0.324521	0.237877	0.376957	0.184735	0.199553	0.0400733	0.0
