protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3559	P53686	NAD-dependent protein deacetylase HST2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HST2 PE=1 SV=1	HST2	47228.2	6.21514	0.000612557	44	82	2	2	1	1	1	126	2.94947e+06	2.7972e+06	3.16774e+06	2.99715e+06	3.11249e+06	3.1121e+06	3.21003e+06	3.48478e+06	239617.0	150533.0	1.0	0.948372	1.074	1.01616	1.05527	1.05514	1.08834	1.18149	0.0812405	0.0510372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3560	P38736	Golgi SNAP receptor complex member 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GOS1 PE=1 SV=1	GOS1	28472.3	6.59172	0.0	67	205	4	4	0	4	4	126	1.02517e+07	1.07261e+07	1.05099e+07	9.34305e+06	1.07433e+07	1.01376e+07	1.0747e+07	9.55868e+06	0.0	0.0	1.0	1.04627	1.02518	0.911366	1.04796	0.988873	1.04831	0.932399	0.0	0.0	0.0	0.178122	0.248949	0.209879	0.172744	0.293214	0.0574549	0.148428	0.0	0.0
3561	P28239	Inorganic pyrophosphatase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPA2 PE=1 SV=1	PPA2	42424.1	5.76563	0.0	57	227	9	5	6	2	2	126	2.61675e+06	2.99286e+06	2.77703e+06	2.9564e+06	2.89297e+06	3.02613e+06	2.8279e+06	2.37751e+06	0.0	0.0	1.0	1.14373	1.06125	1.1298	1.10556	1.15645	1.08069	0.908576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3562	P25613	Accumulation of dyads protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY2 PE=1 SV=1	ADY2	32481.7	8.08321	0.0	97	300	17	4	4	7	4	126	2.11025e+07	2.24361e+07	1.98859e+07	1.48835e+07	2.88861e+07	2.94281e+07	2.48776e+07	1.86638e+07	325438.0	91582.4	1.0	1.06057	0.942508	0.706687	1.36441	1.39453	1.17889	0.884896	0.0151907	0.00409374	0.0	0.240493	0.108712	0.322917	0.358244	0.616461	0.406367	0.325183	0.0352899	0.0171353
3563	P25616	UPF0655 protein YCR015C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR015C PE=3 SV=2	YCR015C	44101.7	6.79162	0.000339213	51	220	6	5	2	4	4	126	7.99039e+06	1.00257e+07	9.02689e+06	8.36715e+06	1.09778e+07	9.24894e+06	9.32551e+06	8.68028e+06	211719.0	0.0	1.0	1.25472	1.12972	1.04715	1.37387	1.15751	1.16709	1.08634	0.0264967	0.0	0.0	0.304672	0.158568	0.412024	0.329753	0.125548	0.204049	0.395045	0.114192	0.0
3564	P25615	DNA polymerase IV OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL4 PE=1 SV=4	POL4	83063.2	7.20526	0.010498	29	29	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3565	P25618	Protein CWH43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH43 PE=1 SV=2	CWH43	116118.0	7.38165	0.0	75	266	10	6	3	7	6	126	4.17591e+07	4.30744e+07	4.12888e+07	3.84227e+07	4.91986e+07	4.23369e+07	4.39062e+07	4.0003e+07	717722.0	178065.0	1.0	1.02684	0.985119	0.912799	1.17901	1.00842	1.05003	0.949661	0.0169642	0.00395637	0.0	0.198074	0.274446	0.45724	0.312494	0.323824	0.266365	0.475249	0.0231176	0.0116392
3566	P25619	30 kDa heat shock protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP30 PE=1 SV=1	HSP30	39768.5	7.11559	0.00389321	34	34	2	1	1	1	1	126	4.12191e+06	4.13465e+06	3.66765e+06	3.24351e+06	6.08919e+06	5.59918e+06	5.68457e+06	4.76234e+06	47720.2	2811.53	1.0	1.00309	0.889795	0.786895	1.47728	1.3584	1.37911	1.15537	0.0115772	0.000682094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3567	P14065	Glycerol 2-dehydrogenase (NADP(+)) OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCY1 PE=1 SV=1	GCY1	41588.0	7.3303	0.0	109	423	12	7	1	11	7	126	4.91846e+07	4.92141e+07	5.43679e+07	7.15047e+07	5.64204e+07	5.06251e+07	6.09342e+07	9.74384e+07	1.04329e+06	1.3229e+06	1.0	1.00257	1.11082	1.46346	1.14953	1.03224	1.24564	1.99176	0.0203246	0.026057	0.0	0.174117	0.257194	0.477921	0.205679	0.217204	0.319815	0.750891	0.0644334	0.0912868
3568	P14063	54S ribosomal protein L31, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL31 PE=1 SV=1	MRPL31	20609.1	6.08284	0.0	59	59	1	1	0	1	1	126	2.76588e+06	4.3925e+06	3.14091e+06	3.17431e+06	4.30756e+06	3.51278e+06	3.51937e+06	2.98748e+06	26957.1	0.0	1.0	1.5881	1.13559	1.14766	1.55739	1.27004	1.27242	1.08012	0.00974627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3569	P32335	Protein MSS51, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSS51 PE=1 SV=2	MSS51	57721.4	7.54176	0.0	66	475	21	11	10	10	8	126	6.43043e+07	7.3014e+07	6.83366e+07	5.31314e+07	7.77794e+07	6.36007e+07	6.28048e+07	5.00003e+07	791654.0	386905.0	1.0	1.13238	1.05712	0.825764	1.20528	0.988961	0.976725	0.773125	0.012245	0.00592242	0.0	0.174514	0.22217	0.116317	0.1901	0.130669	0.0918407	0.198846	0.0151258	0.00983701
3570	###REV###Q01976|###REV###Q01976-2	Reverse sequence, was ADP-ribose pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSA1 PE=1 SV=2|Reverse sequence, was Isoform 2 of ADP-ribose pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSA1	###YSA1###	31111.0|28751.6	6.35996	0.00651997	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3571	###REV###P50275	Reverse sequence, was Anaphase spindle elongation protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASE1 PE=1 SV=1	###ASE1###	122242.0	6.5702	0.000641643	47	117	11	3	6	5	2	126	1.44918e+07	1.70883e+07	1.51159e+07	1.35939e+07	1.98465e+07	1.89654e+07	1.75764e+07	1.2607e+07	525803.0	55205.7	1.0	1.17918	1.04307	0.938044	1.3695	1.3083	1.21285	0.870087	0.0362829	0.00366317	0.0	0.215966	0.256714	0.423727	0.162757	0.396338	0.323895	0.086116	0.079933	0.0157299
3572	P32336	Protein NUD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUD1 PE=1 SV=2	NUD1	108195.0	6.3009	0.00256703	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3573	P00950	Phosphoglycerate mutase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM1 PE=1 SV=3	GPM1	33091.5	8.46865	0.0	105	654	66	12	31	33	12	126	1.66978e+08	1.62666e+08	1.50497e+08	1.17533e+08	1.67196e+08	1.38515e+08	1.37221e+08	1.24183e+08	1.37677e+06	559000.0	1.0	0.982313	0.908257	0.713768	1.00525	0.834432	0.827523	0.75026	0.00823953	0.0032881	0.0	0.314087	0.292918	0.250008	0.207405	0.248593	0.257888	0.216044	0.0119345	0.00585564
3574	P40029	Peptide methionine sulfoxide reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MXR1 PE=1 SV=1	MXR1	25537.4	7.43103	0.0	75	506	16	9	5	10	8	126	3.54866e+07	3.85041e+07	3.38821e+07	2.80022e+07	3.78446e+07	3.51619e+07	3.55115e+07	2.7739e+07	642881.0	253933.0	1.0	1.08403	0.957021	0.789141	1.06481	0.990736	1.00183	0.781392	0.0184785	0.0068261	0.0	0.149177	0.201656	0.153586	0.311883	0.132641	0.100295	0.0833926	0.0265439	0.0155438
3575	P40024	ABC transporter ATP-binding protein ARB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARB1 PE=1 SV=1	ARB1	79734.6	7.17299	0.0	77	410	12	8	3	9	6	126	3.78515e+07	4.20319e+07	4.38677e+07	3.98992e+07	3.59211e+07	3.64543e+07	3.90349e+07	3.73864e+07	1.21927e+06	743114.0	1.0	1.11132	1.16125	1.05462	0.95187	0.964005	1.0337	0.992455	0.0322095	0.0190627	0.0	0.197044	0.165964	0.400695	0.203426	0.290277	0.212088	0.326211	0.0309446	0.036669
3576	P40026	DNA repair protein KRE29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRE29 PE=1 SV=1	KRE29	63646.8	5.64636	0.00256703	37	67	3	2	2	1	1	126	906830.0	1.09659e+06	1.31516e+06	1.08678e+06	1.55525e+06	1.1403e+06	1.15947e+06	1.21459e+06	0.0	0.0	1.0	1.20925	1.45029	1.19844	1.71504	1.25746	1.27859	1.33937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3577	Q02336	Transcriptional adapter 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADA2 PE=1 SV=1	ADA2	58096.3	6.31276	0.0	54	150	6	3	4	2	2	126	2.72532e+06	2.79294e+06	2.95737e+06	2.82166e+06	2.82004e+06	2.5583e+06	2.93551e+06	2.46115e+06	162990.0	0.0	1.0	1.02481	1.08515	1.03535	1.03475	0.938717	1.07713	0.90307	0.0598061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3578	P26637	Leucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC60 PE=1 SV=1	CDC60	147720.0	7.94754	0.0	122	1935	76	33	36	36	23	126	1.48001e+08	1.54536e+08	1.43388e+08	1.23829e+08	1.58964e+08	1.40719e+08	1.41167e+08	1.26119e+08	1.53701e+06	791634.0	1.0	1.04444	0.968188	0.83038	1.07248	0.951348	0.954332	0.850698	0.0102744	0.00505499	0.0	0.108486	0.0966377	0.203319	0.127504	0.10671	0.104794	0.164644	0.0121128	0.00874891
3579	P33303	Succinate/fumarate mitochondrial transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFC1 PE=1 SV=2	SFC1	41905.5	7.59124	0.0	57	293	14	7	7	6	4	126	3.58452e+07	4.47321e+07	3.90526e+07	3.21151e+07	4.04995e+07	4.00714e+07	4.04036e+07	3.72811e+07	306599.0	157981.0	1.0	1.24793	1.08968	0.895941	1.12985	1.12006	1.12973	1.04006	0.00853036	0.00425732	0.0	0.288241	0.059824	0.227488	0.201181	0.170708	0.269984	0.353161	0.0215144	0.0121666
3580	P33302	Pleiotropic ABC efflux transporter of multiple drugs OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR5 PE=1 SV=1	PDR5	191862.0	7.31363	0.0	83	669	24	9	11	8	5	126	3.05845e+07	3.5068e+07	3.31225e+07	2.78757e+07	3.97305e+07	3.44845e+07	3.85664e+07	5.59688e+07	819721.0	48098.0	1.0	1.14607	1.0825	0.909393	1.29467	1.12752	1.25872	1.84014	0.0266549	0.0015431	0.0	0.218287	0.172697	0.187336	0.213311	0.177888	0.102362	1.20473	0.0473412	0.00404754
3581	P33301	DNA repair protein XRS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=XRS2 PE=1 SV=1	XRS2	114234.0	8.34391	0.00119474	42	78	4	2	1	3	2	126	1.46304e+07	1.41124e+07	1.18354e+07	9.15817e+06	1.70534e+07	1.50943e+07	1.49154e+07	9.35198e+06	270982.0	0.0	1.0	0.964596	0.808963	0.62597	1.16561	1.03171	1.01948	0.639217	0.0185219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3582	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	49834.4	7.44686	0.0	71	468	22	10	12	10	9	126	5.73462e+07	5.9764e+07	5.39705e+07	4.44213e+07	5.64958e+07	4.90397e+07	5.01666e+07	3.84116e+07	369789.0	205960.0	1.0	1.04098	0.940906	0.775298	0.984827	0.853736	0.875229	0.67053	0.00641661	0.00341136	0.0	0.129779	0.0823186	0.143743	0.0854418	0.0925342	0.125702	0.104909	0.0127594	0.0116021
3583	P33307	Importin alpha re-exporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE1 PE=1 SV=2	CSE1	121318.0	6.85586	0.0	91	524	10	9	2	8	8	126	3.04896e+07	3.70994e+07	3.03419e+07	2.70079e+07	3.69406e+07	3.15679e+07	3.36004e+07	3.00206e+07	0.0	0.0	1.0	1.21512	0.994959	0.884015	1.21063	1.03821	1.10126	0.983581	0.0	0.0	0.0	0.271557	0.0994894	0.239236	0.224245	0.185309	0.220737	0.217397	0.0	0.0
3584	P36150	Uroporphyrinogen-III C-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET1 PE=1 SV=1	MET1	76107.8	6.50385	0.0	57	234	9	5	7	2	2	126	6.35846e+06	6.68547e+06	5.95812e+06	6.05494e+06	6.65705e+06	6.43568e+06	5.77708e+06	4.61302e+06	73565.5	314155.0	1.0	1.05143	0.937039	0.952266	1.04696	1.01214	0.908566	0.725494	0.0115697	0.0494074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3585	P33309	Protein DOM34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOM34 PE=1 SV=2	DOM34	56689.7	6.60511	0.0	65	327	10	7	5	5	5	126	1.4596e+07	1.79028e+07	1.64308e+07	1.60842e+07	1.88368e+07	1.6161e+07	1.69891e+07	1.66762e+07	469093.0	70574.9	1.0	1.23088	1.12396	1.10043	1.29054	1.10722	1.16395	1.14089	0.0310986	0.00483521	0.0	0.352994	0.33751	0.526465	0.187989	0.238839	0.394457	0.699115	0.0742517	0.0135356
3586	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113023.0	6.55817	0.0	69	394	12	8	8	4	4	126	1.5693e+07	1.75511e+07	1.72551e+07	1.51232e+07	1.95971e+07	1.70562e+07	1.69197e+07	1.6119e+07	325318.0	127080.0	1.0	1.1184	1.09954	0.963688	1.24878	1.08687	1.07817	1.02714	0.0207301	0.00809787	0.0	0.262323	0.219781	0.594154	0.170111	0.180488	0.229711	0.615663	0.101418	0.0528119
3587	P36158	Uncharacterized protein YKR078W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKR078W PE=1 SV=1	YKR078W	81128.1	6.58651	0.000339213	51	115	3	3	2	1	1	126	1.47288e+06	1.36368e+06	1.53523e+06	1.74037e+06	1.96215e+06	1.81781e+06	1.50992e+06	1.60417e+06	0.0	0.0	1.0	0.925857	1.04233	1.18161	1.33218	1.23419	1.02515	1.08914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3588	Q12008	Phosphoglycerate mutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM2 PE=1 SV=1	GPM2	42522.9	7.2148	0.0	78	486	18	10	5	13	9	126	5.91096e+07	7.01225e+07	6.37463e+07	5.44322e+07	6.43785e+07	5.63569e+07	5.79887e+07	4.87433e+07	718009.0	941673.0	1.0	1.18527	1.07972	0.918094	1.09006	0.952454	0.982294	0.824814	0.0120967	0.016036	0.0	0.200192	0.129574	0.271121	0.132228	0.14492	0.163666	0.172916	0.0191843	0.0199063
3589	Q12009	tRNA (guanine-N(7)-)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM8 PE=1 SV=1	TRM8	40702.3	7.33715	0.0	88	360	10	7	4	6	5	126	1.42213e+07	1.39121e+07	1.48464e+07	1.29598e+07	1.69934e+07	1.5457e+07	1.5967e+07	1.3075e+07	498815.0	433415.0	1.0	0.97826	1.04501	0.906833	1.20109	1.09422	1.12377	0.925764	0.0336289	0.0297909	0.0	0.126907	0.113912	0.346335	0.47066	0.391969	0.178681	0.411857	0.0798593	0.0633579
3590	Q12003	Serine/threonine-protein kinase ENV7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENV7 PE=1 SV=1	ENV7	44271.9	6.65006	0.00146542	40	71	3	2	1	2	2	126	1.0935e+07	1.14231e+07	1.08699e+07	9.0046e+06	1.19719e+07	1.00408e+07	9.86042e+06	8.56515e+06	76883.7	127278.0	1.0	1.04464	0.994048	0.823466	1.09483	0.918224	0.90173	0.783278	0.00703097	0.0116395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3591	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	52435.3	7.12859	0.0	70	267	14	6	8	6	5	126	2.34716e+07	2.51795e+07	2.33529e+07	1.91666e+07	2.83003e+07	2.50391e+07	2.49046e+07	2.243e+07	565411.0	106784.0	1.0	1.07145	0.995962	0.817459	1.20795	1.06599	1.06119	0.955625	0.0233654	0.00439495	0.0	0.134411	0.258979	0.123416	0.158519	0.241026	0.245535	0.223214	0.0491063	0.0111855
3592	Q12001	Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG6 PE=1 SV=1	ALG6	68754.8	6.18182	0.000630318	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3593	Q12006	Palmitoyltransferase PFA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFA4 PE=1 SV=1	PFA4	49440.6	6.66032	0.000641643	47	89	2	2	0	2	2	126	6.18606e+06	6.41419e+06	6.53759e+06	8.62723e+06	7.21648e+06	7.52922e+06	7.21057e+06	7.10062e+06	107522.0	77548.2	1.0	1.03688	1.05683	1.39462	1.16657	1.21713	1.16562	1.14784	0.0173814	0.012536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3594	Q12004	RNA polymerase II transcription factor B subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB4 PE=1 SV=1	TFB4	44821.7	6.00982	0.0	67	67	1	1	0	1	1	126	578306.0	419851.0	553942.0	674086.0	906912.0	586744.0	804543.0	497649.0	73150.2	0.0	1.0	0.726002	0.95787	1.16562	1.56822	1.01459	1.39121	0.860529	0.12649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3595	P35997|P38711	40S ribosomal protein S27-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27A PE=1 SV=1|40S ribosomal protein S27-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27B PE=1 SV=1	RPS27A|RPS27B	10762.8|10748.8	8.06784	0.0	94	247	16	4	7	6	4	126	3.70622e+07	3.95813e+07	3.74621e+07	3.40711e+07	4.13673e+07	3.18409e+07	3.81502e+07	2.99317e+07	698729.0	228710.0	1.0	1.07159	1.01403	0.916738	1.11349	0.859038	1.02658	0.8037	0.0188529	0.00629609	0.0	0.193657	0.20922	0.433292	0.229406	0.144868	0.217071	0.338039	0.0551606	0.0165725
3596	Q06523	Uncharacterized protein YPR148C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR148C PE=1 SV=1	YPR148C	60992.4	5.69696	0.00032457	48	48	2	1	1	1	1	126	772352.0	453126.0	526736.0	657120.0	868966.0	595303.0	784721.0	697597.0	0.0	0.0	1.0	0.586683	0.68199	0.850803	1.12509	0.770766	1.01601	0.903211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3597	Q06525	Pre-mRNA-splicing factor URN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URN1 PE=1 SV=1	URN1	62983.7	6.22536	0.0	55	103	2	2	1	1	1	126	2.67101e+06	3.12301e+06	3.10028e+06	2.82288e+06	3.35572e+06	3.01129e+06	3.22552e+06	2.40434e+06	41820.8	52098.4	1.0	1.16922	1.16071	1.05686	1.25635	1.1274	1.2076	0.90016	0.0156573	0.0195051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3598	P07172	Histidinol-phosphate aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS5 PE=3 SV=2	HIS5	49548.7	7.48728	0.0	81	371	11	7	2	8	7	126	3.34338e+07	3.38067e+07	3.19928e+07	2.86326e+07	3.62318e+07	3.32652e+07	3.36225e+07	2.75692e+07	1.01548e+06	111914.0	1.0	1.01359	0.961253	0.860446	1.08393	0.995859	1.00854	0.822909	0.0310905	0.00323691	0.0	0.16379	0.168509	0.192645	0.163492	0.246474	0.21231	0.172709	0.0454985	0.00968833
3599	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28650.6	8.331	0.0	89	915	49	15	15	29	14	126	1.3252e+08	1.46296e+08	1.34105e+08	1.25278e+08	1.33028e+08	1.17118e+08	1.21532e+08	1.04419e+08	2.07711e+06	1.08435e+06	1.0	1.10125	1.01221	0.941568	1.0036	0.882176	0.916657	0.787509	0.0155808	0.00814516	0.0	0.180437	0.106411	0.235197	0.0947179	0.129615	0.0968357	0.120875	0.0167859	0.010544
3600	P53753	Endo-1,3(4)-beta-glucanase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSE4 PE=1 SV=1	DSE4	128208.0	7.1039	0.0	119	189	3	3	2	1	1	126	5.60079e+06	4.40577e+06	4.79944e+06	3.13936e+06	6.56091e+06	5.83467e+06	5.64753e+06	3.91428e+06	170405.0	0.0	1.0	0.786634	0.856922	0.560521	1.17143	1.04176	1.00834	0.69888	0.0304251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3601	P41734	Isoamyl acetate-hydrolyzing esterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IAH1 PE=1 SV=1	IAH1	31740.0	6.95375	0.0	56	230	10	5	1	7	5	126	1.51087e+07	1.6806e+07	1.64004e+07	1.22366e+07	1.67902e+07	1.48742e+07	1.45827e+07	1.38064e+07	520051.0	0.0	1.0	1.11147	1.0818	0.806716	1.10806	0.980069	0.960745	0.913271	0.0344104	0.0	0.0	0.211149	0.307886	0.30632	0.246187	0.259483	0.25692	0.259155	0.0575151	0.0
3602	P38085	Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	TAT1	76386.5	7.18769	0.0	65	234	8	5	1	7	4	126	4.84915e+07	4.95238e+07	4.36348e+07	3.67029e+07	5.4806e+07	4.73258e+07	4.61641e+07	3.30945e+07	255021.0	2939.73	1.0	1.01618	0.900361	0.757462	1.12372	0.97634	0.947353	0.678562	0.00494915	5.79379e-05	0.0	0.317339	0.123861	0.228814	0.295222	0.159572	0.304238	0.300495	0.0119462	0.000196192
3603	P47086	Uncharacterized protein YJR011C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR011C PE=1 SV=1	YJR011C	35551.3	5.36413	0.0	61	61	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3604	P47085	MEMO1 family protein YJR008W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR008W PE=1 SV=1	YJR008W	43382.6	7.75632	0.0	62	321	13	8	2	10	7	126	6.82859e+07	7.6947e+07	6.83535e+07	6.34701e+07	7.73088e+07	7.14273e+07	7.21047e+07	6.43016e+07	867749.0	248375.0	1.0	1.12456	0.998962	0.918441	1.12949	1.0494	1.05255	0.922806	0.0126681	0.0035151	0.0	0.228302	0.181268	0.460696	0.284336	0.262493	0.358249	0.648303	0.015106	0.00731942
3605	P38081	Uncharacterized glycosyl hydrolase YBR056W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR056W PE=1 SV=1	YBR056W	69013.7	7.67591	0.0	93	687	23	15	9	11	10	126	5.96787e+07	6.37194e+07	5.96597e+07	4.58881e+07	7.55108e+07	6.85775e+07	6.35904e+07	4.89622e+07	690671.0	370404.0	1.0	1.06521	0.99742	0.769186	1.26416	1.14897	1.06742	0.819511	0.0111618	0.00582567	0.0	0.244466	0.18084	0.140987	0.267588	0.193916	0.212274	0.157326	0.021116	0.0154887
3606	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	138922.0	7.12657	0.0	84	353	15	6	7	7	5	126	2.79902e+07	2.89032e+07	2.89471e+07	2.56568e+07	3.2147e+07	3.01859e+07	2.91054e+07	2.53465e+07	205589.0	331180.0	1.0	1.03501	1.03634	0.921724	1.14769	1.08096	1.03934	0.907174	0.00713309	0.0122471	0.0	0.188352	0.178883	0.249419	0.150415	0.161087	0.0842079	0.151957	0.0307118	0.0239204
3607	P47081	Cytochrome c oxidase assembly protein COX16, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX16 PE=1 SV=1	COX16	16646.1	5.88813	0.000612557	44	44	1	1	0	1	1	126	2.00393e+06	1.85468e+06	1.54759e+06	1.52405e+06	1.85756e+06	1.81499e+06	1.56077e+06	1.49132e+06	0.0	0.0	1.0	0.925521	0.772277	0.760531	0.926959	0.905715	0.778851	0.744195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
