protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3425	P34167	Eukaryotic translation initiation factor 4B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF3 PE=1 SV=1	TIF3	54680.5	7.91893	0.0	68	452	20	9	2	10	8	126	7.2991e+07	7.90068e+07	7.19649e+07	6.20786e+07	3.95309e+07	6.41589e+07	7.69781e+07	6.60545e+07	1.05332e+06	127786.0	1.0	1.08122	0.985534	0.849203	0.542129	0.876754	1.04987	0.900202	0.0142359	0.00161164	0.0	0.119151	0.110516	0.168311	0.0731792	0.162908	0.195444	0.169983	0.0148836	0.00483896
3426	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33250.8	7.90504	0.0	104	532	27	8	8	18	7	126	6.1322e+07	6.74969e+07	6.22195e+07	5.35678e+07	3.68337e+07	5.70105e+07	6.4637e+07	5.4755e+07	645198.0	268913.0	1.0	1.09833	1.01592	0.873181	0.602443	0.930633	1.05385	0.891987	0.010269	0.00409042	0.0	0.118236	0.11603	0.158218	0.115006	0.129832	0.147084	0.124521	0.0200035	0.0105942
3427	Q08023	Protein FMP25, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP25 PE=4 SV=1	FMP25	78962.6	7.02763	0.0	79	546	19	12	5	14	11	126	5.05557e+07	5.7905e+07	5.23593e+07	4.90407e+07	2.82946e+07	4.63987e+07	4.98615e+07	4.48219e+07	1.17309e+06	272197.0	1.0	1.14932	1.04109	0.977597	0.560038	0.916568	0.987474	0.885862	0.0234848	0.00504005	0.0	0.236048	0.221009	0.244838	0.127258	0.151876	0.178847	0.272408	0.0351984	0.0117094
3428	Q03900	Uncharacterized protein YDR132C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR132C PE=1 SV=1	YDR132C	67525.2	5.84678	0.0	61	116	2	2	1	1	1	126	1.12532e+06	1.16819e+06	1.12476e+06	1.08114e+06	721408.0	975684.0	1.22336e+06	1.18271e+06	0.0	0.0	1.0	1.0381	0.999501	0.960741	0.641071	0.867031	1.08712	1.051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3429	P60010	Actin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACT1 PE=1 SV=1	ACT1	46015.9	8.26812	0.0	107	1001	102	8	66	24	8	126	1.19006e+08	1.25718e+08	1.15123e+08	1.03494e+08	6.49524e+07	1.00855e+08	1.14811e+08	9.75294e+07	2.37962e+06	1.09777e+06	1.0	1.05816	0.966667	0.873419	0.546235	0.846345	0.96451	0.819934	0.0199455	0.00926097	0.0	0.226396	0.291079	0.245194	0.0927348	0.149483	0.230239	0.218919	0.0178086	0.0141258
3430	Q02784	Monothiol glutaredoxin-5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX5 PE=1 SV=1	GRX5	19097.2	6.34239	0.0	67	119	4	2	0	4	2	126	3.90339e+06	4.89508e+06	5.25913e+06	4.72053e+06	2.08519e+06	3.70615e+06	4.51481e+06	3.72593e+06	0.0	0.0	1.0	1.25406	1.34732	1.20934	0.5342	0.94947	1.15664	0.954537	0.0	0.0	0.0	0.293186	0.373008	0.432429	0.29967	0.186924	0.517729	0.149709	0.0	0.0
3431	Q07623	Nucleolar protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP6 PE=1 SV=1	NOP6	33908.8	7.44932	0.0	94	256	8	5	1	7	5	126	2.85384e+07	3.15836e+07	2.73692e+07	2.39727e+07	2.29256e+07	3.21273e+07	3.15107e+07	2.71182e+07	362712.0	159142.0	1.0	1.10671	0.955608	0.840771	0.80251	1.12476	1.09913	0.94896	0.0126342	0.00536389	0.0	0.317249	0.174027	0.213035	0.104228	0.354499	0.278593	0.199791	0.0216289	0.0203774
3432	P53158	Biogenesis of lysosome-related organelles complex 1 subunit KXD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KXD1 PE=1 SV=1	KXD1	27005.4	6.38026	0.0	58	142	5	3	2	3	3	126	1.55971e+07	1.9728e+07	1.69623e+07	1.57958e+07	8.35272e+06	1.29082e+07	1.45324e+07	1.50336e+07	192531.0	100404.0	1.0	1.26485	1.08753	1.01274	0.53553	0.8276	0.931735	0.963871	0.012344	0.00643736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3433	P53152	Ubiquitin-conjugating enzyme variant MMS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMS2 PE=1 SV=1	MMS2	18226.6	6.75859	0.0	71	109	3	2	2	1	1	126	6.05004e+06	4.76297e+06	4.12866e+06	4.30822e+06	2.75504e+06	3.39341e+06	4.38565e+06	3.59318e+06	20418.3	0.0	1.0	0.787262	0.682419	0.712098	0.455376	0.560891	0.724896	0.593911	0.00337491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3434	P53153	Probable endonuclease LCL3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCL3 PE=1 SV=1	LCL3	38393.2	7.66493	0.00498615	32	32	2	1	1	1	1	126	1.17017e+06	1.79441e+06	2.05721e+06	2.12241e+06	546403.0	1.08656e+06	1.93579e+06	1.72518e+06	0.0	0.0	1.0	1.53346	1.75804	1.81376	0.466942	0.92855	1.65427	1.47429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3435	P53154	Glycerol uptake protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUP1 PE=1 SV=1	GUP1	72056.3	6.83016	0.000319898	46	148	4	4	0	4	4	126	1.62102e+07	1.93741e+07	1.73837e+07	1.4572e+07	1.00389e+07	1.76171e+07	1.92797e+07	1.62279e+07	215545.0	107330.0	1.0	1.19518	1.07239	0.898943	0.619294	1.08679	1.18936	1.00109	0.0132969	0.00662111	0.0	0.288201	0.233654	0.135665	0.215714	0.206451	0.226936	0.256507	0.0204272	0.0178803
3436	P53155	Uncharacterized protein YGL082W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL082W PE=1 SV=1	YGL082W	48278.0	6.9835	0.0	95	282	7	5	0	6	5	126	3.16923e+07	3.47711e+07	3.0261e+07	2.81436e+07	1.69255e+07	2.55153e+07	2.89292e+07	2.66743e+07	689841.0	46019.0	1.0	1.09558	0.95778	0.892123	0.536074	0.806929	0.914966	0.843351	0.0217668	0.00141636	0.0	0.241711	0.236649	0.29531	0.148932	0.177459	0.250037	0.16572	0.0313	0.00757846
3437	Q05998	Thiamine transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI7 PE=1 SV=1	THI7	73559.5	6.65652	0.00118694	40	107	3	3	1	2	2	126	1.13744e+07	7.8958e+06	7.61262e+06	5.47907e+06	6.93887e+06	7.97584e+06	6.8083e+06	3.50281e+06	104726.0	0.0	1.0	0.694173	0.669276	0.481702	0.610042	0.701209	0.598563	0.307956	0.00920715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3438	P00937	Multifunctional tryptophan biosynthesis protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP3 PE=1 SV=2	TRP3	61760.4	8.02134	0.0	73	768	49	17	25	21	15	126	1.00121e+08	1.12698e+08	1.04366e+08	1.04851e+08	6.01931e+07	9.1142e+07	1.05909e+08	9.33507e+07	1.58849e+06	309742.0	1.0	1.12587	1.03976	1.043	0.602047	0.911047	1.05745	0.931145	0.0156603	0.00294903	0.0	0.113812	0.138463	0.366695	0.083701	0.117539	0.13156	0.118351	0.0182745	0.00718618
3439	P00427	Cytochrome c oxidase subunit 6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX6 PE=1 SV=1	COX6	19450.4	7.8047	0.0	88	499	23	10	7	14	9	126	5.56237e+07	7.08571e+07	5.8468e+07	5.233e+07	3.71837e+07	4.67969e+07	5.01465e+07	4.19298e+07	839019.0	568241.0	1.0	1.27426	1.04996	0.940437	0.671319	0.841764	0.901394	0.753065	0.014078	0.00977313	0.0	0.264485	0.261077	0.162313	0.165084	0.125116	0.169535	0.141226	0.0369332	0.0232723
3440	P00931	Tryptophan synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP5 PE=1 SV=1	TRP5	87060.6	8.2364	0.0	118	1401	55	24	9	40	21	126	1.9398e+08	1.97367e+08	1.84319e+08	1.65161e+08	1.11529e+08	1.67961e+08	1.88917e+08	1.69938e+08	2.84707e+06	1.32905e+06	1.0	1.0193	0.95099	0.851642	0.576222	0.868461	0.974694	0.877381	0.0144213	0.0066001	0.0	0.141481	0.151991	0.2056	0.109476	0.162997	0.170781	0.148223	0.0172128	0.0122453
3441	P53334	Probable family 17 glucosidase SCW4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW4 PE=1 SV=1	SCW4	44558.5	7.11519	0.0	88	306	12	5	4	8	5	126	4.8479e+07	4.15973e+07	3.9544e+07	4.69016e+07	3.3701e+07	4.32766e+07	4.48986e+07	4.00473e+07	820072.0	443011.0	1.0	0.857886	0.816051	0.959781	0.695391	0.892907	0.929583	0.819375	0.0167093	0.00882435	0.0	0.110343	0.281039	0.890651	0.118127	0.0903223	0.265087	0.543454	0.027704	0.0217727
3442	P53847	Protein transport protein DSL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSL1 PE=1 SV=1	DSL1	102165.0	6.55628	0.0	68	283	9	6	3	6	5	126	2.73771e+07	2.92387e+07	2.78131e+07	2.51531e+07	1.62902e+07	2.26754e+07	2.83613e+07	2.35905e+07	671896.0	196233.0	1.0	1.06706	1.01593	0.918719	0.59503	0.827898	1.03664	0.866632	0.023797	0.0071678	0.0	0.394171	0.31128	0.385866	0.145959	0.192343	0.188385	0.379229	0.0784222	0.012886
3443	P53844	Phosphatidylinositol transfer protein PDR17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR17 PE=1 SV=1	PDR17	48442.3	6.96902	0.0	100	374	11	7	7	4	4	126	1.91187e+07	2.04228e+07	1.86654e+07	1.72193e+07	1.20156e+07	1.90625e+07	1.98844e+07	1.73453e+07	129094.0	15785.4	1.0	1.06821	0.976289	0.900651	0.628472	0.997059	1.04005	0.907245	0.00675222	0.000825654	0.0	0.0388671	0.169546	0.239541	0.187082	0.244348	0.265705	0.161642	0.0269686	0.00329769
3444	P53845	Protein transport protein YIF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIF1 PE=1 SV=1	YIF1	38854.4	6.78419	0.000339213	50	79	4	2	2	2	2	126	5.45213e+06	5.56257e+06	5.61416e+06	5.34007e+06	3.65106e+06	5.55898e+06	5.60601e+06	4.84662e+06	259061.0	0.0	1.0	1.02026	1.02972	0.979446	0.669658	1.0196	1.02822	0.888941	0.0475156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3445	P53843	Vacuolar protein sorting-associated protein IST1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IST1 PE=1 SV=1	IST1	43410.4	6.97747	0.0	78	289	8	6	2	6	5	126	2.47779e+07	2.64502e+07	2.40566e+07	2.22898e+07	1.46248e+07	2.24097e+07	2.54117e+07	2.33047e+07	501487.0	133944.0	1.0	1.07007	0.970888	0.90031	0.590234	0.904421	1.02558	0.940541	0.0200889	0.00536562	0.0	0.243605	0.312304	0.58641	0.164349	0.204304	0.279583	0.295175	0.0545268	0.0134784
3446	P53332	Phosphopantetheine adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB4 PE=1 SV=1	CAB4	38636.7	7.03767	0.0	68	226	8	5	4	3	2	126	1.53061e+07	1.78983e+07	1.60644e+07	1.52475e+07	9.47532e+06	1.53607e+07	1.62851e+07	1.50483e+07	215730.0	0.0	1.0	1.16936	1.04955	0.996173	0.619056	1.00356	1.06396	0.983159	0.0140944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3447	P53333	Pre-mRNA-splicing factor CWC22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWC22 PE=1 SV=1	CWC22	76817.6	6.41689	0.000363636	54	270	7	6	2	5	5	126	1.39312e+07	1.6397e+07	1.52709e+07	1.64779e+07	9.18131e+06	1.33823e+07	1.53839e+07	1.63e+07	156825.0	285741.0	1.0	1.17782	1.10324	1.18281	0.659047	0.960598	1.1071	1.17004	0.0109524	0.0205109	0.0	0.219157	0.337119	1.28724	0.122514	0.202335	0.534059	1.39991	0.0758451	0.0869186
3448	P53848	Folic acid synthesis protein FOL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOL1 PE=1 SV=2	FOL1	107495.0	7.04102	0.0	71	396	9	9	1	8	8	126	4.18675e+07	5.03689e+07	4.5771e+07	4.32582e+07	2.68869e+07	4.63754e+07	5.00324e+07	4.55852e+07	941097.0	523237.0	1.0	1.19915	1.09163	1.03655	0.64219	1.10765	1.19476	1.08861	0.022478	0.0123968	0.0	0.16306	0.106691	0.18363	0.0417428	0.128754	0.132193	0.0770733	0.0245456	0.0170166
3449	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21268.0	7.61898	0.0	73	618	25	12	10	14	10	126	5.98815e+07	7.77158e+07	7.52156e+07	5.68285e+07	3.18257e+07	6.01789e+07	6.74005e+07	5.89494e+07	1.58533e+06	760795.0	1.0	1.30119	1.26183	0.952554	0.532634	1.01067	1.1295	0.990265	0.0268349	0.0126439	0.0	0.298865	0.290818	0.234631	0.0829391	0.202123	0.209054	0.224674	0.0351724	0.0189708
3450	P23180	Probable oxidoreductase AIM17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM17 PE=1 SV=2	AIM17	60146.6	7.33136	0.0	82	305	10	5	1	9	5	126	3.71703e+07	4.01833e+07	3.78013e+07	3.29656e+07	2.3562e+07	3.50145e+07	4.20183e+07	3.61649e+07	894538.0	311618.0	1.0	1.0818	1.01436	0.882424	0.632445	0.941295	1.12892	0.970359	0.0238756	0.00835987	0.0	0.275404	0.203596	0.191516	0.107416	0.201005	0.170038	0.22242	0.0382125	0.00854764
3451	###REV###Q07807	Reverse sequence, was mRNA-binding protein PUF3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF3 PE=1 SV=1	###PUF3###	111699.0	7.01535	0.0014518	38	38	4	1	3	1	1	126	1.98635e+06	2.20645e+06	2.09891e+06	2.07566e+06	1.18806e+06	1.75761e+06	2.11003e+06	1.62074e+06	0.0	0.0	1.0	1.11081	1.05667	1.04496	0.598111	0.884848	1.06227	0.815939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3452	P19145	General amino-acid permease GAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAP1 PE=1 SV=2	GAP1	73517.8	5.37815	0.000319898	46	46	1	1	0	1	1	126	1.73406e+06	1.60383e+06	1.20932e+06	979900.0	1.06862e+06	2.12871e+06	1.39168e+06	904410.0	0.0	0.0	1.0	0.924895	0.69739	0.565089	0.616254	1.22759	0.802555	0.521556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3453	Q02979	Glycerophosphodiester phosphodiesterase GDE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDE1 PE=1 SV=1	GDE1	158663.0	6.87859	0.0	94	570	9	9	1	8	8	126	2.35895e+07	2.6913e+07	2.33706e+07	2.14593e+07	1.41011e+07	2.44105e+07	2.82538e+07	2.23539e+07	581804.0	138442.0	1.0	1.13749	0.991027	0.90437	0.597475	1.03437	1.19354	0.944752	0.0245289	0.00537983	0.0	0.282053	0.187986	0.209322	0.0946681	0.199463	0.272007	0.280111	0.0236055	0.0207495
3454	P61829	ATP synthase subunit 9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLI1 PE=1 SV=1	OLI1	8269.64	6.5253	0.000913242	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3455	P25582	27S pre-rRNA (guanosine(2922)-2'-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPB1 PE=1 SV=2	SPB1	122433.0	7.2764	0.0	86	340	10	7	5	5	4	126	1.8178e+07	2.01348e+07	1.6882e+07	1.818e+07	1.22282e+07	1.92917e+07	2.27465e+07	1.88771e+07	610772.0	9781.16	1.0	1.11445	0.929101	0.992092	0.672689	1.06126	1.25277	1.03846	0.0338083	0.000517244	0.0	0.380333	0.278336	0.577935	0.217641	0.244016	0.408211	0.403649	0.035511	0.00151528
3456	P25580	Protein PBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBN1 PE=1 SV=1	PBN1	54136.6	7.20125	0.0	96	303	13	6	8	5	5	126	1.99619e+07	2.37379e+07	2.18622e+07	1.94728e+07	1.29921e+07	2.10626e+07	2.19872e+07	1.85013e+07	251114.0	419578.0	1.0	1.18916	1.08797	0.975497	0.650847	1.05514	1.10146	0.926426	0.0125797	0.0210189	0.0	0.290172	0.378944	0.372479	0.0985457	0.169597	0.19462	0.390487	0.105232	0.0998973
3457	P25586	KRR1 small subunit processome component OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRR1 PE=1 SV=1	KRR1	46530.2	6.96712	0.00032457	47	295	12	8	8	4	4	126	2.09966e+07	2.51158e+07	2.27265e+07	2.39532e+07	1.44447e+07	2.40059e+07	2.53801e+07	2.48981e+07	432652.0	123438.0	1.0	1.19618	1.08239	1.14081	0.687954	1.14332	1.20877	1.18582	0.0206058	0.00587895	0.0	0.24812	0.198116	0.201344	0.225929	0.224033	0.247457	0.237313	0.049493	0.0203233
3458	Q01532-2	Isoform Cytoplasmic of Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3	LAP3	60935.0	7.65279	0.0	102	938	41	16	22	15	10	126	5.99563e+07	4.86754e+07	4.49654e+07	4.04667e+07	4.97045e+07	6.34421e+07	5.67929e+07	4.79563e+07	1.63597e+06	1.00224e+06	1.0	0.824666	0.760842	0.691978	0.828664	1.06235	0.964545	0.813428	0.0257376	0.0155305	0.0	0.508583	0.545045	0.492843	0.131592	0.371968	0.559984	0.481658	0.0697733	0.0465843
3459	P40002	Transcriptional regulator MIT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIT1 PE=1 SV=1	MIT1	78275.6	7.21961	0.00926683	30	57	4	1	3	1	1	126	6.00981e+06	8.2926e+06	6.83187e+06	6.08544e+06	3.33016e+06	6.61501e+06	7.33485e+06	6.86053e+06	112453.0	0.0	1.0	1.37984	1.13679	1.01258	0.55412	1.1007	1.22048	1.14155	0.0187116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3460	P40003	Biogenesis of lysosome-related organelles complex 1 subunit VAB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAB2 PE=1 SV=1	VAB2	37817.7	6.55263	0.00631695	31	61	3	2	1	2	2	126	9.07587e+06	8.99414e+06	8.48394e+06	7.05149e+06	5.31937e+06	8.48819e+06	8.51446e+06	7.88007e+06	62413.8	87303.5	1.0	0.990995	0.93478	0.776949	0.586101	0.935248	0.938143	0.868244	0.00687689	0.0096193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3461	P40007	Nucleolar protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP16 PE=1 SV=1	NOP16	34218.2	6.72962	0.0	65	116	2	2	0	2	2	126	1.21237e+07	9.69551e+06	7.73233e+06	6.64122e+06	7.42814e+06	9.69866e+06	8.75622e+06	7.59547e+06	0.0	79975.1	1.0	0.799713	0.637785	0.547787	0.612694	0.799973	0.722238	0.626496	0.0	0.00659658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3462	P40005	Prefoldin subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM4 PE=1 SV=2	GIM4	16938.7	7.03445	0.0	57	134	6	3	4	2	2	126	1.37717e+07	1.56559e+07	1.50191e+07	1.56988e+07	7.4561e+06	1.12178e+07	1.4858e+07	1.32439e+07	214346.0	0.0	1.0	1.13682	1.09057	1.13993	0.541407	0.814553	1.07888	0.961674	0.0155642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3463	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	28850.9	8.02996	0.0	77	608	24	12	4	19	12	126	9.44426e+07	9.8201e+07	8.53875e+07	7.20763e+07	5.49689e+07	8.09131e+07	8.87991e+07	8.47786e+07	901650.0	720618.0	1.0	1.0414	0.905485	0.76403	0.583047	0.857934	0.941939	0.898466	0.00950907	0.00760425	0.0	0.138975	0.146535	0.142139	0.0978309	0.105011	0.132827	0.131748	0.0118153	0.00967476
3464	P40009	Golgi apyrase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YND1 PE=1 SV=1	YND1	80454.4	6.18505	0.00171625	36	36	1	1	0	1	1	126	4.3051e+06	5.26212e+06	5.23814e+06	6.93287e+06	2.24891e+06	4.42771e+06	4.3886e+06	5.91961e+06	144036.0	0.0	1.0	1.2223	1.21673	1.61039	0.522382	1.02848	1.0194	1.37502	0.0334571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3465	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47209.8	7.11911	0.0	78	237	6	4	0	5	4	126	3.01119e+07	3.58973e+07	3.31367e+07	2.87924e+07	2.17675e+07	2.8443e+07	3.22272e+07	2.85186e+07	329377.0	301358.0	1.0	1.18785	1.10045	0.959026	0.724571	0.944577	1.07025	0.947308	0.0109384	0.00986188	0.0	0.205413	0.117021	0.177982	0.125306	0.192244	0.0819947	0.214729	0.0190663	0.0341225
3466	Q02354	U3 small nucleolar RNA-associated protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP6 PE=1 SV=2	UTP6	63440.7	6.73168	0.0	68	488	14	10	5	9	8	126	4.77188e+07	5.94349e+07	5.26048e+07	4.45351e+07	3.28276e+07	5.43673e+07	5.61475e+07	5.22937e+07	939050.0	492987.0	1.0	1.24508	1.10265	0.932429	0.687369	1.14064	1.18083	1.09636	0.019569	0.0101237	0.0	0.0921446	0.107282	0.167294	0.187143	0.226374	0.132993	0.209563	0.0305417	0.0272769
3467	P05744	60S ribosomal protein L33-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33A PE=1 SV=3	RPL33A	14209.0	7.60942	0.0	104	344	24	1	18	2	1	126	5.02033e+06	4.93021e+06	4.32553e+06	3.85844e+06	2.99287e+06	3.82188e+06	4.24349e+06	3.37311e+06	0.0	0.0	1.0	0.982051	0.861602	0.768564	0.59615	0.761282	0.845262	0.67189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3468	P33329	Serine/threonine-protein phosphatase PP-Z2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPZ2 PE=1 SV=4	PPZ2	89038.2	6.20655	0.0	59	386	16	3	11	2	2	126	9.7843e+06	1.10836e+07	1.04445e+07	9.36184e+06	6.43664e+06	9.91847e+06	1.05244e+07	9.08813e+06	426223.0	13451.0	1.0	1.13279	1.06748	0.956823	0.657854	1.01371	1.07564	0.928849	0.043562	0.00137476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3469	P33328	Synaptobrevin homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC2 PE=1 SV=2	SNC2	14609.9	7.33628	0.0	73	73	1	1	0	1	1	126	1.11802e+07	8.63129e+06	6.5664e+06	4.73166e+06	4.25628e+06	6.37309e+06	6.83747e+06	4.89737e+06	0.0	0.0	1.0	0.772015	0.587324	0.423217	0.380698	0.570033	0.611569	0.438039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3470	P33322	H/ACA ribonucleoprotein complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF5 PE=1 SV=1	CBF5	70079.4	7.83756	0.0	75	625	29	14	9	16	13	126	9.81011e+07	1.11691e+08	1.01069e+08	8.09327e+07	6.80481e+07	1.07134e+08	1.05925e+08	9.62764e+07	2.11149e+06	666084.0	1.0	1.13681	1.03282	0.822394	0.691736	1.09258	1.07933	0.980849	0.0216027	0.0065982	0.0	0.226299	0.160308	0.239577	0.137302	0.186034	0.177842	0.205365	0.0279569	0.012325
3471	P33324	CRAL-TRIO domain-containing protein YKL091C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL091C PE=1 SV=2	YKL091C	42179.7	7.25151	0.0	79	331	15	5	7	7	5	126	2.30448e+07	2.76275e+07	2.72422e+07	2.93017e+07	1.67474e+07	2.36959e+07	2.58798e+07	2.6906e+07	666506.0	392877.0	1.0	1.19901	1.18796	1.26109	0.727152	1.0292	1.12823	1.1566	0.0289221	0.0161932	0.0	0.0754505	0.226634	0.758651	0.125489	0.275827	0.33987	0.645561	0.097706	0.0607779
3472	P33327	NAD-specific glutamate dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH2 PE=1 SV=1	GDH2	143158.0	8.26814	0.0	100	1799	96	33	31	59	31	126	2.53445e+08	2.73546e+08	2.52403e+08	2.20177e+08	1.79842e+08	2.61425e+08	2.87667e+08	2.45267e+08	5.75499e+06	2.55479e+06	1.0	1.07869	0.996215	0.869777	0.709159	1.03266	1.13475	0.967657	0.0226961	0.00986281	0.0	0.101363	0.0966622	0.115824	0.0772756	0.099665	0.0913761	0.0792081	0.0193453	0.013565
3473	Q12060	Transcriptional coactivator HFI1/ADA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFI1 PE=1 SV=1	HFI1	62166.0	6.10932	0.0	63	63	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
