protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1819	P27882	Mitochondrial FAD-linked sulfhydryl oxidase ERV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV1 PE=1 SV=2	ERV1	26574.2	6.98198	0.0	42	42	1	1	0	1	1	126	637441.0	1.24213e+06	3.026e+06	2.11873e+07	1.09658e+06	421253.0	3.05963e+06	8.43497e+06	208925.0	0.0	1.0	1.94862	4.7471	33.2381	1.72028	0.660851	4.79986	13.2326	0.327755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1820	P38109	Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	YBR139W	64111.7	6.99884	0.0	45	132	5	4	3	2	2	126	3.8891e+06	1.33315e+07	1.73431e+07	3.86884e+07	6.42612e+06	1.28923e+07	2.21018e+07	3.25068e+07	121499.0	0.0	1.0	3.42793	4.45941	9.9479	1.65234	3.31499	5.68301	8.35843	0.031241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1821	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44682.6	7.83603	0.0	56	264	10	7	4	6	5	126	1.21622e+07	6.68074e+07	1.16342e+08	2.9772e+08	1.64133e+07	4.58742e+07	1.02358e+08	1.55669e+08	334062.0	266938.0	1.0	5.38527	9.43224	24.4791	1.34954	3.71408	8.35241	12.7994	0.0270151	0.0211229	0.0	6.7231	11.9316	34.5992	0.589958	3.74234	9.94279	17.0651	0.128386	0.0719136
1822	P52593	Nucleoporin NUP188 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP188 PE=1 SV=1	NUP188	217233.0	6.34533	0.0	44	104	3	3	1	2	2	126	2.22174e+06	5.40455e+06	9.96824e+06	3.18551e+07	2.1663e+06	4.79685e+06	1.13582e+07	1.74815e+07	0.0	0.0	1.0	2.43257	4.48667	14.3379	0.975044	2.15905	5.11227	7.86837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1823	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79757.0	7.86729	0.0	56	187	11	5	5	6	4	126	1.15281e+07	3.87869e+07	8.89202e+07	3.4425e+08	1.46212e+07	3.18675e+07	8.94377e+07	1.46766e+08	803036.0	31148.2	1.0	3.34452	7.65267	29.8885	1.28181	2.76434	7.73485	12.7312	0.0684338	0.00261933	0.0	4.34589	10.9956	40.147	1.51598	3.10459	11.1317	14.4917	0.230569	0.00703354
1824	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57510.8	7.42444	0.0	59	288	9	4	5	3	3	126	3.34956e+06	1.16934e+07	2.20937e+07	7.91793e+07	3.92602e+06	1.2255e+07	2.85517e+07	4.83136e+07	237272.0	152631.0	1.0	3.49103	6.596	23.6387	1.1721	3.65868	8.52401	14.4238	0.0708366	0.0455674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1825	Q08001	Membrane-anchored lipid-binding protein LAM6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAM6 PE=1 SV=1	LAM6	89137.9	6.29461	0.00154719	31	31	1	1	0	1	1	126	4.59325e+06	5.27872e+06	5.87298e+06	1.00488e+07	5.89646e+06	6.09228e+06	7.92304e+06	8.17278e+06	76440.1	0.0	1.0	1.14923	1.27861	2.18773	1.28372	1.32636	1.72493	1.7793	0.0166418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1826	P53172	Protein SDS23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS23 PE=1 SV=2	SDS23	65615.4	6.66982	0.0	43	70	3	1	2	1	1	126	460746.0	4.4358e+06	6.72859e+06	2.39615e+07	960655.0	3.49996e+06	8.60169e+06	1.10652e+07	0.0	0.0	1.0	9.62744	14.6037	52.006	2.085	7.59629	18.6691	24.0159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1827	P00401	Cytochrome c oxidase subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX1 PE=3 SV=2	COX1	61278.4	7.40301	0.00545364	29	29	2	1	1	1	1	126	1.59555e+06	1.05144e+07	2.05286e+07	6.9707e+07	2.49081e+06	7.21506e+06	1.70915e+07	2.11661e+07	0.0	0.0	1.0	6.58985	12.8662	43.6883	1.5611	4.52198	10.7119	13.2657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1828	P21576	Vacuolar protein sorting-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS1 PE=1 SV=2	VPS1	94291.3	7.40259	0.0	77	492	21	13	6	15	12	126	2.74668e+07	5.2395e+07	9.06195e+07	3.41162e+08	3.58687e+07	5.41203e+07	1.08036e+08	1.7381e+08	1.86641e+06	462473.0	1.0	1.91061	3.31739	12.5696	1.30806	1.9704	3.95188	6.34142	0.0674793	0.015095	0.0	0.966626	1.95352	7.53832	0.294358	1.24366	2.48336	3.59245	0.114877	0.0547236
1829	P08679	Citrate synthase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT2 PE=1 SV=1	CIT2	59151.2	7.74762	0.0	86	496	23	9	8	15	8	126	1.85084e+07	1.61925e+08	1.61914e+08	1.80122e+08	2.35283e+07	1.44417e+08	1.301e+08	6.97865e+07	1.83403e+06	557209.0	1.0	8.75992	8.76386	9.65609	1.2819	7.93343	7.02437	3.78757	0.0958456	0.0281745	0.0	13.7009	13.7428	16.7533	1.64721	12.5893	11.5851	5.81168	0.159232	0.0527021
1830	P08678	Adenylate cyclase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYR1 PE=1 SV=2	CYR1	261872.0	6.71277	0.0	48	144	4	4	0	4	4	126	1.43012e+07	2.55573e+07	3.11536e+07	7.46082e+07	1.87664e+07	2.45098e+07	3.88758e+07	5.71567e+07	922266.0	148428.0	1.0	1.78707	2.17839	5.21691	1.31222	1.71382	2.71836	3.99664	0.0644886	0.0103787	0.0	1.11221	1.7822	4.81603	0.15961	0.5002	2.11945	3.58761	0.103844	0.0262236
1831	P47076	DNA-directed RNA polymerase III subunit RPC9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC17 PE=1 SV=2	RPC17	22970.7	7.52931	0.00545364	29	29	1	1	0	1	1	126	3.6663e+06	1.53792e+07	2.10082e+07	3.87306e+07	4.63083e+06	1.15434e+07	2.416e+07	3.29697e+07	0.0	0.0	1.0	4.19476	5.73007	10.564	1.26308	3.14853	6.58975	8.99265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1832	Q12403	Protein ERP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP3 PE=1 SV=1	ERP3	30146.8	7.00287	0.0	33	59	2	2	1	1	1	126	2.69742e+06	6.67712e+06	9.94504e+06	2.6786e+07	5.00221e+06	7.55108e+06	1.30843e+07	1.79936e+07	0.0	0.0	1.0	2.47537	3.68687	9.93024	1.85444	2.79937	4.85069	6.67067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1833	P53319	6-phosphogluconate dehydrogenase, decarboxylating 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GND2 PE=1 SV=1	GND2	62060.7	7.0334	0.0	63	311	18	4	14	4	3	126	1.08302e+07	2.16422e+07	2.56762e+07	1.59742e+08	1.54665e+07	1.92661e+07	3.48351e+07	1.07295e+08	1.49893e+06	383825.0	1.0	1.99833	2.37081	14.7497	1.42809	1.77893	3.21649	9.90702	0.138403	0.0354404	0.0	1.46479	1.10679	12.4027	0.325228	1.58186	3.18346	6.60514	0.323413	0.10275
1834	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	7.12094	0.0	55	249	7	6	2	5	5	126	5.87332e+06	2.57792e+07	5.61889e+07	1.28574e+08	7.47571e+06	2.62333e+07	3.94163e+07	6.71213e+07	401499.0	160290.0	1.0	4.32595	9.54292	21.8878	1.27283	4.35001	6.63805	11.2096	0.0683598	0.0254149	0.0	4.94863	13.1043	33.8128	0.474031	5.54818	9.05301	17.4196	0.109743	0.0803378
1835	P43593	Ubiquitin carboxyl-terminal hydrolase 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP6 PE=1 SV=1	UBP6	69429.1	7.44463	0.0	77	283	8	6	2	6	6	126	1.03336e+07	4.94725e+07	6.40488e+07	1.98739e+08	1.40216e+07	4.71549e+07	1.1315e+08	1.90025e+08	1.14232e+06	576811.0	1.0	4.84828	6.21396	19.3983	1.35689	4.59173	10.9497	18.389	0.0988384	0.0541604	0.0	5.15085	7.7328	24.1381	0.504158	5.04312	13.4027	26.4053	0.403233	0.185328
1836	P53312	Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC2 PE=1 SV=1	LSC2	56349.2	7.69114	0.0	75	523	28	10	13	15	10	126	2.60799e+07	9.21356e+07	1.9366e+08	5.39491e+08	3.86603e+07	5.48948e+07	1.10123e+08	1.29696e+08	2.00968e+06	737335.0	1.0	3.4581	7.33201	20.6044	1.48403	2.09356	4.18822	4.93942	0.0760927	0.026164	0.0	3.57565	7.75835	21.7211	0.575756	1.84759	4.20762	4.83619	0.116541	0.082357
1837	P53311	Mitochondrial pyruvate carrier 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPC3 PE=1 SV=1	MPC3	18718.4	6.85893	0.0	41	41	1	1	0	1	1	126	2.01396e+06	6.65204e+06	3.95478e+06	4.87219e+06	2.55833e+06	6.23258e+06	9.8874e+06	1.74981e+07	415249.0	0.0	1.0	3.30297	1.96369	2.41921	1.2703	3.09469	4.90944	8.6884	0.206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1838	P53316	Uncharacterized RNA-binding protein YGR250C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR250C PE=1 SV=1	YGR250C	101624.0	7.01902	0.0	91	309	7	6	1	6	5	126	5.96583e+06	2.13598e+07	3.01055e+07	8.03966e+07	8.82725e+06	2.16207e+07	3.59482e+07	5.17695e+07	428549.0	241708.0	1.0	3.58753	5.05411	13.4003	1.47964	3.62614	6.04813	8.66683	0.0688508	0.0379856	0.0	4.02923	6.83486	23.1555	2.25886	3.63848	7.41804	14.5493	0.218811	0.181645
1839	P53315	6-phosphogluconolactonase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOL4 PE=1 SV=1	SOL4	33110.8	6.76718	0.0	71	71	2	1	1	1	1	126	627866.0	5.9943e+06	4.466e+06	1.1232e+07	918851.0	4.53684e+06	6.48829e+06	1.09931e+07	271738.0	93551.7	1.0	9.54709	7.11299	17.8891	1.46345	7.2258	10.3339	17.5086	0.432796	0.148999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1840	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	7.26802	0.0	64	277	11	6	3	8	5	126	1.02448e+07	3.60392e+07	5.39475e+07	1.55511e+08	1.29854e+07	3.61471e+07	5.83948e+07	8.41552e+07	776774.0	574479.0	1.0	3.50233	5.23638	15.0751	1.26913	3.51887	5.69511	8.19632	0.0751864	0.0520694	0.0	1.58668	2.81799	9.80502	0.44577	1.09979	3.35719	5.83684	0.121598	0.139119
1841	P25655	General negative regulator of transcription subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC39 PE=1 SV=3	CDC39	273492.0	6.36443	0.0	50	119	11	3	8	3	2	126	2.61009e+06	5.06696e+06	5.86894e+06	1.38789e+07	3.22386e+06	5.04786e+06	7.88189e+06	1.19847e+07	265601.0	71289.4	1.0	1.9413	2.24856	5.3174	1.23515	1.93398	3.01978	4.59167	0.101759	0.027313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1842	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29579.3	7.35451	0.0	42	149	5	4	1	4	4	126	7.48581e+06	2.04093e+07	4.9361e+07	1.56905e+08	2.80977e+07	2.62242e+07	4.96014e+07	8.63493e+07	1.38139e+06	146524.0	1.0	2.7264	6.59395	20.9603	3.75346	3.50319	6.62606	11.5351	0.184535	0.0195736	0.0	3.7867	13.4154	41.7591	8.17817	4.87386	13.0803	23.4157	0.647316	0.0720533
1843	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	25085.3	6.50881	0.0	77	151	4	3	0	4	3	126	2.98018e+06	6.1496e+06	9.62896e+06	2.99809e+07	4.72604e+06	6.61119e+06	7.4078e+06	7.1907e+06	193756.0	74782.8	1.0	2.0635	3.231	10.0601	1.58582	2.21839	2.48569	2.41284	0.065015	0.0250934	0.0	0.688631	1.55718	8.44598	0.469655	1.14782	1.47375	1.03058	0.243923	0.0941452
1844	Q02950	37S ribosomal protein MRP51, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP51 PE=1 SV=1	MRP51	47705.1	6.01086	0.0	45	45	1	1	0	1	1	126	447464.0	597715.0	857213.0	4.25096e+06	497040.0	255022.0	779891.0	837120.0	0.0	0.0	1.0	1.33578	1.91572	9.50012	1.11079	0.569927	1.74291	1.87081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1845	Q02959	Histone deacetylase HOS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOS3 PE=1 SV=1	HOS3	92300.3	6.14571	0.0	33	61	3	2	1	2	2	126	5.95547e+06	1.09158e+07	1.29221e+07	3.14115e+07	8.16605e+06	1.10397e+07	1.6817e+07	2.29284e+07	358395.0	10063.6	1.0	1.8329	2.16979	5.27439	1.37118	1.85371	2.82379	3.84998	0.0601792	0.00168981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1846	P36081	Uncharacterized protein YKL077W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL077W PE=1 SV=1	YKL077W	55571.6	7.19496	0.0	50	93	4	2	2	2	2	126	2.42108e+06	8.02874e+06	1.52272e+07	5.57635e+07	2.69913e+06	8.31666e+06	2.03491e+07	3.32313e+07	0.0	0.0	1.0	3.31618	6.28945	23.0325	1.11484	3.43511	8.40499	13.7258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1847	P36084	Splicing factor MUD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MUD2 PE=1 SV=3	MUD2	69796.8	6.13344	0.0	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1848	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	136637.0	8.11886	0.0	69	1129	46	24	10	36	22	126	9.17943e+07	1.72629e+08	3.41526e+08	1.36417e+09	1.2168e+08	1.51266e+08	3.3024e+08	5.48328e+08	6.23875e+06	1.42121e+06	1.0	1.87503	3.7133	14.8903	1.32718	1.64616	3.59994	5.98127	0.067841	0.0153941	0.0	0.479376	1.60049	7.74013	0.152454	0.37479	1.40107	2.60462	0.0681615	0.0185708
1849	P40069	Importin subunit beta-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP123 PE=1 SV=1	KAP123	136867.0	6.88079	0.0	64	194	11	5	5	6	4	126	1.11657e+07	1.8463e+07	3.30802e+07	1.28226e+08	1.35587e+07	1.81629e+07	3.33054e+07	4.38126e+07	573074.0	114454.0	1.0	1.65354	2.97671	11.5523	1.2189	1.62641	2.98635	3.95202	0.0528318	0.0101261	0.0	0.503473	1.52884	7.16711	0.46754	0.491661	1.20172	2.00365	0.0730827	0.0235724
1850	P40064	Nucleoporin NUP157 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP157 PE=1 SV=1	NUP157	180200.0	7.00663	0.0025227	30	84	4	3	1	3	3	126	6.42729e+06	1.28964e+07	2.80875e+07	1.17466e+08	8.90517e+06	1.24582e+07	3.45812e+07	5.56764e+07	520515.0	54251.1	1.0	2.00651	4.37003	18.2761	1.38552	1.93833	5.38036	8.66249	0.0809851	0.00844074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1851	P40066	Nucleoporin GLE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLE2 PE=1 SV=1	GLE2	45706.4	6.51459	0.00941176	26	26	2	1	1	1	1	126	5.2929e+06	7.91443e+06	9.42075e+06	3.26338e+07	7.00111e+06	7.41748e+06	1.00888e+07	1.42119e+07	662606.0	62164.9	1.0	1.49529	1.77988	6.16559	1.32274	1.4014	1.90611	2.68509	0.125188	0.011745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1852	P34220	Deoxyribonuclease Tat-D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL055C PE=1 SV=1	YBL055C	56077.1	6.53836	0.0	60	195	4	4	2	2	2	126	5.46956e+06	1.10865e+07	1.57527e+07	4.47299e+07	6.89297e+06	1.10862e+07	1.93637e+07	2.71518e+07	239107.0	0.0	1.0	2.02695	2.88007	8.17798	1.26024	2.0269	3.54027	4.96417	0.043716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1853	Q12428	Probable 2-methylcitrate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDH1 PE=1 SV=1	PDH1	68645.2	7.93734	0.0	78	803	57	16	15	42	16	126	7.17708e+07	1.93948e+08	4.56029e+08	9.56396e+08	9.34897e+07	1.35494e+08	2.60914e+08	5.35299e+08	5.37688e+06	2.36811e+06	1.0	2.69694	6.34142	13.2669	1.3025	1.88095	3.62788	7.39487	0.0728628	0.0322064	0.0	1.08826	3.02577	8.14185	0.187255	0.532539	1.61606	4.38363	0.086904	0.0436669
1854	Q08826	Sorting nexin-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNX3 PE=1 SV=1	SNX3	22065.1	7.24319	0.0	39	67	2	2	0	2	2	126	4.33316e+06	9.50811e+06	1.54596e+07	5.96863e+07	4.72027e+06	7.89866e+06	1.90902e+07	3.56315e+07	248966.0	0.0	1.0	2.19427	3.56775	13.7743	1.08934	1.82284	4.4056	8.22298	0.0574561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1855	P21375	Fumarate reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSM1 PE=1 SV=3	OSM1	64889.1	6.68227	0.00780488	28	55	2	2	0	2	2	126	2.50122e+06	7.17597e+06	1.3022e+07	3.47761e+07	3.6219e+06	6.95615e+06	1.40786e+07	1.98496e+07	398177.0	0.0	1.0	2.86899	5.20627	13.9036	1.44805	2.7811	5.62867	7.93597	0.159193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1856	Q12049	Protein THP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THP3 PE=1 SV=1	THP3	63808.5	6.92123	0.0	55	81	2	2	1	1	1	126	1.14317e+06	1.00248e+07	1.84504e+07	6.10201e+07	1.65474e+06	9.72604e+06	1.82914e+07	2.39102e+07	0.0	0.0	1.0	8.76929	16.1396	53.3778	1.4475	8.50793	16.0005	20.9156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1857	P34228	Putative transcription factor SEF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEF1 PE=1 SV=4	SEF1	143980.0	6.81885	0.0	34	68	2	2	0	2	2	126	4.91283e+06	8.14079e+06	1.34653e+07	4.83508e+07	6.32555e+06	6.55517e+06	1.22579e+07	1.60369e+07	162500.0	21247.5	1.0	1.65705	2.74084	9.84175	1.28756	1.3343	2.49509	3.26428	0.0330768	0.00432489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1858	Q03771	Assembly chaperone of RPL4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACL4 PE=1 SV=1	ACL4	49133.1	6.14573	0.0	54	84	3	2	1	2	2	126	1.81133e+06	2.75812e+06	4.2267e+06	1.31509e+07	2.65169e+06	3.77667e+06	4.61658e+06	6.90864e+06	339183.0	322531.0	1.0	1.5227	2.33348	7.26037	1.46395	2.08503	2.54872	3.81412	0.187256	0.178063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1859	Q06078	U3 small nucleolar RNA-associated protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP21 PE=1 SV=1	UTP21	120624.0	7.43664	0.0	37	67	2	2	1	1	1	126	378120.0	3.39874e+06	7.14159e+06	3.4085e+07	832762.0	4.50203e+06	1.06162e+07	1.63243e+07	0.0	0.0	1.0	8.98851	18.8871	90.1434	2.20238	11.9064	28.0763	43.1723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1860	Q08920	Nuclear cap-binding protein subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBC2 PE=1 SV=1	CBC2	26756.7	6.60244	0.0	46	46	1	1	0	1	1	126	2.02404e+06	3.00088e+06	3.89733e+06	1.55386e+07	3.07833e+06	2.89798e+06	4.74611e+06	8.84357e+06	240805.0	197767.0	1.0	1.48262	1.92552	7.67703	1.52088	1.43178	2.34487	4.36927	0.118973	0.0977091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1861	Q08926	ULP1-interacting protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UIP4 PE=1 SV=1	UIP4	40654.8	6.93821	0.0	46	75	2	2	1	1	1	126	1.84325e+06	1.1216e+07	1.59759e+07	2.69325e+07	1.80778e+06	6.76295e+06	1.36981e+07	2.68788e+07	0.0	0.0	1.0	6.08489	8.66725	14.6114	0.980757	3.66903	7.43148	14.5823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1862	Q07478	ATP-dependent RNA helicase SUB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUB2 PE=1 SV=1	SUB2	58222.5	7.17694	0.0	76	168	4	3	0	4	3	126	6.68334e+06	1.61956e+07	3.72998e+07	1.45476e+08	1.05729e+07	1.75365e+07	3.91269e+07	6.49589e+07	1.031e+06	134958.0	1.0	2.42328	5.58101	21.7669	1.58198	2.62392	5.8544	9.71953	0.154265	0.0201932	0.0	2.35593	8.98767	33.1657	1.16158	2.92649	8.45909	15.0689	0.577439	0.0820993
1863	Q03942	Ribosomal lysine N-methyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKM2 PE=1 SV=1	RKM2	64130.4	6.99239	0.0	74	74	1	1	0	1	1	126	4.60598e+06	5.4555e+06	5.28109e+06	6.71403e+06	5.92161e+06	6.18958e+06	5.72203e+06	5.63455e+06	219138.0	68604.1	1.0	1.18444	1.14657	1.45768	1.28563	1.34381	1.2423	1.22331	0.0475769	0.0148945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1864	P09440	C-1-tetrahydrofolate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIS1 PE=1 SV=1	MIS1	125527.0	6.7417	0.0	53	251	6	5	2	4	4	126	1.13167e+07	1.61484e+07	2.99604e+07	1.49563e+08	1.43935e+07	1.75312e+07	2.33717e+07	2.50641e+07	450611.0	112084.0	1.0	1.42696	2.64745	13.2161	1.27188	1.54915	2.06524	2.21479	0.0398183	0.00990427	0.0	0.335535	1.93515	13.6126	0.215768	0.596601	0.888051	2.02782	0.102815	0.019133
1865	P47047	ATP-dependent RNA helicase DOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTR4 PE=1 SV=1	MTR4	144826.0	6.73606	0.00941176	26	52	2	2	0	2	2	126	3.84848e+06	7.75274e+06	1.5027e+07	5.86363e+07	5.74806e+06	8.85564e+06	1.59565e+07	2.36948e+07	367409.0	201231.0	1.0	2.01449	3.90466	15.2362	1.49359	2.30107	4.14618	6.15692	0.0954685	0.0522884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1866	Q12438	Monothiol glutaredoxin-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX6 PE=1 SV=1	GRX6	30637.9	6.76125	0.0	36	69	3	2	1	2	1	126	1.48425e+06	9.14886e+06	1.47271e+07	2.77739e+07	1.77162e+06	8.57261e+06	1.92743e+07	1.73846e+07	149596.0	0.0	1.0	6.16397	9.92227	18.7124	1.19361	5.77573	12.9859	11.7127	0.100789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1867	P52960	Peroxisome proliferation transcriptional regulator OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIP2 PE=1 SV=1	PIP2	133222.0	6.34813	0.00052687	32	32	1	1	0	1	1	126	1.993e+06	4.00793e+06	5.92579e+06	1.34369e+07	2.98659e+06	3.97026e+06	6.25775e+06	8.03454e+06	223984.0	0.0	1.0	2.011	2.9733	6.74205	1.49854	1.99211	3.13987	4.03138	0.112386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1868	Q3E834	Protein transport protein YOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS1 PE=1 SV=1	YOS1	9964.83	7.04099	0.0	42	42	3	1	1	2	1	126	901746.0	4.3488e+06	9.16154e+06	2.74332e+07	2.04735e+06	5.17508e+06	9.83054e+06	1.96526e+07	475739.0	625644.0	1.0	4.82264	10.1598	30.4223	2.27043	5.73896	10.9017	21.7939	0.527575	0.693814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
