protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
555	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79757.0	5.52624	0.00162602	31	60	2	2	1	1	1	126	381586.0	587506.0	444823.0	594839.0	529428.0	338718.0	432931.0	470323.0	0.0	0.0	1.0	1.53964	1.16572	1.55886	1.38744	0.887659	1.13456	1.23255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57510.8	6.31894	0.0	65	143	4	3	1	2	1	126	657658.0	887037.0	2.6811e+06	8.39677e+06	674762.0	706269.0	2.25882e+06	7.96272e+06	171861.0	51665.6	1.0	1.34878	4.07674	12.7677	1.02601	1.07392	3.43465	12.1077	0.261324	0.07856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	37151.6	5.3167	0.0	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
558	P53173	ER-derived vesicles protein ERV14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV14 PE=1 SV=3	ERV14	17723.8	6.64841	0.0	73	73	1	1	0	1	1	126	0.0	0.0	487850.0	2.1671e+06	0.0	110112.0	509217.0	2.17237e+06	0.0	54170.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
559	P06106	Homocysteine/cysteine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET17 PE=1 SV=3	MET17	55222.6	7.67259	0.0	93	568	12	9	1	10	8	126	4.94073e+06	1.1503e+07	1.76348e+07	1.88507e+08	5.27349e+06	1.07411e+07	1.4577e+07	7.89013e+07	764205.0	1.0664e+06	1.0	2.31291	3.55029	37.9835	1.06434	2.12519	2.91988	15.8001	0.152632	0.209873	0.0	1.21877	2.35482	36.623	1.01972	2.62792	1.99542	14.7319	0.248838	0.597013
560	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	6.13701	0.0	89	188	4	3	2	2	2	126	752695.0	2.53977e+06	7.79358e+06	2.65363e+07	1.13532e+06	2.61281e+06	6.00649e+06	1.55888e+07	0.0	208942.0	1.0	3.37424	10.3542	35.2551	1.50835	3.47128	7.97998	20.7107	0.0	0.277592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
561	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	7.03103	0.0	74	500	10	8	1	8	7	126	5.86467e+06	1.54027e+07	3.09091e+07	4.55021e+07	8.04604e+06	1.21726e+07	2.41536e+07	5.84456e+07	1.36602e+06	2.33686e+06	1.0	2.64735	5.30736	7.79642	1.35818	2.06181	4.1595	9.99395	0.224648	0.381449	0.0	2.67346	7.12766	11.1076	0.748944	1.78095	4.80003	14.546	0.853038	1.38951
562	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	25085.3	6.70223	0.0	61	203	5	5	1	3	3	126	1.68448e+06	5.79384e+06	1.80523e+07	4.36021e+07	1.98878e+06	3.92146e+06	7.70662e+06	1.62692e+07	0.0	111381.0	1.0	3.43953	10.7168	25.8846	1.18065	2.32799	4.57507	9.65825	0.0	0.0661217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
563	P36080	Ribosomal RNA-processing protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP14 PE=1 SV=1	RRP14	70693.9	6.26368	0.0	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	136637.0	7.35215	0.0	114	697	22	15	7	14	13	126	1.03908e+07	1.7213e+07	4.16814e+07	1.12216e+08	1.32244e+07	1.49379e+07	3.02785e+07	9.14626e+07	1.31309e+06	544141.0	1.0	1.66663	4.05946	10.9845	1.27641	1.47072	2.93192	8.94114	0.12195	0.0538093	0.0	1.85231	4.04063	12.0332	0.278385	1.62916	2.81837	9.1951	0.322641	0.0877894
565	P22936	DNA-(apurinic or apyrimidinic site) lyase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APN1 PE=1 SV=4	APN1	51305.2	5.75638	0.0	52	91	2	2	0	2	2	126	1.42956e+06	3.66801e+06	6.6641e+06	1.36331e+07	1.93474e+06	2.25589e+06	4.63201e+06	1.46539e+07	294397.0	6437.49	1.0	2.56583	4.66164	9.53654	1.35338	1.57803	3.24016	10.2506	0.205935	0.00450312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
566	Q08822	Probable electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR2 PE=1 SV=1	CIR2	84316.6	6.16203	0.0	55	147	3	3	0	3	3	126	2.69856e+06	5.77134e+06	1.40089e+07	3.0223e+07	4.24232e+06	4.59013e+06	5.16269e+06	1.1978e+07	403933.0	158022.0	1.0	2.13868	5.19126	11.1997	1.57207	1.70096	1.91313	4.43868	0.149685	0.0585578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
567	Q3E834	Protein transport protein YOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS1 PE=1 SV=1	YOS1	9964.83	6.57447	0.0	83	83	2	1	1	1	1	126	333302.0	1.67324e+06	4.30593e+06	1.05785e+07	616120.0	1.49872e+06	4.1407e+06	1.22322e+07	261798.0	0.0	1.0	5.02019	12.919	31.7386	1.84853	4.49657	12.4233	36.7	0.785467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	###REV###P32387	Reverse sequence, was 54S ribosomal protein L41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP20 PE=1 SV=1	###MRP20###	36553.4	6.62706	0.00165837	32	32	1	1	0	1	1	126	815201.0	2.68702e+06	5.7769e+06	1.05497e+07	1.19481e+06	2.43075e+06	4.36607e+06	7.73016e+06	177447.0	75991.8	1.0	3.29615	7.08647	12.9412	1.46566	2.98177	5.35582	9.48251	0.217672	0.0932184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569	P17536	Tropomyosin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM1 PE=1 SV=1	TPM1	29990.6	6.43157	0.0	79	344	8	6	2	6	5	126	2.71825e+06	1.26365e+07	2.96584e+07	6.30413e+07	4.25399e+06	9.78701e+06	1.71685e+07	5.44933e+07	644246.0	995696.0	1.0	4.61847	10.8574	22.8983	1.55374	3.60049	6.21814	19.9108	0.235642	0.354073	0.0	6.28885	15.2049	33.6189	1.54713	3.95728	8.09623	28.5804	0.588826	0.861623
570	P54838	Dihydroxyacetone kinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAK1 PE=1 SV=1	DAK1	73957.6	5.92715	0.0	70	134	3	2	0	3	2	126	528384.0	2.48563e+06	3.19962e+06	5.07441e+06	831872.0	1.77197e+06	2.63213e+06	8.8163e+06	0.0	106109.0	1.0	4.70421	6.05548	9.60364	1.57437	3.35357	4.98147	16.6854	0.0	0.200818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571	P54839	Hydroxymethylglutaryl-CoA synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG13 PE=1 SV=1	ERG13	65803.9	6.43128	0.0	68	405	10	9	4	6	6	126	3.88963e+06	5.27371e+06	1.37638e+07	2.24461e+07	4.86133e+06	4.7487e+06	1.23997e+07	4.85e+07	581972.0	341961.0	1.0	1.35584	3.51411	5.74832	1.25231	1.22274	3.18445	12.3409	0.143401	0.088	0.0	0.380121	2.01695	5.65916	0.378193	0.320514	2.09902	15.282	0.631691	0.162395
572	P54781	Cytochrome P450 61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG5 PE=1 SV=1	ERG5	73286.2	5.37895	0.0	42	42	1	1	0	1	1	126	0.0	260573.0	1.35422e+06	2.5838e+06	191893.0	198638.0	989645.0	3.03117e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	P54783	D-arabinono-1,4-lactone oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALO1 PE=1 SV=1	ALO1	68413.4	5.99735	0.0	86	322	6	5	2	4	3	126	1.57937e+06	3.11109e+06	6.27696e+06	1.82834e+07	2.33047e+06	2.64451e+06	6.1465e+06	1.98662e+07	131957.0	339428.0	1.0	1.96983	3.97433	11.5763	1.47556	1.6744	3.89173	12.5785	0.0835503	0.214913	0.0	6.52971	11.8533	35.8632	4.84317	6.18914	13.1633	39.6447	0.0	0.0
574	P0CX45|P0CX46	60S ribosomal protein L2-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL2A PE=1 SV=1|60S ribosomal protein L2-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL2B PE=1 SV=1	RPL2A|RPL2B	32158.4|32158.4	6.23559	0.0	49	49	1	1	0	1	1	126	1.1407e+06	1.53656e+06	3.26318e+06	9.45603e+06	1.45784e+06	1.35852e+06	2.43054e+06	6.17056e+06	0.0	102711.0	1.0	1.34703	2.86068	8.28967	1.27802	1.19095	2.13074	5.40945	0.0	0.0900424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575	P10080	Single-stranded nucleic acid-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBP1 PE=1 SV=2	SBP1	38020.1	6.49382	0.0	37	69	2	2	0	2	2	126	641741.0	5.87436e+06	1.5159e+07	3.75009e+07	1.08991e+06	4.43515e+06	1.22426e+07	4.75539e+07	265113.0	154741.0	1.0	9.15379	23.6217	58.4363	1.69837	6.91113	19.0772	74.1015	0.413115	0.241127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576	Q12233	ATP synthase subunit g, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP20 PE=1 SV=1	ATP20	16083.4	5.69826	0.0	39	39	1	1	0	1	1	126	831459.0	2.47362e+06	4.60869e+06	8.07369e+06	1.1759e+06	1.21184e+06	1.76383e+06	3.91399e+06	0.0	87891.5	1.0	2.97503	5.5429	9.71026	1.41426	1.45748	2.12136	4.70738	0.0	0.105707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577	P13181	Galactose transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL2 PE=1 SV=3	GAL2	71704.8	5.87276	0.0	33	66	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578	Q06247	Putative uncharacterized protein YLR173W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR173W PE=1 SV=1	YLR173W	77069.9	5.71902	0.0	56	95	2	2	0	2	2	126	1.67781e+06	3.34469e+06	6.29588e+06	7.91283e+06	1.7814e+06	3.73529e+06	5.96197e+06	1.15234e+07	317840.0	35105.6	1.0	1.99348	3.75244	4.71616	1.06174	2.22629	3.55342	6.86812	0.189437	0.0209234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
579	P23724	Proteasome subunit beta type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE7 PE=1 SV=1	PRE7	31110.6	6.63762	0.0	84	253	5	5	1	3	3	126	1.95275e+06	3.12236e+06	5.43382e+06	1.77905e+07	2.11081e+06	2.03249e+06	6.7968e+06	3.74749e+07	619215.0	471513.0	1.0	1.59896	2.78265	9.11052	1.08094	1.04084	3.48063	19.1909	0.3171	0.241462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
580	P34163	Sterol esterase TGL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL1 PE=1 SV=1	TGL1	71348.5	6.40259	0.0015873	30	30	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581	P34167	Eukaryotic translation initiation factor 4B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF3 PE=1 SV=1	TIF3	55317.2	5.86077	0.0	47	82	3	2	0	2	2	126	780595.0	1.35699e+06	2.96116e+06	7.39366e+06	1.67981e+06	1.06323e+06	2.05825e+06	6.76399e+06	104718.0	236138.0	1.0	1.7384	3.79346	9.47182	2.15196	1.36207	2.63677	8.66516	0.134152	0.30251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33475.1	6.57477	0.0	96	288	8	6	2	6	6	126	1.47483e+06	2.95862e+06	1.68608e+07	4.26499e+07	2.17834e+06	2.15325e+06	1.07848e+07	4.3381e+07	89912.0	24010.4	1.0	1.99466	10.9345	27.144	1.45866	1.46	7.2328	28.3721	0.0576199	0.0151356	0.0	1.80226	26.1308	89.3118	1.86355	1.903	12.5903	90.7812	0.277851	0.0743466
583	P60010	Actin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACT1 PE=1 SV=1	ACT1	46340.3	7.51385	0.0	66	473	18	10	6	10	8	126	6.65332e+06	1.95249e+07	4.71725e+07	1.53957e+08	7.4589e+06	1.41586e+07	3.75064e+07	2.15629e+08	203707.0	1.3621e+06	1.0	2.93402	6.95944	22.9088	1.1369	2.10517	5.51131	31.8097	0.0286613	0.199821	0.0	3.25549	8.10747	23.8022	1.32845	2.40766	6.34424	31.7506	0.119882	0.47883
584	P00427	Cytochrome c oxidase subunit 6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX6 PE=1 SV=1	COX6	19662.7	6.37525	0.0	45	125	3	3	1	1	1	126	1.06383e+06	5.44905e+06	1.50839e+07	2.64736e+07	1.24153e+06	2.9873e+06	4.4128e+06	9.1603e+06	258009.0	387.111	1.0	5.12211	14.1789	24.8853	1.16704	2.80806	4.14804	8.6107	0.242529	0.000363885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585	P00931	Tryptophan synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP5 PE=1 SV=1	TRP5	87693.4	7.04141	0.0	58	256	7	6	2	5	5	126	4.06491e+06	1.16895e+07	3.14262e+07	7.04645e+07	4.68469e+06	9.28169e+06	2.22248e+07	6.41729e+07	539024.0	208013.0	1.0	2.86187	7.4889	16.6389	1.1489	2.26776	5.33937	15.3235	0.132604	0.0511729	0.0	5.5467	17.9657	40.7431	0.770269	3.43443	11.1911	36.7225	0.346152	0.121427
586	###REV###Q05958	Reverse sequence, was Sterol regulatory element-binding protein ECM22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM22 PE=1 SV=1	###ECM22###	99196.6	6.43614	0.00464396	28	28	2	1	1	1	1	126	4.56373e+06	4.06755e+06	4.41715e+06	4.02177e+06	3.71311e+06	2.7625e+06	3.54156e+06	7.56392e+06	0.0	191870.0	1.0	0.891276	0.967881	0.881246	0.813613	0.605316	0.776022	1.6574	0.0	0.0420423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587	P53334	Probable family 17 glucosidase SCW4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW4 PE=1 SV=1	SCW4	44762.9	5.44381	0.0	73	73	1	1	0	1	1	126	264672.0	664486.0	1.13126e+06	2.81785e+06	372072.0	387778.0	685300.0	2.81233e+06	0.0	0.0	1.0	2.5106	4.2742	10.6466	1.40578	1.46512	2.58924	10.6257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588	P53845	Protein transport protein YIF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIF1 PE=1 SV=1	YIF1	39056.6	5.37326	0.0	41	41	1	1	0	1	1	126	212280.0	492569.0	919384.0	1.7217e+06	327301.0	446059.0	548617.0	1.91471e+06	0.0	0.0	1.0	2.32037	4.33099	8.11048	1.54183	2.10127	2.5844	9.01974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589	P53843	Vacuolar protein sorting-associated protein IST1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IST1 PE=1 SV=1	IST1	43835.1	6.51375	0.0	67	67	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21452.3	6.72136	0.0	51	171	5	4	1	4	4	126	5.19908e+06	5.68795e+06	1.14586e+07	2.16887e+07	4.81916e+06	4.51989e+06	8.35421e+06	1.77121e+07	378066.0	145234.0	1.0	1.09403	2.20397	4.17164	0.926924	0.869362	1.60686	3.40677	0.0727179	0.0279345	0.0	1.37622	5.27815	17.4028	0.86484	0.790741	3.59299	12.9591	0.438527	0.16846
591	P61829	ATP synthase subunit 9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLI1 PE=1 SV=1	OLI1	8295.67	5.63605	0.00156986	29	29	1	1	0	1	1	126	1.73042e+06	2.79131e+06	3.79523e+06	6.93498e+06	2.5837e+06	3.64018e+06	3.9134e+06	3.72881e+06	269146.0	187603.0	1.0	1.61309	2.19325	4.0077	1.49311	2.10364	2.26154	2.15487	0.155538	0.108415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
592	P40007	Nucleolar protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP16 PE=1 SV=1	NOP16	34674.9	5.97741	0.0	75	75	1	1	0	1	1	126	287389.0	1.1258e+06	2.96827e+06	5.14916e+06	357738.0	755515.0	2.08055e+06	5.02142e+06	199904.0	0.0	1.0	3.91733	10.3284	17.917	1.24479	2.62889	7.23951	17.4726	0.695586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	29109.2	6.7863	0.0	66	193	4	4	1	3	3	126	1.26144e+06	2.99615e+06	6.38503e+06	9.05739e+06	1.36062e+06	2.4631e+06	6.4101e+06	2.50809e+07	292278.0	299280.0	1.0	2.37518	5.06171	7.18021	1.07862	1.95261	5.08158	19.8828	0.231702	0.237253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594	P33328	Synaptobrevin homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC2 PE=1 SV=2	SNC2	14746.1	6.26036	0.0	63	63	1	1	0	1	1	126	1.72845e+06	2.9083e+06	4.45078e+06	7.07454e+06	1.62039e+06	2.17616e+06	3.46274e+06	8.3469e+06	0.0	0.0	1.0	1.6826	2.575	4.09298	0.937478	1.25902	2.00337	4.82911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
595	P33322	H/ACA ribonucleoprotein complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF5 PE=1 SV=1	CBF5	70870.5	5.80158	0.0	35	95	3	3	1	2	2	126	551235.0	1.0454e+06	3.9364e+06	8.10377e+06	1.08372e+06	863284.0	2.42355e+06	5.73938e+06	133562.0	38571.5	1.0	1.89648	7.14105	14.7011	1.96598	1.56609	4.39659	10.4119	0.242297	0.0699729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
596	P33327	NAD-specific glutamate dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH2 PE=1 SV=1	GDH2	144179.0	5.45732	0.0	37	95	3	3	2	1	1	126	160386.0	750509.0	1.14627e+06	1.49793e+06	286166.0	548467.0	837118.0	2.48007e+06	183794.0	157285.0	1.0	4.67941	7.14694	9.33959	1.78424	3.41968	5.21941	15.4632	1.14595	0.980667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
597	Q03028	Mitochondrial 2-oxodicarboxylate carrier 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ODC1 PE=1 SV=1	ODC1	40832.3	5.58029	0.0	60	60	1	1	0	1	1	126	452294.0	2.64112e+06	4.69513e+06	6.8776e+06	766063.0	1.39802e+06	1.95454e+06	3.06101e+06	0.0	0.0	1.0	5.8394	10.3807	15.2061	1.69373	3.09096	4.32139	6.76775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
598	Q07451	Endoplasmic reticulum transmembrane protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET3 PE=1 SV=1	YET3	26422.9	6.19813	0.0	61	61	1	1	0	1	1	126	1.65371e+06	2.66667e+06	3.47515e+06	6.83973e+06	2.41207e+06	2.06661e+06	2.77388e+06	8.56912e+06	0.0	0.0	1.0	1.61254	2.10143	4.136	1.45859	1.24968	1.67737	5.18177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
599	Q96VH4	Putative nitroreductase HBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBN1 PE=1 SV=1	HBN1	24351.4	7.2868	0.0	55	94	2	2	0	2	2	126	2.20794e+06	2.78113e+06	3.73963e+06	1.05619e+07	1.99582e+06	2.68872e+06	3.71663e+06	9.67116e+06	0.0	48353.9	1.0	1.25961	1.69372	4.7836	0.903926	1.21775	1.6833	4.38017	0.0	0.0219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
600	Q96VH5	MICOS complex subunit MIC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC10 PE=1 SV=1	MIC10	12111.7	5.72155	0.0	60	60	2	1	1	1	1	126	672014.0	1.03016e+06	1.7082e+06	2.47555e+06	861333.0	911597.0	997781.0	1.85544e+06	0.0	0.0	1.0	1.53295	2.54191	3.68377	1.28172	1.35651	1.48476	2.76102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
601	P16649	General transcriptional corepressor TUP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUP1 PE=1 SV=2	TUP1	87467.7	6.38006	0.0	54	279	7	6	0	6	5	126	4.20329e+06	7.01488e+06	1.24756e+07	2.73329e+07	5.29408e+06	5.78215e+06	1.0654e+07	2.713e+07	280294.0	378016.0	1.0	1.66764	2.92921	6.45199	1.25951	1.37793	2.51133	6.45083	0.0646055	0.0793258	0.0	0.796058	1.98895	6.06043	0.272463	0.382744	1.80956	6.244	0.136833	0.288784
602	P05737|Q12213	60S ribosomal protein L7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7A PE=1 SV=3|60S ribosomal protein L7-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7B PE=1 SV=3	RPL7A|RPL7B	34649.4|34707.5	6.24483	0.0	37	37	1	1	0	1	1	126	926631.0	1.49673e+06	3.46071e+06	9.38826e+06	1.09728e+06	1.47094e+06	2.24045e+06	5.69278e+06	247844.0	52101.5	1.0	1.61524	3.73473	10.1316	1.18416	1.58741	2.41785	6.14352	0.267468	0.0562268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603	P06169	Pyruvate decarboxylase isozyme 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDC1 PE=1 SV=7	PDC1	70136.0	7.40408	0.0	73	406	16	9	6	6	5	126	2.3787e+06	6.03292e+06	2.22732e+07	5.50417e+07	4.31999e+06	6.57562e+06	1.69313e+07	1.25408e+08	1.51918e+06	5.9378e+06	1.0	2.5421	9.38296	23.1546	1.7955	2.71917	7.11786	52.721	0.629399	2.40117	0.0	1.95789	11.0469	29.3803	1.24869	4.55464	8.68498	72.5618	2.35856	8.36148
604	P06168	Ketol-acid reductoisomerase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV5 PE=1 SV=1	ILV5	51412.9	6.82409	0.0	63	115	2	2	1	1	1	126	842061.0	3.95431e+06	1.09627e+07	1.65759e+07	1.5221e+06	2.36755e+06	5.82411e+06	1.31732e+07	267131.0	3481.16	1.0	4.69599	13.0189	19.6849	1.80759	2.81162	6.9165	15.644	0.317235	0.0041341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605	P02557	Tubulin beta chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB2 PE=1 SV=2	TUB2	54980.4	5.6257	0.0	33	61	2	2	1	1	1	126	457851.0	665389.0	725712.0	1.1338e+06	678943.0	582378.0	526376.0	1.45324e+06	0.0	0.0	1.0	1.45329	1.58504	2.47636	1.48289	1.27198	1.14967	3.17404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
