protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1860	###REV###P32367	Reverse sequence, was Transcription factor tau 95 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFC1 PE=1 SV=1	###TFC1###	89759.5	5.98882	0.00914077	27	27	1	1	0	1	1	126	417404.0	1.14378e+06	2.56878e+06	3.69976e+06	445732.0	1.17986e+06	2.70735e+06	7.75709e+06	0.0	7293.73	1.0	2.74021	6.15419	8.86374	1.06787	2.82666	6.48615	18.5841	0.0	0.017474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1861	P28005	Ribonuclease P/MRP protein subunit POP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POP5 PE=1 SV=1	POP5	23209.8	5.44857	0.0	56	56	1	1	0	1	1	126	317230.0	325417.0	798390.0	1.57114e+06	500878.0	395836.0	821487.0	2.57113e+06	266276.0	0.0	1.0	1.02581	2.51675	4.95268	1.57891	1.24779	2.58956	8.10494	0.839378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1862	P28006	Serine/threonine-protein phosphatase 1 regulatory subunit GAC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAC1 PE=1 SV=2	GAC1	101839.0	5.8216	0.0	55	55	1	1	0	1	1	126	880924.0	1.18255e+06	1.83688e+06	2.31046e+06	1.15635e+06	1.36234e+06	1.28927e+06	3.06253e+06	0.0	0.0	1.0	1.3424	2.08517	2.62277	1.31266	1.54649	1.46355	3.4765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1863	P28007	H/ACA ribonucleoprotein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAR1 PE=1 SV=1	GAR1	25208.8	7.04284	0.0	67	105	2	2	0	2	2	126	423019.0	2.9239e+06	8.84563e+06	1.74959e+07	960062.0	2.9362e+06	1.02262e+07	4.22899e+07	629387.0	0.0	1.0	6.91198	20.9107	41.3595	2.26955	6.94107	24.1743	99.9717	1.48785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1864	Q08235	Ribosome biogenesis protein BRX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRX1 PE=1 SV=2	BRX1	40662.8	6.1711	0.0	52	87	3	2	0	3	2	126	2.09369e+06	2.80479e+06	6.23855e+06	9.40826e+06	2.76771e+06	3.09815e+06	6.25204e+06	1.67613e+07	343607.0	141257.0	1.0	1.33964	2.9797	4.49364	1.32193	1.47976	2.98614	8.00563	0.164116	0.0674681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1865	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23673.2	5.92088	0.0	54	88	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1866	Q05016	NADP-dependent 3-hydroxy acid dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR226C PE=1 SV=1	YMR226C	34061.1	6.94224	0.0	89	382	11	6	3	7	6	126	6.06222e+06	1.46453e+07	3.56608e+07	6.70538e+07	8.12854e+06	1.25405e+07	3.28727e+07	1.25118e+08	2.0793e+06	49029.9	1.0	2.41301	5.90115	11.0957	1.33826	2.06337	5.44089	20.7259	0.327456	0.00784065	0.0	0.897056	2.9274	5.20202	0.708091	0.88459	2.21067	11.8581	0.974242	0.0200484
1867	P14126	60S ribosomal protein L3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL3 PE=1 SV=4	RPL3	54373.3	8.25612	0.0	96	928	51	19	19	28	16	126	2.56116e+07	3.67102e+07	8.41611e+07	1.80267e+08	3.05695e+07	3.38472e+07	1.04352e+08	3.94783e+08	1.97907e+06	3.8033e+06	1.0	1.43562	3.27897	7.00373	1.2	1.32626	4.06874	15.3575	0.0761432	0.143903	0.0	0.767446	1.74758	4.40021	0.83217	0.79687	2.28692	10.6402	0.113866	0.169564
1868	P02407|P14127	40S ribosomal protein S17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17A PE=1 SV=1|40S ribosomal protein S17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17B PE=1 SV=1	RPS17A|RPS17B	19326.3|19341.3	7.15219	0.0	74	194	7	3	2	5	3	126	3.61468e+06	6.12496e+06	1.90691e+07	3.27128e+07	4.22922e+06	5.8973e+06	2.11344e+07	8.07015e+07	377068.0	884257.0	1.0	1.659	5.27547	9.04999	1.17179	1.63149	5.61666	22.3261	0.104316	0.240583	0.0	1.47939	8.24518	17.4456	0.277582	1.03974	9.28636	42.5628	0.327147	0.853131
1869	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14284.4	7.77421	0.0	91	312	14	6	4	10	5	126	7.86307e+06	1.59024e+07	3.91354e+07	7.75449e+07	1.04742e+07	1.4404e+07	4.3555e+07	1.81686e+08	933384.0	2.95629e+06	1.0	2.001	4.92011	9.66874	1.33023	1.813	5.43296	22.1128	0.111297	0.353662	0.0	1.68335	6.87054	14.4887	0.508399	1.29413	7.93577	41.939	0.29969	1.00179
1870	Q04493	Prefoldin subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM5 PE=1 SV=1	GIM5	23165.1	6.13732	0.0	65	65	1	1	0	1	1	126	557111.0	1.47587e+06	3.05211e+06	5.10113e+06	726244.0	1.29067e+06	2.56466e+06	9.03259e+06	0.0	0.0	1.0	2.64915	5.47846	9.1564	1.30359	2.31672	4.60349	16.2133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1871	Q02892	Nucleolar GTP-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOG1 PE=1 SV=1	NOG1	89019.2	5.95828	0.0	63	220	8	5	5	3	3	126	964595.0	1.88379e+06	4.85537e+06	6.17163e+06	854407.0	1.88353e+06	4.45728e+06	1.22243e+07	239839.0	101076.0	1.0	1.95293	5.03358	6.39816	0.885767	1.95266	4.62088	12.673	0.248642	0.104785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1872	P05755	40S ribosomal protein S9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9B PE=1 SV=4	RPS9B	26557.3	7.4498	0.0	90	698	39	1	30	3	1	126	695161.0	1.24195e+06	4.06354e+06	8.6184e+06	951278.0	1.41052e+06	6.07212e+06	1.98413e+07	288830.0	0.0	1.0	1.78656	5.84546	12.3977	1.36843	2.02905	8.73484	28.542	0.415487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1873	P05756	40S ribosomal protein S13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS13 PE=1 SV=3	RPS13	20241.8	7.63653	0.0	91	457	29	8	10	16	8	126	7.75627e+06	1.69239e+07	5.33276e+07	1.23622e+08	1.12827e+07	1.70636e+07	6.9938e+07	2.87795e+08	917532.0	3.58381e+06	1.0	2.16123	6.82552	15.843	1.46659	2.19435	8.91639	36.7201	0.118099	0.434671	0.0	2.9385	10.239	24.1	1.98866	3.06327	13.5619	57.3378	0.211865	1.16044
1874	P05759	Ubiquitin-40S ribosomal protein S31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS31 PE=1 SV=3	RPS31	23442.9	7.84416	0.0	122	738	58	4	52	5	3	126	4.14586e+06	7.07394e+06	1.69585e+07	3.03177e+07	4.89638e+06	5.92203e+06	1.96156e+07	6.42159e+07	459052.0	204288.0	1.0	1.70627	4.09046	7.11277	1.17738	1.42842	4.70462	15.4892	0.110725	0.0492752	0.0	1.10817	4.94541	8.26436	0.267868	0.413246	5.59206	21.3744	0.230239	0.104988
1875	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38679.0	6.50383	0.0	63	242	6	6	0	6	6	126	6.37941e+06	1.35252e+07	2.64434e+07	5.42886e+07	6.8919e+06	1.20785e+07	2.52804e+07	7.14371e+07	441484.0	189030.0	1.0	2.12013	4.16922	8.68449	1.08277	1.89336	3.9628	11.3583	0.0667037	0.0283242	0.0	0.998183	2.84193	6.94215	0.295574	0.931273	2.68716	8.16247	0.136924	0.142275
1876	P32178	Chorismate mutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO7 PE=1 SV=1	ARO7	35447.9	6.37524	0.0	55	176	6	3	4	2	2	126	2.06611e+06	3.43776e+06	7.89837e+06	1.28302e+07	2.10118e+06	2.98061e+06	6.81526e+06	2.75757e+07	0.0	21989.6	1.0	1.66388	3.82282	6.20985	1.01697	1.44262	3.2986	13.3467	0.0	0.010643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1877	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56817.2	6.09252	0.0	70	169	4	4	2	2	2	126	1.03439e+06	1.38926e+06	2.34837e+06	5.73944e+06	1.12522e+06	1.13336e+06	2.16376e+06	7.39871e+06	235600.0	0.0	1.0	1.34308	2.2703	5.54864	1.08782	1.09568	2.09184	7.15276	0.227768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1878	P22138	DNA-directed RNA polymerase I subunit RPA135 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA135 PE=1 SV=1	RPA135	153293.0	6.53449	0.0	69	374	10	8	3	7	6	126	3.25937e+06	6.0259e+06	1.68467e+07	3.01493e+07	3.92068e+06	5.86323e+06	1.92404e+07	6.30072e+07	219758.0	230712.0	1.0	1.84032	5.16062	9.33202	1.19675	1.79888	5.9132	19.5405	0.0645886	0.069592	0.0	1.41618	6.52192	13.2115	0.56229	1.39683	8.48104	27.9917	0.278899	0.185527
1879	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56649.0	6.91186	0.0	80	540	12	12	3	9	9	126	9.31764e+06	2.54384e+07	3.90216e+07	4.72029e+07	9.53304e+06	2.24012e+07	4.52696e+07	1.16188e+08	1.23612e+06	430313.0	1.0	2.70495	4.14189	5.0426	1.01888	2.36362	4.73879	12.2807	0.130865	0.0416862	0.0	2.26545	4.06326	5.13876	0.259369	2.1269	5.01845	14.2387	0.216728	0.163729
1880	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	45162.4	7.51132	0.0	82	561	25	10	10	12	8	126	6.69787e+06	3.45751e+07	4.32679e+07	3.21698e+07	1.03725e+07	3.03134e+07	4.01985e+07	7.1802e+07	366383.0	331101.0	1.0	5.09453	6.43274	4.75185	1.54524	4.50448	5.89676	10.6867	0.053749	0.0473063	0.0	8.49484	10.441	7.29119	1.97446	6.95128	9.98999	18.2296	0.109826	0.125497
1881	P22137	Clathrin heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHC1 PE=1 SV=1	CHC1	216423.0	7.02302	0.0	99	1267	32	24	11	21	17	126	1.31049e+07	3.25201e+07	6.43517e+07	1.25596e+08	1.5743e+07	3.37356e+07	7.08604e+07	2.31069e+08	1.62205e+06	3.0824e+06	1.0	2.50335	4.92537	9.65411	1.20407	2.60264	5.4141	17.8945	0.117154	0.231056	0.0	1.7702	4.06798	9.27769	0.540857	1.88763	4.80562	16.6531	0.33007	0.354377
1882	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	241965.0	7.71665	0.0	107	3258	123	63	49	68	53	126	4.41906e+07	1.03182e+08	2.34532e+08	3.04266e+08	5.26998e+07	9.07334e+07	2.68943e+08	8.21112e+08	5.36631e+06	7.96432e+06	1.0	2.34225	5.30061	6.87996	1.19072	2.04887	6.06835	18.6004	0.12	0.17713	0.0	1.38164	3.41126	4.41562	0.684595	1.16198	3.92724	12.9655	0.112499	0.229309
1883	P36040	Proteasome assembly chaperone 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADD66 PE=1 SV=1	ADD66	34348.1	5.97282	0.0	39	77	2	2	1	1	1	126	1.04581e+06	1.1156e+06	1.7396e+06	3.41778e+06	1.08055e+06	806529.0	1.66058e+06	4.23803e+06	150443.0	50513.7	1.0	1.06673	1.66339	3.26806	1.03321	0.771197	1.58783	4.05237	0.143853	0.0483008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1884	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14405.3	6.95988	0.0	55	193	9	1	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1885	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7913.16	7.105	0.0	42	123	5	2	2	3	2	126	2.13556e+06	3.26684e+06	9.17522e+06	1.47426e+07	2.23775e+06	2.34757e+06	9.36855e+06	3.92191e+07	522214.0	0.0	1.0	1.52974	4.29641	6.90338	1.04785	1.09928	4.38694	18.3648	0.244533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1886	P38911	FK506-binding nuclear protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR3 PE=1 SV=2	FPR3	58029.3	6.27283	0.0	56	160	5	3	3	2	2	126	1.49412e+06	1.72535e+06	3.5568e+06	6.9841e+06	1.38662e+06	1.61143e+06	3.43156e+06	8.86556e+06	114411.0	0.0	1.0	1.15476	2.38053	4.6744	0.92805	1.07852	2.29671	5.93364	0.0765741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1887	P41058	40S ribosomal protein S29-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29B PE=1 SV=3	RPS29B	7980.17	7.53014	0.0	43	154	6	3	2	4	2	126	3.29442e+06	6.57706e+06	1.81945e+07	3.50157e+07	3.60977e+06	7.33457e+06	1.81266e+07	7.41305e+07	1.25213e+06	611903.0	1.0	1.99642	5.52282	10.6288	1.09572	2.22636	5.50221	22.5018	0.380076	0.185739	0.0	2.5032	9.32966	19.177	0.542688	3.13404	9.25437	43.1156	2.53167	1.0589
1888	Q02196	Adenylyl-sulfate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET14 PE=1 SV=1	MET14	27456.3	6.87957	0.0	72	231	6	5	2	3	3	126	3.06787e+06	2.99217e+06	5.49406e+06	1.89632e+07	2.88266e+06	1.22187e+06	3.93472e+06	9.07386e+07	254617.0	0.0	1.0	0.975326	1.79084	6.18122	0.939628	0.398279	1.28256	29.5771	0.0829948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1889	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11496.9	5.8724	0.0103791	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1890	P10664|P49626	60S ribosomal protein L4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4A PE=1 SV=4|60S ribosomal protein L4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4B PE=1 SV=2	RPL4A|RPL4B	46965.1|46935.1	8.00345	0.0	109	524	20	9	7	12	8	126	8.93118e+06	1.52367e+07	4.15226e+07	8.87734e+07	1.04735e+07	1.2726e+07	4.64321e+07	2.22844e+08	606843.0	491538.0	1.0	1.69994	4.6436	9.93985	1.17363	1.43242	5.25309	24.6749	0.0649637	0.0535972	0.0	0.91856	4.32429	10.8703	0.427924	0.702902	4.70803	30.8902	0.186151	0.152168
1891	P38109	Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	YBR139W	64111.7	6.61074	0.00195791	32	60	3	2	2	1	1	126	2.01372e+06	4.57363e+06	6.29428e+06	9.06353e+06	2.87874e+06	5.00166e+06	6.40518e+06	1.12116e+07	0.0	0.0	1.0	2.27123	3.12569	4.50088	1.42956	2.48379	3.18077	5.5676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1892	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44682.6	6.80385	0.0	79	339	13	7	4	8	6	126	7.35561e+06	1.20551e+07	2.16151e+07	3.3003e+07	7.48903e+06	1.16589e+07	2.11235e+07	5.29498e+07	545436.0	326720.0	1.0	1.64471	2.92733	4.40725	1.01835	1.58892	2.86959	7.07473	0.0706041	0.04261	0.0	0.705981	1.82655	4.40491	0.267212	0.464778	1.93876	7.85367	0.243184	0.121623
1893	P52593	Nucleoporin NUP188 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP188 PE=1 SV=1	NUP188	217233.0	6.16454	0.0	85	175	4	3	2	2	2	126	1.52006e+06	2.86641e+06	6.48262e+06	1.2525e+07	1.64603e+06	2.86723e+06	7.07857e+06	1.82945e+07	0.0	44640.2	1.0	1.88572	4.26471	8.23983	1.08287	1.88626	4.65677	12.0353	0.0	0.0293674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1894	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79757.0	7.23382	0.0	89	338	8	6	1	6	5	126	3.44659e+06	1.26749e+07	2.8664e+07	6.90824e+07	3.7245e+06	9.15831e+06	3.08072e+07	1.1665e+08	396640.0	0.0	1.0	3.71099	8.29428	19.9444	1.07485	2.65721	8.87325	33.8452	0.11226	0.0	0.0	3.06078	6.41829	14.11	0.399306	3.00123	7.38129	24.3634	0.421951	0.0
1895	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57510.8	7.34395	0.0	111	520	18	7	10	6	5	126	1.66446e+06	8.85898e+06	2.09135e+07	4.10751e+07	2.74327e+06	9.21006e+06	2.39612e+07	8.39526e+07	224340.0	277843.0	1.0	5.18572	12.4253	24.5946	1.6296	5.48478	14.1927	49.0144	0.126792	0.160654	0.0	9.85007	21.0521	41.3077	1.87309	8.94745	23.9859	81.2565	0.445334	0.450106
1896	Q08001	Membrane-anchored lipid-binding protein LAM6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAM6 PE=1 SV=1	LAM6	89137.9	5.85398	0.0103791	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1897	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	37151.6	5.40224	0.000508388	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1898	P53173	ER-derived vesicles protein ERV14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV14 PE=1 SV=3	ERV14	17723.8	6.79684	0.0	75	75	2	1	0	1	1	126	239737.0	393392.0	919550.0	1.99892e+06	238887.0	421826.0	593511.0	2.9942e+06	0.0	0.0	1.0	1.64093	3.83567	8.33799	0.996456	1.75954	2.47568	12.4896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1899	P00401	Cytochrome c oxidase subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX1 PE=3 SV=2	COX1	61278.4	7.36188	0.00914077	27	27	1	1	0	1	1	126	2.04052e+06	4.10686e+06	9.76402e+06	9.53347e+06	1.6318e+06	3.21758e+06	1.09407e+07	2.40203e+07	0.0	0.0	1.0	2.01265	4.78506	4.67207	0.799697	1.57684	5.36173	11.7717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1900	P21576	Vacuolar protein sorting-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS1 PE=1 SV=2	VPS1	94291.3	6.77103	0.0	64	627	19	15	6	13	13	126	7.52512e+06	1.37065e+07	3.24184e+07	6.45991e+07	7.96046e+06	1.28538e+07	3.32594e+07	1.09437e+08	1.1136e+06	413428.0	1.0	1.81971	4.31361	8.57687	1.06099	1.69718	4.41537	14.5685	0.145759	0.0518352	0.0	0.861974	1.98347	4.83251	0.273787	0.715613	2.11197	8.09144	0.28832	0.139985
1901	Q12406	Actin-related protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP7 PE=1 SV=1	ARP7	62218.4	5.80929	0.0	41	75	2	2	1	1	1	126	405277.0	396244.0	603556.0	1.54671e+06	411545.0	334015.0	874197.0	3.10659e+06	0.0	0.0	1.0	0.977712	1.48924	3.81643	1.01547	0.824164	2.15704	7.66535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1902	P08679	Citrate synthase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT2 PE=1 SV=1	CIT2	59151.2	7.07849	0.0	78	525	19	11	8	11	9	126	5.78394e+06	4.57972e+07	3.41397e+07	1.59522e+07	6.13855e+06	5.49019e+07	5.38213e+07	4.74537e+07	591920.0	88468.4	1.0	7.95956	5.87036	2.75025	1.04003	9.53273	9.19336	8.19714	0.099573	0.0146349	0.0	13.1576	9.36405	3.61351	1.57174	17.6159	16.0036	12.1192	0.179184	0.056947
1903	P08678	Adenylate cyclase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYR1 PE=1 SV=2	CYR1	261872.0	5.70755	0.0	65	111	2	2	0	2	2	126	628426.0	1.66738e+06	2.96549e+06	5.10798e+06	830257.0	1.537e+06	2.72368e+06	8.12687e+06	0.0	0.0	1.0	2.65326	4.71891	8.12821	1.32117	2.4458	4.33413	12.9321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1904	P47076	DNA-directed RNA polymerase III subunit RPC9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC17 PE=1 SV=2	RPC17	22970.7	6.32622	0.00561272	29	29	1	1	0	1	1	126	813726.0	2.94229e+06	5.45613e+06	7.42173e+06	967288.0	2.98963e+06	5.4389e+06	1.01105e+07	257887.0	0.0	1.0	3.61582	6.70512	9.12067	1.18871	3.67399	6.68394	12.4249	0.316922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1905	P13856	Ras-related protein RSR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSR1 PE=3 SV=1	RSR1	36565.4	5.61261	0.0	44	44	1	1	0	1	1	126	491986.0	538869.0	826987.0	1.46635e+06	422040.0	406538.0	840660.0	2.61379e+06	0.0	0.0	1.0	1.09529	1.68092	2.98047	0.857829	0.826321	1.70871	5.31274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1906	P53319	6-phosphogluconate dehydrogenase, decarboxylating 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GND2 PE=1 SV=1	GND2	62060.7	6.53157	0.0	101	461	15	4	10	4	4	126	2.06279e+06	3.55189e+06	5.90694e+06	2.25794e+07	2.20035e+06	4.57946e+06	6.96544e+06	2.88067e+07	70524.7	0.0	1.0	1.72188	2.86356	10.946	1.06668	2.22003	3.3767	13.9649	0.0341889	0.0	0.0	0.352429	2.80394	18.9234	0.718736	1.6215	5.02506	42.9665	0.0884961	0.0
1907	P43593	Ubiquitin carboxyl-terminal hydrolase 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP6 PE=1 SV=1	UBP6	69429.1	6.48976	0.0	84	429	12	9	5	6	5	126	5.95372e+06	1.00293e+07	1.90999e+07	3.65154e+07	7.34423e+06	1.03372e+07	1.62804e+07	3.91849e+07	1.1757e+06	114279.0	1.0	1.69179	3.20807	6.13321	1.23355	1.73151	2.73449	6.58158	0.201141	0.0180555	0.0	1.13412	2.62312	5.94093	0.491222	1.36771	2.24865	6.34301	0.184261	0.0409907
1908	P53312	Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC2 PE=1 SV=1	LSC2	56349.2	7.18702	0.0	109	708	23	15	8	15	13	126	8.78611e+06	2.9079e+07	4.45512e+07	5.48268e+07	9.63753e+06	2.96894e+07	6.94413e+07	1.97833e+08	1.58479e+06	1.50952e+06	1.0	3.28844	5.11675	6.1774	1.10148	3.39271	7.93928	22.605	0.174537	0.156018	0.0	2.79449	4.49755	6.0302	0.934607	3.03086	7.11849	21.9347	0.368299	0.453336
1909	P53311	Mitochondrial pyruvate carrier 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPC3 PE=1 SV=1	MPC3	18718.4	6.35369	0.0	46	46	1	1	0	1	1	126	880061.0	2.91667e+06	5.28532e+06	8.74405e+06	1.00509e+06	2.58361e+06	2.51818e+06	3.36703e+06	115923.0	43627.7	1.0	3.31416	6.00563	9.93573	1.14207	2.93572	2.86137	3.8259	0.131721	0.0495735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
