protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2500	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64562.1	7.36316	0.0	70	136	5	3	1	4	3	126	3.68196e+07	3.90786e+07	3.19929e+07	2.24007e+07	3.79743e+07	3.50666e+07	2.98605e+07	2.26082e+07	212327.0	184289.0	1.0	1.06135	0.86891	0.60839	1.03136	0.952389	0.810995	0.614025	0.00576669	0.00500519	0.0	0.133427	0.266719	0.404046	0.48903	0.186312	0.126293	0.153991	0.00754774	0.0212849
2501	P39990	13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	SNU13	15564.7	7.2154	0.00741565	34	34	2	1	1	1	1	126	8.30225e+06	8.85111e+06	9.22106e+06	7.84112e+06	8.45635e+06	7.97734e+06	7.27475e+06	6.17489e+06	69380.0	166419.0	1.0	1.06611	1.11067	0.944457	1.01856	0.960865	0.876238	0.743761	0.00835676	0.020045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2502	P39995	Chromatin modification-related protein EAF5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAF5 PE=1 SV=1	EAF5	37124.5	5.77859	0.00353635	38	38	1	1	0	1	1	126	2.75725e+06	2.2676e+06	2.01428e+06	2.17307e+06	2.71733e+06	2.82352e+06	2.31964e+06	1.77877e+06	0.0	69299.4	1.0	0.822413	0.730539	0.78813	0.985521	1.02403	0.841286	0.645123	0.0	0.0251335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2503	P39996	Glutathione transferase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT3 PE=1 SV=1	GTT3	43365.3	7.24531	0.00167785	42	42	1	1	0	1	1	126	1.45664e+07	1.42194e+07	1.52252e+07	1.08347e+07	1.27339e+07	1.23346e+07	1.19543e+07	9.5814e+06	241171.0	66277.9	1.0	0.97618	1.04523	0.743818	0.874201	0.846789	0.820681	0.657776	0.0165567	0.00455007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2504	P39998	Enhancer of mRNA-decapping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EDC3 PE=1 SV=1	EDC3	70867.8	6.81217	0.000482625	49	116	8	3	4	4	3	126	8.8579e+07	8.05203e+07	7.11841e+07	5.44196e+07	7.22009e+07	6.36458e+07	5.36985e+07	5.1181e+07	668194.0	130474.0	1.0	0.909023	0.803623	0.614362	0.815102	0.71852	0.606222	0.577801	0.00754349	0.00147297	0.0	0.0155092	0.106425	0.294884	0.110507	0.0404551	0.119454	0.146283	0.0779669	0.00238684
2505	###REV###P32363	Reverse sequence, was Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT14 PE=1 SV=4	###SPT14###	57566.9	6.1662	0.0152725	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2506	###REV###P32367	Reverse sequence, was Transcription factor tau 95 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFC1 PE=1 SV=1	###TFC1###	89032.4	5.9487	0.0110478	31	61	4	2	3	1	1	126	1.86079e+06	1.61999e+06	1.60294e+06	1.00907e+06	1.75902e+06	1.26552e+06	1.17052e+06	769273.0	0.0	0.0	1.0	0.870597	0.86143	0.542282	0.945312	0.680099	0.629046	0.413413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2507	P35732	RNA polymerase II degradation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DEF1 PE=1 SV=1	DEF1	95151.6	5.56681	0.000445831	45	45	1	1	0	1	1	126	1.0845e+06	960524.0	1.04033e+06	1.2315e+06	1.10606e+06	1.20052e+06	1.0216e+06	1.01371e+06	0.0	0.0	1.0	0.885687	0.959273	1.13555	1.01988	1.10698	0.942003	0.934729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2508	P28005	Ribonuclease P/MRP protein subunit POP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POP5 PE=1 SV=1	POP5	22997.5	6.37252	0.000856164	43	73	3	2	0	3	2	126	2.83731e+07	3.02984e+07	2.38004e+07	1.98178e+07	2.61859e+07	2.42521e+07	2.16758e+07	1.73238e+07	205613.0	0.0	1.0	1.06786	0.838838	0.698472	0.922912	0.854758	0.763957	0.610573	0.00724676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2509	P28007	H/ACA ribonucleoprotein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAR1 PE=1 SV=1	GAR1	24846.4	7.17797	0.00283976	40	112	4	3	2	2	2	126	2.73145e+07	2.29486e+07	2.10583e+07	1.58143e+07	2.28951e+07	1.81182e+07	1.65373e+07	1.52763e+07	334553.0	0.0	1.0	0.840161	0.770957	0.578972	0.838205	0.663318	0.605439	0.559275	0.0122482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2510	Q08236	Target of rapamycin complex 2 subunit AVO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AVO1 PE=1 SV=1	AVO1	155473.0	6.28091	0.0	60	60	1	1	0	1	1	126	3.30534e+06	3.10029e+06	3.35298e+06	2.57614e+06	3.36664e+06	2.99288e+06	2.52657e+06	2.2216e+06	210221.0	0.0	1.0	0.937965	1.01441	0.779389	1.01854	0.90547	0.76439	0.672124	0.0636004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2511	Q08235	Ribosome biogenesis protein BRX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRX1 PE=1 SV=2	BRX1	40270.3	6.67812	0.0	89	187	16	4	12	4	3	126	2.8474e+07	2.73898e+07	2.51973e+07	1.88948e+07	2.47821e+07	2.15315e+07	1.92449e+07	1.78241e+07	87743.7	246446.0	1.0	0.961924	0.884922	0.663581	0.870341	0.756181	0.675877	0.625976	0.00308154	0.0086551	0.0	0.108243	0.244709	0.402288	0.133255	0.23661	0.20974	0.250908	0.0122793	0.0241984
2512	Q08232	Uncharacterized membrane protein YOL073C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL073C PE=1 SV=1	YOL073C	37973.1	6.49122	0.000520021	52	52	2	1	1	1	1	126	6.22199e+06	6.02331e+06	4.28507e+06	2.20245e+06	6.42266e+06	5.89577e+06	4.31299e+06	2.48279e+06	0.0	74756.2	1.0	0.968068	0.688698	0.353979	1.03225	0.94757	0.693185	0.399035	0.0	0.0120148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2513	Q05016	NADP-dependent 3-hydroxy acid dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR226C PE=1 SV=1	YMR226C	33780.8	8.75429	0.0	92	563	50	10	21	27	10	126	4.17849e+08	4.07567e+08	3.91039e+08	2.95071e+08	3.91239e+08	3.50561e+08	3.32065e+08	2.53836e+08	3.63305e+06	1.7931e+06	1.0	0.976654	0.937912	0.707431	0.939296	0.838308	0.79557	0.608211	0.0088842	0.00433153	0.0	0.0964323	0.134959	0.160953	0.148811	0.141918	0.0976413	0.111388	0.0196921	0.0107491
2514	###REV###Q12675	Reverse sequence, was Phospholipid-transporting ATPase DNF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DNF2 PE=1 SV=1	###DNF2###	206730.0	6.41587	0.00533537	36	36	1	1	0	1	1	126	1.155e+07	1.29905e+07	1.1034e+07	8.58788e+06	1.11818e+07	1.1594e+07	9.38046e+06	7.53016e+06	92212.6	0.0	1.0	1.12472	0.955326	0.743539	0.96812	1.00381	0.81216	0.651961	0.00798377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2515	P14126	60S ribosomal protein L3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL3 PE=1 SV=4	RPL3	53698.4	9.12685	0.0	94	1109	152	23	71	74	21	126	1.51436e+09	1.31112e+09	1.26274e+09	9.71548e+08	1.27468e+09	1.06277e+09	1.02829e+09	8.57093e+08	1.21489e+07	5.26438e+06	1.0	0.866347	0.834025	0.643589	0.842378	0.702751	0.68	0.566442	0.00803788	0.00347315	0.0	0.0584846	0.069695	0.136871	0.0646886	0.0907935	0.0546915	0.0925677	0.00745125	0.00355023
2516	P02407|P14127	40S ribosomal protein S17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17A PE=1 SV=1|40S ribosomal protein S17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17B PE=1 SV=1	RPS17A|RPS17B	19044.0|19059.0	8.45412	0.0	100	411	28	7	7	21	7	126	3.56487e+08	2.98175e+08	2.85227e+08	2.19488e+08	3.06428e+08	2.40846e+08	2.20855e+08	1.75759e+08	2.62171e+06	1.18473e+06	1.0	0.836554	0.801223	0.616103	0.860115	0.675057	0.619787	0.492923	0.00733141	0.00327018	0.0	0.0916828	0.101153	0.164499	0.0819088	0.0949754	0.0648098	0.0941339	0.00931045	0.00513217
2517	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14158.2	8.31125	0.0	113	307	21	5	4	17	5	126	2.44273e+08	1.9982e+08	2.02422e+08	1.54854e+08	2.05446e+08	1.62868e+08	1.60994e+08	1.19343e+08	2.40138e+06	975127.0	1.0	0.823988	0.834775	0.636076	0.843798	0.671746	0.660478	0.492824	0.0100508	0.00399278	0.0	0.207523	0.214444	0.189079	0.30684	0.307174	0.268145	0.244166	0.0180481	0.00814026
2518	Q04493	Prefoldin subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM5 PE=1 SV=1	GIM5	22984.8	6.34357	0.0	76	109	8	2	6	2	2	126	1.79976e+07	1.61379e+07	1.65002e+07	1.24068e+07	1.73253e+07	1.40399e+07	1.53672e+07	1.18008e+07	0.0	0.0	1.0	0.89667	0.9168	0.689358	0.962645	0.780096	0.853846	0.65569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2519	Q04491	Protein transport protein SEC13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC13 PE=1 SV=1	SEC13	37776.9	7.95424	0.0	84	323	19	6	8	10	6	126	2.24388e+08	2.12486e+08	2.07015e+08	1.6906e+08	1.94949e+08	1.78024e+08	1.76444e+08	1.24273e+08	1.74323e+06	349755.0	1.0	0.949318	0.923155	0.752883	0.870454	0.797586	0.787399	0.555181	0.00751577	0.00143186	0.0	0.131532	0.144755	0.260295	0.115974	0.201941	0.151596	0.205939	0.0248733	0.00566243
2520	P05750	40S ribosomal protein S3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS3 PE=1 SV=5	RPS3	30668.2	8.95093	0.0	75	682	68	12	19	44	12	126	7.42989e+08	6.52577e+08	6.00905e+08	4.70653e+08	6.51859e+08	5.50216e+08	5.15921e+08	4.15387e+08	4.95502e+06	1.21649e+06	1.0	0.87975	0.809343	0.633516	0.879097	0.743015	0.696627	0.562576	0.00674231	0.00162617	0.0	0.0876216	0.0864035	0.106698	0.115671	0.130456	0.081708	0.137091	0.008648	0.00273751
2521	Q02892	Nucleolar GTP-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOG1 PE=1 SV=1	NOG1	88054.0	6.60761	0.00353635	38	132	6	4	3	2	2	126	3.27781e+07	3.88558e+07	2.62327e+07	2.01527e+07	3.04337e+07	2.99522e+07	2.80336e+07	2.049e+07	158899.0	89673.1	1.0	1.18542	0.800311	0.614821	0.928474	0.913786	0.855253	0.625112	0.00484772	0.00273576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2522	P05755	40S ribosomal protein S9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9B PE=1 SV=4	RPS9B	26180.9	7.98105	0.0	98	742	108	1	92	6	1	126	2.3035e+07	2.36369e+07	2.551e+07	1.7961e+07	2.82811e+07	2.13715e+07	2.22119e+07	1.70406e+07	363727.0	257180.0	1.0	1.02566	1.10744	0.779724	1.22717	0.925474	0.96487	0.739771	0.0153292	0.0103777	0.0	0.380013	0.10959	0.190678	0.180115	0.333162	0.0434779	0.396077	0.0408333	0.0749682
2523	Q02895	Putative aryl-alcohol dehydrogenase AAD16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAD16 PE=1 SV=1	AAD16	46073.0	6.72095	0.000551268	54	149	3	3	0	3	3	126	1.38774e+07	1.3228e+07	1.50189e+07	1.56487e+07	1.37129e+07	1.21271e+07	1.28464e+07	1.4905e+07	448448.0	308088.0	1.0	0.953202	1.08225	1.12764	0.988141	0.873869	0.925701	1.07404	0.0323149	0.0222006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2524	P05756	40S ribosomal protein S13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS13 PE=1 SV=3	RPS13	19997.4	8.77703	0.0	89	385	42	7	15	23	7	126	3.08714e+08	2.79055e+08	2.53391e+08	1.80897e+08	2.7157e+08	2.31546e+08	2.05431e+08	1.86021e+08	2.62006e+06	1.2941e+06	1.0	0.907191	0.824734	0.590991	0.881353	0.750666	0.669325	0.60411	0.00869989	0.00415331	0.0	0.12739	0.136964	0.250086	0.0919288	0.129358	0.154456	0.1797	0.0143668	0.0103443
2525	P05759	Ubiquitin-40S ribosomal protein S31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS31 PE=1 SV=3	RPS31	23162.5	7.28549	0.0	116	884	212	5	200	7	5	126	5.89854e+07	5.8122e+07	5.63429e+07	5.61422e+07	5.98119e+07	6.52303e+07	5.41087e+07	5.57277e+07	936043.0	272271.0	1.0	0.98758	0.955698	0.949676	1.00873	1.09539	0.913378	0.939925	0.0158691	0.00460223	0.0	0.19825	0.426694	0.698922	0.592369	0.961098	0.517491	0.991105	0.0439193	0.0221204
2526	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38336.6	7.49015	0.0	73	336	15	7	6	9	7	126	1.33559e+08	1.30007e+08	1.21565e+08	9.67535e+07	1.42597e+08	1.24517e+08	1.12496e+08	9.46387e+07	1.99605e+06	825094.0	1.0	0.976625	0.919006	0.730063	1.07282	0.933169	0.844008	0.712803	0.0145538	0.00590237	0.0	0.215087	0.245173	0.310876	0.197937	0.237969	0.105175	0.178768	0.0190906	0.0135898
2527	P32178	Chorismate mutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO7 PE=1 SV=1	ARO7	35113.4	7.41115	0.000551268	54	321	21	8	13	8	4	126	1.37573e+08	1.13573e+08	1.08045e+08	8.45988e+07	1.2249e+08	9.83878e+07	9.31887e+07	6.91363e+07	1.16299e+06	107455.0	1.0	0.828675	0.786563	0.618754	0.889168	0.714792	0.677374	0.504843	0.00869045	0.000706802	0.0	0.155625	0.154245	0.167659	0.183136	0.219896	0.0916788	0.172668	0.0183753	0.00345093
2528	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56338.7	7.89346	0.0	59	433	18	10	8	10	10	126	2.12051e+08	1.90608e+08	1.90877e+08	1.37451e+08	1.90993e+08	1.62365e+08	1.52922e+08	1.05871e+08	1.75612e+06	636209.0	1.0	0.90022	0.900854	0.648902	0.89936	0.765058	0.720825	0.501296	0.00825831	0.00289216	0.0	0.0522676	0.12197	0.101775	0.0742604	0.06106	0.0569552	0.11324	0.0126716	0.00762111
2529	P22138	DNA-directed RNA polymerase I subunit RPA135 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA135 PE=1 SV=1	RPA135	152036.0	7.84754	0.0	88	892	32	17	8	21	15	126	2.10505e+08	1.97825e+08	2.11751e+08	1.89621e+08	1.90279e+08	1.79578e+08	1.79556e+08	1.43849e+08	4.49504e+06	2.05537e+06	1.0	0.940655	1.00818	0.901821	0.906752	0.855084	0.852445	0.68377	0.0210823	0.00940871	0.0	0.107173	0.143624	0.24401	0.145284	0.205729	0.153555	0.19286	0.0330279	0.0158619
2530	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56238.4	8.12043	0.0	91	764	39	18	15	22	15	126	4.35942e+08	3.6233e+08	3.43993e+08	2.90513e+08	4.12729e+08	3.3428e+08	3.06922e+08	2.15613e+08	4.91582e+06	2.55255e+06	1.0	0.832157	0.79383	0.67225	0.949856	0.772026	0.708208	0.500629	0.011073	0.00580044	0.0	0.115791	0.167466	0.190723	0.135567	0.204877	0.179462	0.203896	0.0205359	0.0108724
2531	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	44886.0	8.29645	0.0	115	575	70	10	28	39	10	126	7.59202e+08	7.31243e+08	7.31818e+08	5.31169e+08	7.39863e+08	6.54838e+08	6.14141e+08	3.52539e+08	4.10036e+06	1.90658e+06	1.0	0.965085	0.96398	0.696783	0.974859	0.863627	0.808723	0.464955	0.00536858	0.0022949	0.0	0.112022	0.0910151	0.154096	0.0941146	0.0995421	0.0662807	0.0869556	0.00696482	0.00569418
2532	P22136	ATPase expression protein 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AEP2 PE=1 SV=3	AEP2	80482.5	6.08032	0.000454545	46	46	1	1	0	1	1	126	3.46828e+06	3.57055e+06	3.65503e+06	3.82843e+06	3.32718e+06	2.24568e+06	2.39543e+06	2.67443e+06	0.0	0.0	1.0	1.02949	1.05384	1.10384	0.959317	0.64749	0.690668	0.77111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2533	P22137	Clathrin heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHC1 PE=1 SV=1	CHC1	214957.0	7.5589	0.0	109	776	26	16	6	20	15	126	2.80602e+08	2.96711e+08	2.35711e+08	1.68064e+08	2.74944e+08	2.3935e+08	2.11076e+08	1.68193e+08	3.50641e+06	984842.0	1.0	1.05849	0.840454	0.60013	0.980279	0.855	0.753801	0.601099	0.0124034	0.00340591	0.0	0.117819	0.100626	0.138196	0.106202	0.130764	0.0806352	0.107127	0.00892641	0.00627514
2534	P22135	Protein ATP12, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP12 PE=1 SV=2	ATP12	42717.7	7.31071	0.0	87	357	12	7	2	8	7	126	1.12977e+08	9.96301e+07	9.63477e+07	6.55556e+07	8.89511e+07	7.33816e+07	7.15506e+07	4.65465e+07	198921.0	178225.0	1.0	0.883717	0.855127	0.583287	0.787335	0.653114	0.635339	0.414527	0.00172733	0.00154123	0.0	0.113099	0.143218	0.169114	0.0968095	0.137074	0.111908	0.125207	0.00536915	0.00459254
2535	P36044	Protein MNN4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN4 PE=4 SV=2	MNN4	173324.0	6.65559	0.0110478	31	31	2	1	0	1	1	126	2.68498e+07	1.31267e+07	9.81301e+06	7.63603e+06	1.20576e+07	8.22615e+06	1.36128e+07	6.16312e+06	0.0	0.0	1.0	0.488896	0.365478	0.284398	0.449076	0.306377	0.506998	0.229541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2536	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	240158.0	8.98949	0.0	118	4542	394	79	155	226	75	126	2.98554e+09	2.75971e+09	2.97429e+09	2.5569e+09	2.91593e+09	2.56507e+09	2.47129e+09	1.87071e+09	4.07569e+07	1.79908e+07	1.0	0.924538	0.996291	0.85604	0.976806	0.858971	0.828027	0.626607	0.013567	0.00591232	0.0	0.0435203	0.0509099	0.0810046	0.0459974	0.0598474	0.0415456	0.0555341	0.00793418	0.00525949
2537	P36040	Proteasome assembly chaperone 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADD66 PE=1 SV=1	ADD66	34155.8	6.50174	0.0	60	94	4	2	2	2	1	126	4.99121e+06	6.2653e+06	5.77776e+06	5.1434e+06	5.59697e+06	6.07058e+06	5.00098e+06	4.67572e+06	0.0	0.0	1.0	1.25527	1.15759	1.03049	1.12137	1.21625	1.00196	0.93679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2538	###REV###P80210	Reverse sequence, was Adenylosuccinate synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE12 PE=1 SV=3	###ADE12###	56899.4	7.35442	0.0152725	29	57	5	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2539	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7801.04	8.66464	0.0	68	274	30	5	14	12	4	126	2.42651e+08	1.98745e+08	1.87834e+08	1.21819e+08	1.98043e+08	1.55623e+08	1.61842e+08	1.21125e+08	1.92547e+06	1.40642e+06	1.0	0.819982	0.776267	0.502745	0.819292	0.643069	0.66807	0.501298	0.00800868	0.00579542	0.0	0.114247	0.106648	0.16551	0.122257	0.12077	0.0776855	0.148371	0.0143924	0.00910378
2540	P15380	Proline-specific permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT4 PE=2 SV=2	PUT4	75384.6	7.08214	0.0	68	68	1	1	0	1	1	126	1.39001e+07	3.98858e+07	2.13414e+07	2.03401e+07	1.42947e+07	2.6216e+07	1.5001e+07	1.03671e+07	399830.0	304175.0	1.0	2.86946	1.53534	1.46331	1.02839	1.88603	1.07921	0.745829	0.0287646	0.021883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2541	P38911	FK506-binding nuclear protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR3 PE=1 SV=2	FPR3	57524.5	6.78525	0.0	96	327	19	6	10	8	4	126	8.00442e+07	7.53553e+07	7.16623e+07	6.90928e+07	6.9023e+07	6.28203e+07	6.2977e+07	4.86512e+07	954684.0	437817.0	1.0	0.939707	0.886748	0.850138	0.862618	0.785757	0.780249	0.596671	0.0120639	0.00534665	0.0	0.216298	0.401711	0.840518	0.181272	0.2323	0.304173	0.539792	0.0195074	0.012638
2542	P41058	40S ribosomal protein S29-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29B PE=1 SV=3	RPS29B	7868.04	8.231	0.0	68	277	38	5	22	15	5	126	2.78532e+08	2.60836e+08	2.43635e+08	1.68832e+08	2.5801e+08	2.26054e+08	2.1214e+08	1.73162e+08	5.10986e+06	3.20725e+06	1.0	0.936345	0.87468	0.606619	0.926271	0.812288	0.760971	0.621252	0.0182957	0.0113987	0.0	0.109972	0.0748447	0.0995597	0.0711216	0.0775689	0.0801379	0.0941287	0.0173266	0.0205704
2543	P50264	Polyamine oxidase FMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMS1 PE=1 SV=1	FMS1	64125.2	6.82767	0.0	75	147	8	3	4	4	3	126	3.47225e+07	3.18945e+07	3.29914e+07	2.34398e+07	3.13852e+07	2.86516e+07	2.6745e+07	2.13508e+07	205000.0	87135.7	1.0	0.918554	0.950144	0.676327	0.903887	0.825159	0.77025	0.614897	0.00590394	0.00250949	0.0	0.173766	0.217865	0.412492	0.255449	0.325069	0.137273	0.350611	0.0273311	0.0213445
2544	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11388.7	6.5484	0.000454545	46	90	5	2	1	4	2	126	3.05891e+07	2.33482e+07	2.26386e+07	1.16458e+07	2.85133e+07	1.95983e+07	1.4337e+07	9.50785e+06	99822.6	201754.0	1.0	0.762295	0.740086	0.380718	0.932137	0.640696	0.468696	0.310825	0.00326334	0.0065956	0.0	0.100673	0.253136	0.227872	0.113493	0.144736	0.0862252	0.134679	0.0213496	0.0224181
2545	P10664|P49626	60S ribosomal protein L4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4A PE=1 SV=4|60S ribosomal protein L4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4B PE=1 SV=2	RPL4A|RPL4B	46458.4|46428.4	8.4692	0.0	69	506	50	11	25	21	9	126	4.29573e+08	3.55736e+08	3.47747e+08	2.5468e+08	3.59522e+08	2.9345e+08	2.71281e+08	2.31734e+08	4.93648e+06	2.40799e+06	1.0	0.831205	0.812739	0.596259	0.837643	0.684928	0.633174	0.542146	0.0114426	0.00546227	0.0	0.126816	0.146392	0.171252	0.146994	0.182582	0.0976467	0.153644	0.0120908	0.00812209
2546	P27882	Mitochondrial FAD-linked sulfhydryl oxidase ERV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV1 PE=1 SV=2	ERV1	26321.8	7.70382	0.0	67	177	10	4	3	6	4	126	9.23115e+07	8.46125e+07	8.03199e+07	5.98646e+07	8.17789e+07	6.81767e+07	6.35508e+07	4.47384e+07	365877.0	202699.0	1.0	0.915696	0.870076	0.648507	0.884947	0.738551	0.690941	0.485119	0.0039635	0.00216492	0.0	0.0880969	0.102849	0.0896488	0.0811472	0.0863886	0.0878273	0.0557606	0.00429173	0.00490038
2547	P38109	Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	YBR139W	63729.2	7.27962	0.0	85	220	14	4	6	8	4	126	1.12675e+08	9.62736e+07	6.90208e+07	5.03223e+07	9.07582e+07	8.03311e+07	6.54835e+07	5.3434e+07	398600.0	177746.0	1.0	0.856654	0.614745	0.448755	0.807651	0.714739	0.583068	0.477302	0.00366035	0.00161108	0.0	0.203067	0.279348	0.323667	0.107161	0.196468	0.188037	0.265087	0.0167291	0.00814446
