protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1692	P38081	Uncharacterized glycosyl hydrolase YBR056W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR056W PE=1 SV=1	YBR056W	69548.5	6.73205	0.0	62	327	7	7	4	3	3	126	3.0832e+06	1.17597e+07	1.63345e+07	3.52323e+07	3.93835e+06	8.3919e+06	1.28555e+07	4.33022e+07	0.0	0.0	1.0	3.8141	5.29788	11.4272	1.27736	2.72181	4.16953	14.0445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1693	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	140005.0	6.63699	0.0	77	147	3	3	2	1	1	126	5.40405e+06	5.49217e+06	6.86747e+06	1.15605e+07	5.11125e+06	4.73642e+06	5.04593e+06	1.15439e+07	0.0	0.0	1.0	1.01631	1.2708	2.13922	0.945819	0.876458	0.933731	2.13615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1694	P38089	Protein phosphatase 2C homolog 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC4 PE=1 SV=1	PTC4	49955.3	6.23966	0.0	61	184	4	4	1	3	3	126	2.20416e+06	2.93678e+06	6.10992e+06	1.7427e+07	2.2206e+06	2.88684e+06	4.65705e+06	1.69024e+07	0.0	93716.8	1.0	1.33238	2.77199	7.90639	1.00746	1.30972	2.11284	7.66842	0.0	0.0425181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1695	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	30208.5	7.02322	0.0	65	145	3	3	1	2	2	126	1.60121e+06	4.37143e+06	1.1084e+07	3.32996e+07	1.83967e+06	3.55689e+06	9.72381e+06	3.24198e+07	0.0	0.0	1.0	2.73007	6.92222	20.7964	1.14892	2.22137	6.07277	20.247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1696	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35352.4	6.93098	0.0	80	226	5	4	1	4	3	126	3.40384e+06	6.24917e+06	9.64454e+06	2.5459e+07	4.17378e+06	5.37769e+06	1.29533e+07	4.25167e+07	561478.0	174283.0	1.0	1.83592	2.83343	7.4795	1.2262	1.57989	3.80549	12.4908	0.164954	0.0512019	0.0	2.21275	4.07469	13.2455	0.0332686	1.21217	6.66686	25.6421	0.405179	0.0738696
1697	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32401.1	7.06779	0.00070922	43	121	4	3	0	4	3	126	2.75194e+06	6.16323e+06	1.22205e+07	3.08141e+07	3.44866e+06	4.96739e+06	1.27832e+07	5.34615e+07	0.0	718538.0	1.0	2.23959	4.44067	11.1972	1.25317	1.80505	4.64516	19.4268	0.0	0.261102	0.0	2.7125	6.35982	19.1594	0.579111	2.14764	6.82299	34.3209	0.0	0.43206
1698	P39938	40S ribosomal protein S26-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS26A PE=1 SV=1	RPS26A	17442.2	7.89892	0.0	62	148	9	1	7	1	1	126	1.44243e+06	1.65322e+06	4.1914e+06	1.23079e+07	2.08031e+06	2.86829e+06	2.51881e+06	7.56451e+06	290241.0	426911.0	1.0	1.14614	2.9058	8.53276	1.44223	1.98851	1.74622	5.24429	0.201217	0.295967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1699	P39939	40S ribosomal protein S26-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS26B PE=1 SV=1	RPS26B	17384.2	7.32615	0.0	62	157	8	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1700	P39935	Eukaryotic initiation factor 4F subunit p150 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4631 PE=1 SV=2	TIF4631	128706.0	6.6125	0.0	95	131	3	2	1	2	2	126	521845.0	1.34255e+06	4.85766e+06	1.78868e+07	621928.0	1.298e+06	3.78862e+06	1.85311e+07	0.0	111770.0	1.0	2.5727	9.30862	34.276	1.19179	2.48733	7.26005	35.5107	0.0	0.214182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1701	P39931	Protein SSP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSP120 PE=1 SV=1	SSP120	31869.0	7.09947	0.0	60	164	4	4	3	1	1	126	2.94959e+06	5.5261e+06	9.49866e+06	1.88587e+07	4.18138e+06	6.8549e+06	8.20925e+06	1.99217e+07	567791.0	1.14715e+06	1.0	1.87351	3.22033	6.39367	1.41761	2.32402	2.78318	6.75406	0.192498	0.38892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1702	P14843	Phospho-2-dehydro-3-deoxyheptonate aldolase, phenylalanine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO3 PE=1 SV=1	ARO3	49527.2	7.46334	0.0	81	487	23	10	9	13	9	126	6.41612e+06	2.65878e+07	6.27179e+07	1.57873e+08	9.10353e+06	2.03674e+07	3.62017e+07	1.10939e+08	442793.0	750274.0	1.0	4.14721	9.80578	24.5031	1.40918	3.14471	5.66695	17.1948	0.0623582	0.11478	0.0	5.20347	11.8424	29.4548	1.354	3.54064	6.66637	20.1254	0.191254	0.22397
1703	P39683	Nicotinate phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPT1 PE=1 SV=3	NPT1	58491.9	7.10691	0.0	83	770	24	16	8	16	14	126	1.14818e+07	2.64535e+07	6.92171e+07	2.02934e+08	1.47719e+07	2.09583e+07	4.58863e+07	1.48275e+08	717910.0	896901.0	1.0	2.31267	6.02492	17.8569	1.28722	1.82927	3.99136	12.8739	0.0615159	0.0768468	0.0	1.2383	4.35955	13.2223	0.171008	0.57155	2.44089	9.90175	0.10002	0.106322
1704	P39685	Nucleoporin POM152 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM152 PE=1 SV=1	POM152	178024.0	6.30324	0.0	58	293	7	7	3	4	4	126	7.34664e+06	9.97518e+06	1.78722e+07	4.34042e+07	8.37938e+06	9.96657e+06	1.52334e+07	3.60551e+07	395478.0	234538.0	1.0	1.35779	2.43271	5.90803	1.14057	1.35662	2.07352	4.90769	0.0538312	0.0319245	0.0	0.53099	1.76279	6.47603	0.335707	0.27435	1.16541	5.36821	0.0774463	0.0739149
1705	Q08522	Putative increased recombination centers protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC14 PE=5 SV=1	IRC14	15193.5	6.29707	0.0100671	26	26	1	1	0	1	1	126	1.13406e+06	1.56296e+06	2.9603e+06	7.3543e+06	1.44934e+06	1.81637e+06	2.38793e+06	7.95624e+06	0.0	111654.0	1.0	1.3782	2.61036	6.48494	1.27801	1.60165	2.10565	7.01573	0.0	0.0984555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1706	P0CX84|P0CX85	60S ribosomal protein L35-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35A PE=1 SV=1|60S ribosomal protein L35-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35B PE=1 SV=1	RPL35A|RPL35B	19286.0|19286.0	7.69086	0.0	53	80	4	2	1	3	2	126	4.20232e+06	7.14548e+06	3.23223e+07	1.20136e+08	5.6685e+06	8.3521e+06	2.0131e+07	7.50785e+07	470990.0	1.57076e+06	1.0	1.70037	7.69153	28.5879	1.3489	1.9875	4.79046	17.866	0.112079	0.373783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1707	P0CX82|P0CX83	60S ribosomal protein L19-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19A PE=1 SV=1|60S ribosomal protein L19-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19B PE=1 SV=1	RPL19A|RPL19B	27426.4|27426.4	8.24807	0.0	64	313	15	8	2	13	8	126	9.76815e+06	1.81374e+07	5.65703e+07	1.97486e+08	1.22768e+07	1.54893e+07	3.82308e+07	1.24864e+08	633044.0	372300.0	1.0	1.8703	5.85525	20.5875	1.27221	1.5986	3.98479	12.8485	0.061662	0.0383328	0.0	1.91226	7.43976	26.8255	0.558636	1.6382	5.42095	17.8829	0.139474	0.0646758
1708	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8990.11|8990.11	6.77695	0.0	74	74	1	1	0	1	1	126	279543.0	3.78791e+06	3.41976e+06	3.00297e+06	272910.0	4.14201e+06	7.59529e+06	1.26641e+07	0.0	0.0	1.0	13.5504	12.2334	10.7424	0.976273	14.8171	27.1704	45.3028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1709	Q12271	Polyphosphatidylinositol phosphatase INP53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INP53 PE=1 SV=1	INP53	145169.0	6.02846	0.0	104	212	5	3	2	3	3	126	2.40517e+06	4.50647e+06	9.15564e+06	2.41915e+07	2.56492e+06	4.79442e+06	8.48939e+06	2.39106e+07	0.0	17859.3	1.0	1.87366	3.80664	10.0581	1.06642	1.99338	3.52964	9.94133	0.0	0.00742535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1710	Q12277	Exosome complex component RRP42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP42 PE=1 SV=1	RRP42	32959.1	6.56724	0.0	54	118	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1711	Q02784	Monothiol glutaredoxin-5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX5 PE=1 SV=1	GRX5	19259.4	6.09876	0.0	80	124	3	2	2	1	1	126	375565.0	954945.0	2.39143e+06	5.90055e+06	331758.0	908849.0	1.08545e+06	3.86022e+06	0.0	0.0	1.0	2.54269	6.36755	15.7111	0.883356	2.41995	2.89017	10.2784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1712	Q02785	ATP-dependent permease PDR12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR12 PE=1 SV=1	PDR12	191685.0	5.8914	0.0	52	313	8	7	4	4	4	126	2.66422e+06	3.76719e+06	3.89526e+06	2.86661e+07	4.1395e+06	3.28144e+06	3.92764e+06	3.7236e+07	241772.0	450786.0	1.0	1.41399	1.46207	10.7597	1.55374	1.23167	1.4527	13.9764	0.090748	0.1692	0.0	0.650426	0.417764	12.0284	0.625973	0.49146	0.686924	16.5311	0.47108	0.301782
1713	P36037	Protein DOA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOA1 PE=1 SV=1	DOA1	91724.1	6.682	0.0	72	258	7	5	3	4	3	126	7.93825e+06	1.37291e+07	2.28949e+07	5.06451e+07	9.33528e+06	1.33284e+07	2.46615e+07	7.19472e+07	27488.6	181742.0	1.0	1.72948	2.88413	6.37988	1.17599	1.67902	3.10667	9.06337	0.0034628	0.0228945	0.0	0.958313	2.80035	7.09312	0.171962	0.841461	3.07008	11.3016	0.00637642	0.0421581
1714	P36527	54S ribosomal protein L28, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL28 PE=1 SV=2	MRPL28	21076.1	6.29171	0.0	47	47	1	1	0	1	1	126	2.01042e+06	2.40565e+06	5.8788e+06	1.46535e+07	2.23203e+06	1.93937e+06	3.36754e+06	9.71266e+06	0.0	50868.2	1.0	1.19659	2.92417	7.2888	1.11023	0.964661	1.67504	4.83116	0.0	0.0253023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1715	Q05785	Epsin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT2 PE=1 SV=1	ENT2	77466.1	5.89795	0.0	54	152	3	3	0	3	3	126	1.14257e+06	1.56004e+06	2.1403e+06	6.77695e+06	1.38217e+06	1.58656e+06	2.13977e+06	7.23886e+06	90279.9	0.0	1.0	1.36538	1.87323	5.93132	1.2097	1.38859	1.87277	6.33559	0.0790147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1716	Q05787	ERAD-associated E3 ubiquitin-protein ligase component HRD3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRD3 PE=1 SV=1	HRD3	105954.0	5.5574	0.0	63	63	1	1	0	1	1	126	297489.0	929711.0	1.18238e+06	2.57716e+06	415824.0	622950.0	914983.0	2.7132e+06	0.0	0.0	1.0	3.12519	3.97452	8.66304	1.39778	2.09403	3.07568	9.12031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1717	Q05788	Purine nucleoside phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNP1 PE=1 SV=1	PNP1	37716.2	6.26252	0.0	98	152	2	2	1	1	1	126	279054.0	1.00409e+06	2.24646e+06	5.75455e+06	378006.0	850452.0	2.18231e+06	8.11538e+06	0.0	0.0	1.0	3.59821	8.05026	20.6217	1.3546	3.04763	7.82038	29.0818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1718	P14540	Fructose-bisphosphate aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBA1 PE=1 SV=3	FBA1	46384.7	8.36406	0.0	104	531	28	9	11	16	7	126	8.43459e+06	2.23956e+07	6.47907e+07	2.2802e+08	1.05689e+07	1.89761e+07	4.05507e+07	2.14876e+08	371908.0	2.48594e+06	1.0	2.64683	7.74738	26.7609	1.26703	2.23822	4.80428	25.3794	0.0421315	0.283881	0.0	3.1086	11.185	41.1309	1.22063	2.57358	6.13756	35.5448	0.125198	0.644195
1719	P40347	Low molecular weight phosphotyrosine protein phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LTP1 PE=1 SV=1	LTP1	23427.8	6.5717	0.00901408	27	53	2	2	0	2	2	126	3.20654e+06	5.98699e+06	1.32022e+07	3.21947e+07	3.52922e+06	5.8971e+06	9.5812e+06	2.69265e+07	0.0	0.0	1.0	1.86712	4.11728	10.0403	1.10063	1.83908	2.98802	8.39737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1720	P0CS90	Heat shock protein SSC1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSC1 PE=1 SV=1	SSC1	82981.1	7.43621	0.0	94	988	34	12	17	16	10	126	9.19188e+06	1.50774e+07	3.67398e+07	1.33409e+08	1.17018e+07	1.46188e+07	4.1627e+07	1.79023e+08	1.11418e+06	1.93899e+06	1.0	1.6337	3.98913	14.4224	1.27261	1.57499	4.48802	19.0687	0.117492	0.200815	0.0	0.673907	2.76289	11.1713	0.314168	0.801676	2.82664	18.0854	0.207044	0.38918
1721	P40343	Vacuolar protein sorting-associated protein 27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS27 PE=1 SV=3	VPS27	82977.3	5.9413	0.0	83	83	1	1	0	1	1	126	321335.0	1.12799e+06	2.53544e+06	5.61375e+06	469815.0	850371.0	1.84569e+06	7.00244e+06	0.0	0.0	1.0	3.51031	7.89032	17.4701	1.46207	2.64637	5.74383	21.7917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1722	P37303	Low specificity L-threonine aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLY1 PE=1 SV=2	GLY1	48801.9	7.0111	0.0	84	368	12	7	4	8	7	126	5.54834e+06	1.53371e+07	2.73299e+07	5.07351e+07	6.42757e+06	1.74307e+07	2.66502e+07	4.10827e+07	378816.0	58217.1	1.0	2.7054	4.88502	9.10843	1.15085	3.10832	4.78872	7.41117	0.063456	0.0101474	0.0	2.98203	5.41429	10.4139	0.867678	3.24531	5.26727	8.22025	0.151576	0.0400492
1723	P37302	Aminopeptidase Y OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE3 PE=1 SV=1	APE3	69915.1	7.4691	0.0	79	422	15	9	6	9	7	126	5.25481e+06	3.71929e+07	4.88342e+07	8.16344e+07	6.60999e+06	3.80652e+07	5.00576e+07	1.16763e+08	154272.0	424837.0	1.0	7.01563	9.24224	15.5184	1.25717	7.20461	9.42372	22.0209	0.0283248	0.0799184	0.0	7.11977	9.39436	15.9694	0.294977	6.92037	9.67664	24.0448	0.102593	0.155087
1724	P0C0T4|Q3E792	40S ribosomal protein S25-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25B PE=1 SV=1|40S ribosomal protein S25-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25A PE=1 SV=1	RPS25B|RPS25A	16341.0|16371.0	7.80513	0.0	58	229	10	5	7	3	3	126	1.65348e+06	3.55141e+06	1.43913e+07	6.18651e+07	2.21738e+06	3.43892e+06	1.01154e+07	3.78277e+07	0.0	14096.4	1.0	2.14784	8.70363	37.415	1.34104	2.0798	6.11761	22.8776	0.0	0.00852526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1725	P48510	Ubiquitin domain-containing protein DSK2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSK2 PE=1 SV=2	DSK2	41348.2	6.20041	0.0	61	97	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1726	Q07551	NADPH-dependent alpha-keto amide reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL124W PE=1 SV=1	YDL124W	42316.5	6.64357	0.0	94	303	6	6	1	5	5	126	2.06022e+06	4.19064e+06	7.72041e+06	2.47664e+07	2.72261e+06	3.49983e+06	6.65851e+06	3.92439e+07	376617.0	648929.0	1.0	2.03407	3.74737	12.0212	1.32151	1.72141	3.23194	18.9494	0.182804	0.306718	0.0	1.01841	2.16467	6.96478	0.35799	0.939226	0.554851	12.2506	0.492388	0.790757
1727	P53114	Mediator of RNA polymerase II transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUT1 PE=1 SV=1	NUT1	148121.0	6.11926	0.00692841	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1728	P53110	Uncharacterized protein YGL159W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL159W PE=1 SV=1	YGL159W	48739.5	6.70252	0.000641849	37	37	3	1	2	1	1	126	678704.0	1.63562e+06	4.27791e+06	1.33891e+07	579153.0	1.29587e+06	3.45655e+06	1.25722e+07	0.0	0.0	1.0	2.40991	6.30305	19.7275	0.853322	1.90934	5.09287	18.5238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1729	P53112	Peroxisomal membrane protein PEX14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX14 PE=1 SV=1	PEX14	47054.8	6.27845	0.0	58	58	1	1	0	1	1	126	881419.0	1.66188e+06	2.60476e+06	5.76426e+06	755380.0	1.18193e+06	1.99727e+06	5.65289e+06	0.0	0.0	1.0	1.88546	2.95518	6.53974	0.857004	1.34094	2.26597	6.41339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1730	P39743	Reduced viability upon starvation protein 167 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVS167 PE=1 SV=1	RVS167	60775.5	5.83801	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1731	P14306	Carboxypeptidase Y inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFS1 PE=1 SV=2	TFS1	28992.4	6.43481	0.0	72	72	3	1	2	1	1	126	190575.0	2.03764e+06	2.29264e+06	3.40278e+06	308232.0	1.39198e+06	1.85773e+06	5.17868e+06	0.0	0.0	1.0	10.6921	12.0301	17.8553	1.61738	7.30411	9.74803	27.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1732	P28707	Co-chaperone protein SBA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBA1 PE=1 SV=3	SBA1	28185.4	7.4828	0.000629723	36	36	1	1	0	1	1	126	394665.0	1.82165e+06	3.34137e+06	7.72274e+06	862289.0	1.78137e+06	2.96449e+06	1.26184e+07	0.0	411410.0	1.0	4.61567	8.46634	19.5678	2.18486	4.51363	7.5114	31.9724	0.0	1.04243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1733	P17967	Protein disulfide-isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDI1 PE=1 SV=2	PDI1	66903.9	7.43774	0.0	96	735	20	13	5	15	12	126	1.03363e+07	2.14523e+07	4.23157e+07	1.215e+08	1.33647e+07	2.03436e+07	4.51399e+07	1.89367e+08	270236.0	1.09284e+06	1.0	2.07636	4.10692	11.6452	1.29057	1.94445	4.33393	18.2654	0.0248994	0.105725	0.0	2.25196	4.32823	12.4876	0.78568	2.06256	4.50828	18.943	0.0785701	0.155729
1734	P25635	Periodic tryptophan protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PWP2 PE=1 SV=2	PWP2	117148.0	5.40441	0.0	49	91	2	2	1	1	1	126	577244.0	530368.0	1.07665e+06	1.70852e+06	718896.0	712554.0	921610.0	1.54686e+06	0.0	0.0	1.0	0.918793	1.86515	2.95979	1.24539	1.23441	1.59657	2.67973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1735	P08566	Pentafunctional AROM polypeptide OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO1 PE=1 SV=1	ARO1	203051.0	7.3411	0.0	85	1167	35	23	16	19	17	126	1.80999e+07	3.77999e+07	9.94882e+07	2.86219e+08	2.1551e+07	3.04406e+07	5.29646e+07	1.4943e+08	369733.0	468135.0	1.0	2.08607	5.57172	15.9379	1.19318	1.68436	2.9617	8.4239	0.0199421	0.0253541	0.0	1.40764	5.85431	19.6172	0.587484	1.0404	3.0247	9.72697	0.0402314	0.0575903
1736	Q99257	mRNA export factor MEX67 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MEX67 PE=1 SV=1	MEX67	76124.9	5.44231	0.0	52	129	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1737	Q99258	3,4-dihydroxy-2-butanone 4-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB3 PE=1 SV=1	RIB3	25604.3	6.78789	0.0	64	142	3	3	0	3	3	126	2.76476e+06	6.20959e+06	1.53631e+07	4.46171e+07	3.12389e+06	4.96177e+06	1.10581e+07	3.56402e+07	0.0	80580.1	1.0	2.24598	5.55675	16.1378	1.12989	1.79465	3.99964	12.8909	0.0	0.0291454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1738	P32074	Coatomer subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC21 PE=1 SV=2	SEC21	119737.0	7.10386	0.0	80	640	18	14	6	11	11	126	7.98187e+06	1.20958e+07	2.86659e+07	1.0603e+08	9.85087e+06	1.22877e+07	2.22847e+07	9.25731e+07	1.01649e+06	618123.0	1.0	1.51472	3.60552	13.2441	1.23756	1.54757	2.81338	11.6306	0.126655	0.077753	0.0	1.23668	3.29175	13.0724	0.755246	1.22896	2.29143	11.0996	0.149603	0.196524
1739	P41939	Isocitrate dehydrogenase [NADP] cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP2 PE=1 SV=2	IDP2	54844.2	7.0486	0.0	150	713	26	8	15	8	6	126	3.65092e+06	1.85795e+07	3.55e+07	5.91579e+07	4.4909e+06	1.3997e+07	2.36447e+07	5.02657e+07	591603.0	519667.0	1.0	4.97695	9.60005	16.0253	1.23007	3.80405	6.38529	13.6193	0.157152	0.136413	0.0	5.57456	9.64282	14.9945	0.159801	3.80873	7.27062	13.4126	0.274421	0.246751
1740	Q02647	Dynein light chain 1, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DYN2 PE=1 SV=1	DYN2	13290.6	6.9986	0.000652316	38	38	1	1	0	1	1	126	430048.0	2.50265e+06	5.61213e+06	1.62931e+07	539260.0	1.65505e+06	4.20803e+06	1.4841e+07	64718.8	0.0	1.0	5.81946	13.05	37.8868	1.25395	3.84853	9.78503	34.5102	0.150492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1741	Q02642	Nascent polypeptide-associated complex subunit beta-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EGD1 PE=1 SV=2	EGD1	21299.0	7.05653	0.0	64	187	6	4	2	4	4	126	2.11043e+06	5.69885e+06	1.69485e+07	5.83201e+07	1.76457e+06	4.23139e+06	9.97259e+06	4.16086e+07	119881.0	0.0	1.0	2.70032	8.0308	27.6342	0.83612	2.00499	4.72538	19.7157	0.056804	0.0	0.0	6.61878	25.2704	96.2594	2.0936	4.37765	14.2239	67.4852	0.287987	0.0
