protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3441	P25586	KRR1 small subunit processome component OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRR1 PE=1 SV=1	KRR1	46530.2	7.396	0.0	92	309	20	6	7	13	6	126	1.07673e+08	1.13021e+08	9.29671e+07	1.1179e+08	1.22132e+08	1.22789e+08	1.2126e+08	9.71356e+07	1.58827e+06	834740.0	1.0	1.05136	0.864896	1.02822	1.13349	1.1397	1.12644	0.901392	0.0142869	0.00774774	0.0	0.10058	0.141304	0.435039	0.112348	0.128158	0.0898088	0.1295	0.030687	0.0170921
3442	P25584	Peroxisomal membrane protein PEX34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX34 PE=1 SV=1	PEX34	20763.0	6.73471	0.00033456	42	42	2	1	1	1	1	126	1.51867e+07	1.65406e+07	1.49097e+07	1.55891e+07	1.74605e+07	1.94283e+07	1.82499e+07	1.02542e+07	291214.0	188249.0	1.0	1.08916	0.981761	1.0265	1.14972	1.2793	1.20171	0.675213	0.0191756	0.0123957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3443	Q01532-2	Isoform Cytoplasmic of Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3	LAP3	60935.0	8.71786	0.0	80	658	55	14	18	34	12	126	3.7775e+08	3.72664e+08	3.72829e+08	3.34621e+08	4.56335e+08	4.44821e+08	4.23119e+08	3.45862e+08	6.52883e+06	2.44707e+06	1.0	0.987491	0.987346	0.886221	1.20841	1.17814	1.12006	0.915104	0.0170157	0.00637784	0.0	0.150739	0.134128	0.21901	0.139274	0.136126	0.0854616	0.109319	0.0183755	0.00826627
3444	P40002	Transcriptional regulator MIT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIT1 PE=1 SV=1	MIT1	78275.6	7.12894	0.0	52	89	5	2	3	2	2	126	3.17963e+07	3.58612e+07	2.41281e+07	2.30902e+07	3.36172e+07	3.52479e+07	3.19545e+07	2.50357e+07	133887.0	0.0	1.0	1.12784	0.758834	0.726189	1.05727	1.10855	1.00497	0.787377	0.00421078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3445	P40007	Nucleolar protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP16 PE=1 SV=1	NOP16	34218.2	7.75802	0.0	74	272	8	6	3	5	5	126	1.08548e+08	1.003e+08	5.78667e+07	6.43119e+07	1.23383e+08	1.04049e+08	8.55783e+07	6.14789e+07	391462.0	115516.0	1.0	0.924022	0.5331	0.592476	1.13868	0.95809	0.788395	0.566122	0.00360637	0.0010642	0.0	0.0617095	0.183507	0.206263	0.106902	0.117006	0.152941	0.0814321	0.0124826	0.00394412
3446	P40005	Prefoldin subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM4 PE=1 SV=2	GIM4	16938.7	7.12331	0.0	48	212	10	5	4	6	5	126	5.73724e+07	5.74495e+07	4.75235e+07	6.01712e+07	6.93409e+07	6.85681e+07	6.48252e+07	5.3744e+07	727150.0	348372.0	1.0	1.00135	0.828954	1.04696	1.21008	1.19551	1.1299	0.929174	0.0130621	0.0060753	0.0	0.177485	0.186367	0.479439	0.124242	0.217356	0.207867	0.502033	0.0169653	0.00929223
3447	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	28850.9	8.12929	0.0	82	374	19	8	8	11	8	126	1.25603e+08	1.3261e+08	1.08e+08	1.26192e+08	1.62961e+08	1.63681e+08	1.64035e+08	1.30938e+08	1.13064e+06	367579.0	1.0	1.05578	0.86339	1.00934	1.29789	1.30078	1.30849	1.0429	0.00907031	0.00284066	0.0	0.214428	0.179352	0.244272	0.183786	0.354228	0.30001	0.397349	0.0183649	0.00845131
3448	P40009	Golgi apyrase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YND1 PE=1 SV=1	YND1	80454.4	8.53968	0.000951475	39	39	1	1	0	1	1	126	6.4021e+06	6.48659e+06	5.29587e+06	7.61866e+06	6.44778e+06	6.82705e+06	6.59413e+06	4.93582e+06	61331.9	0.0	1.0	1.0132	0.827208	1.19002	1.00713	1.06638	1.02999	0.770969	0.00957996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3449	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47209.8	7.14136	0.0	72	217	7	5	3	4	3	126	2.53569e+07	2.78464e+07	2.29867e+07	3.12457e+07	3.03633e+07	3.08168e+07	3.00479e+07	2.28314e+07	169039.0	186598.0	1.0	1.09818	0.906527	1.23224	1.19744	1.21532	1.185	0.900403	0.00666641	0.00719338	0.0	0.16915	0.205375	0.399545	0.0483187	0.141311	0.183569	0.133609	0.0129893	0.0212894
3450	Q02354	U3 small nucleolar RNA-associated protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP6 PE=1 SV=2	UTP6	63440.7	7.26115	0.0	57	541	20	13	9	11	10	126	9.16408e+07	1.01863e+08	8.75131e+07	1.00108e+08	9.83532e+07	1.01347e+08	1.00779e+08	7.9321e+07	947959.0	340292.0	1.0	1.1104	0.954634	1.08559	1.07266	1.10745	1.09729	0.867085	0.0101774	0.00362136	0.0	0.196148	0.269402	0.595166	0.125903	0.145136	0.20474	0.253142	0.018473	0.00953289
3451	P26570|P33329	Serine/threonine-protein phosphatase PP-Z1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPZ1 PE=1 SV=5|Serine/threonine-protein phosphatase PP-Z2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPZ2 PE=1 SV=4	PPZ1|PPZ2	89126.9|89038.2	7.38811	0.0	52	195	6	4	0	6	4	126	7.69253e+07	7.97862e+07	6.57759e+07	6.6222e+07	7.62739e+07	7.95341e+07	7.5203e+07	5.60614e+07	303331.0	85978.7	1.0	1.0362	0.855062	0.855928	0.991531	1.03482	0.978872	0.728777	0.00384203	0.00109058	0.0	0.13763	0.180531	0.233777	0.0787939	0.115259	0.142735	0.135904	0.0115621	0.0044486
3452	P33328	Synaptobrevin homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC2 PE=1 SV=2	SNC2	14609.9	6.85337	0.00665557	28	28	2	1	0	2	1	126	7.70718e+06	7.5711e+06	7.92259e+06	1.23115e+07	9.3013e+06	8.94176e+06	8.58531e+06	7.97302e+06	433117.0	308488.0	1.0	0.982343	1.02795	1.59741	1.20684	1.16018	1.11394	1.03449	0.0561966	0.040026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3453	P33322	H/ACA ribonucleoprotein complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF5 PE=1 SV=1	CBF5	70079.4	8.33005	0.0	73	552	30	13	13	17	12	126	3.05099e+08	3.06661e+08	2.78261e+08	2.4394e+08	3.33777e+08	3.27973e+08	3.21361e+08	2.29871e+08	4.59959e+06	1.54448e+06	1.0	1.00555	0.913271	0.799488	1.09444	1.07513	1.05326	0.755273	0.014961	0.00496664	0.0	0.126007	0.0934667	0.12767	0.0874164	0.116955	0.114805	0.097873	0.0264465	0.00930667
3454	P33324	CRAL-TRIO domain-containing protein YKL091C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL091C PE=1 SV=2	YKL091C	42179.7	7.59787	0.0	83	334	15	6	7	8	4	126	6.66363e+07	7.10547e+07	6.14801e+07	6.03125e+07	7.56214e+07	7.65335e+07	7.58756e+07	5.91341e+07	1.49588e+06	745533.0	1.0	1.0674	0.924825	0.906893	1.13395	1.14846	1.14203	0.889927	0.0224848	0.011415	0.0	0.129818	0.203524	0.259742	0.170201	0.168593	0.184503	0.181273	0.032221	0.0238292
3455	P33327	NAD-specific glutamate dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH2 PE=1 SV=1	GDH2	143158.0	8.83108	0.0	116	1274	113	28	42	68	21	126	9.06317e+08	8.71118e+08	7.5931e+08	7.60045e+08	1.05808e+09	1.01643e+09	9.79094e+08	6.63481e+08	1.02524e+07	4.40014e+06	1.0	0.961876	0.837494	0.838106	1.16742	1.1225	1.07958	0.732814	0.0112677	0.00484981	0.0	0.0754307	0.0667056	0.094251	0.088541	0.114838	0.0664696	0.0700609	0.00990778	0.00392766
3456	Q12060	Transcriptional coactivator HFI1/ADA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFI1 PE=1 SV=1	HFI1	62166.0	6.90041	0.00344037	31	31	3	1	1	2	1	126	3.90966e+06	4.36899e+06	3.43736e+06	4.26859e+06	4.73994e+06	4.56855e+06	5.38937e+06	3.88798e+06	158030.0	116015.0	1.0	1.11749	0.879198	1.09181	1.21237	1.16853	1.37848	0.994455	0.0404204	0.029674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3457	Q12063	Dehydrodolichyl diphosphate synthase complex subunit NUS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUS1 PE=1 SV=1	NUS1	50320.6	6.64844	0.0	50	80	2	2	0	2	2	126	1.04524e+07	1.23035e+07	9.02322e+06	1.0697e+07	1.06321e+07	9.76483e+06	1.1078e+07	8.95015e+06	132570.0	149997.0	1.0	1.17709	0.863264	1.0234	1.01719	0.934215	1.05985	0.856273	0.0126832	0.0143504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3458	Q12066	Nuclear rim protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUR1 PE=1 SV=1	NUR1	65730.1	6.40868	0.0	46	46	1	1	0	1	1	126	4.45205e+06	5.35646e+06	4.14417e+06	6.62538e+06	6.48211e+06	6.63183e+06	6.32481e+06	4.94247e+06	164430.0	94315.2	1.0	1.20315	0.930845	1.48816	1.45598	1.48961	1.42065	1.11016	0.0369335	0.0211847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3459	Q12067	Metal homeostasis factor ATX2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATX2 PE=1 SV=1	ATX2	36905.8	6.62803	0.00665557	28	28	1	1	0	1	1	126	4.1288e+06	5.71307e+06	4.50926e+06	5.41013e+06	5.1475e+06	5.36124e+06	5.29453e+06	4.48905e+06	205090.0	97778.9	1.0	1.38371	1.09215	1.31034	1.24673	1.2985	1.28234	1.08725	0.0496729	0.0236821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3460	Q12068	NADPH-dependent methylglyoxal reductase GRE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE2 PE=1 SV=1	GRE2	45706.8	8.32101	0.0	73	511	24	10	6	18	10	126	1.15611e+08	1.32674e+08	1.08438e+08	1.38415e+08	1.3878e+08	1.48217e+08	1.5499e+08	1.42135e+08	2.15193e+06	840075.0	1.0	1.14552	0.936516	1.18282	1.20028	1.28165	1.33689	1.21952	0.0185144	0.00719859	0.0	0.152146	0.174666	0.524315	0.0862236	0.157847	0.201576	0.398796	0.0171341	0.00879809
3461	Q12069	tRNA pseudouridine(32) synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUS9 PE=1 SV=1	PUS9	63847.9	6.63023	0.00344037	31	85	4	2	2	2	2	126	2.01703e+07	2.18418e+07	1.85054e+07	1.88109e+07	2.54544e+07	2.57357e+07	2.56921e+07	1.82046e+07	387048.0	118458.0	1.0	1.08287	0.917457	0.932606	1.26198	1.27592	1.27376	0.902547	0.019189	0.0058729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3462	P09880	tRNA ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRL1 PE=1 SV=1	TRL1	116411.0	7.39828	0.0	69	732	25	18	8	17	16	126	1.86331e+08	1.93214e+08	1.61548e+08	1.85393e+08	2.15729e+08	2.22635e+08	2.11522e+08	1.76259e+08	2.23979e+06	528999.0	1.0	1.03417	0.867022	0.99096	1.15825	1.19236	1.13261	0.938475	0.011526	0.00259432	0.0	0.125477	0.0945925	0.221616	0.113759	0.176864	0.169239	0.271349	0.0191798	0.00754226
3463	Q06053	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUS3 PE=1 SV=2	DUS3	89491.2	7.31724	0.0	81	460	32	11	18	14	9	126	9.05998e+07	1.03622e+08	8.4471e+07	1.10111e+08	1.131e+08	1.17307e+08	1.09839e+08	8.82819e+07	3.13817e+06	1.20862e+06	1.0	1.14241	0.931691	1.21427	1.24677	1.29133	1.20966	0.971806	0.0341807	0.0128245	0.0	0.117717	0.0999392	0.193338	0.103959	0.144267	0.117349	0.129122	0.0322295	0.0211862
3464	Q06508	Lysophosphatidic acid:oleoyl-CoA acyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOA1 PE=1 SV=1	LOA1	41870.9	6.79909	0.0	74	74	1	1	0	1	1	126	4.7179e+06	4.676e+06	4.17682e+06	5.37613e+06	5.66033e+06	6.22175e+06	5.68886e+06	4.18284e+06	71286.5	0.0	1.0	0.991118	0.885313	1.13952	1.19975	1.31875	1.2058	0.886589	0.0151098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3465	Q06506	Ribosomal RNA-processing protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP9 PE=1 SV=1	RRP9	77043.4	6.82964	0.0	48	267	10	7	5	5	5	126	4.3398e+07	4.69781e+07	4.10321e+07	5.13928e+07	5.0911e+07	5.47835e+07	5.06537e+07	4.47184e+07	592991.0	156459.0	1.0	1.08081	0.945484	1.18422	1.17312	1.25852	1.16719	1.03042	0.013664	0.00343455	0.0	0.267565	0.165185	0.505643	0.298135	0.539536	0.277061	0.490215	0.0216908	0.0196737
3466	Q06504	N-terminal acetyltransferase B complex catalytic subunit NAT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT3 PE=1 SV=2	NAT3	26285.7	6.58462	0.0	77	103	6	2	4	2	2	126	1.25889e+07	1.33893e+07	1.12854e+07	1.35119e+07	1.35748e+07	1.53222e+07	1.46338e+07	1.24029e+07	568414.0	0.0	1.0	1.06358	0.896459	1.07332	1.07832	1.21712	1.16243	0.985223	0.045152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3467	Q06505	Transcription factor SPN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPN1 PE=1 SV=1	SPN1	55450.4	6.97692	0.0	53	82	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3468	Q03020	Iron sulfur cluster assembly protein 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISU1 PE=1 SV=1	ISU1	21492.0	6.8365	0.0	62	132	6	1	5	1	1	126	9.85103e+06	7.50785e+06	3.05602e+06	2.95884e+06	1.13024e+07	7.90315e+06	5.33696e+06	3.58125e+06	0.0	0.0	1.0	0.762139	0.310224	0.300358	1.14733	0.802267	0.541767	0.36354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3469	P02309	Histone H4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HHF1 PE=1 SV=2	HHF1	13882.2	8.80875	0.0	71	320	45	6	16	27	6	126	2.74592e+08	3.01901e+08	2.49254e+08	2.48361e+08	3.01968e+08	3.02305e+08	2.93905e+08	2.12985e+08	6.75556e+06	2.6382e+06	1.0	1.0999	0.907992	0.905873	1.09945	1.10121	1.06992	0.775011	0.0244316	0.00959631	0.0	0.12655	0.0579836	0.148992	0.0732874	0.115357	0.0913298	0.0757785	0.0220255	0.00986827
3470	Q07458	Transcriptional regulatory protein RXT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RXT3 PE=1 SV=1	RXT3	37800.6	6.84763	0.0	85	186	4	3	0	4	3	126	3.15386e+07	3.22867e+07	2.61649e+07	2.99322e+07	3.97263e+07	3.98373e+07	3.52324e+07	2.46816e+07	848251.0	190588.0	1.0	1.02372	0.829614	0.949066	1.25961	1.26313	1.11712	0.782584	0.0268956	0.006043	0.0	0.0356151	0.0852228	0.1779	0.191492	0.225545	0.0790578	0.0619195	0.0512879	0.00938978
3471	Q07451	Endoplasmic reticulum transmembrane protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET3 PE=1 SV=1	YET3	26210.6	7.17392	0.0	59	85	2	2	0	2	2	126	2.55341e+07	2.51491e+07	2.05153e+07	2.50978e+07	3.00549e+07	3.07132e+07	2.88019e+07	2.09357e+07	222990.0	132385.0	1.0	0.984922	0.803445	0.982911	1.17705	1.20283	1.12798	0.819909	0.00873304	0.00518463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3472	Q07457	E3 ubiquitin-protein ligase BRE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRE1 PE=1 SV=1	BRE1	100175.0	6.84834	0.0	58	246	7	6	2	5	5	126	3.84481e+07	3.65345e+07	3.0617e+07	3.60305e+07	4.20242e+07	4.04559e+07	3.87488e+07	3.05005e+07	719741.0	462675.0	1.0	0.95532	0.797896	0.937121	1.09301	1.05222	1.00782	0.793972	0.0184008	0.0120338	0.0	0.163388	0.155431	0.371557	0.113587	0.227278	0.168012	0.083549	0.0407931	0.0270534
3473	Q96VH4	Putative nitroreductase HBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBN1 PE=1 SV=1	HBN1	24189.1	7.99934	0.0	71	216	8	5	2	6	4	126	1.58792e+08	1.6427e+08	1.23304e+08	1.30651e+08	1.47991e+08	1.49378e+08	1.48814e+08	9.47064e+07	798321.0	441477.0	1.0	1.03222	0.776515	0.822948	0.931397	0.940649	0.937162	0.596418	0.00501741	0.00278022	0.0	0.105511	0.0506517	0.103961	0.0576034	0.0653496	0.0562009	0.0653133	0.0050214	0.0102737
3474	Q96VH5	MICOS complex subunit MIC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC10 PE=1 SV=1	MIC10	12005.5	7.87727	0.0	80	224	10	4	3	7	4	126	8.06003e+07	8.42714e+07	8.14631e+07	8.54577e+07	8.67495e+07	9.18977e+07	7.65098e+07	6.36465e+07	629905.0	163838.0	1.0	1.04554	1.01137	1.05813	1.07537	1.13898	0.949638	0.781729	0.00772485	0.00202146	0.0	0.108997	0.0998148	0.102687	0.0870789	0.149401	0.102192	0.533473	0.015206	0.005483
3475	Q06549	Cytidine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDD1 PE=1 SV=1	CDD1	17413.6	6.16613	0.0	62	62	2	1	0	2	1	126	3.4365e+06	3.51134e+06	3.31625e+06	3.98144e+06	3.83759e+06	4.47257e+06	3.97327e+06	3.81436e+06	151964.0	0.0	1.0	1.02178	0.965009	1.15858	1.11672	1.30149	1.1562	1.10996	0.0442207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3476	###REV###P38970	Reverse sequence, was Serine/threonine-protein kinase HAL5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAL5 PE=1 SV=2	###HAL5###	112063.0	7.62954	0.00505192	29	29	4	1	3	1	1	126	1.80757e+07	1.76584e+07	1.4289e+07	1.72322e+07	1.8709e+07	1.9342e+07	1.78203e+07	1.24243e+07	53023.5	0.0	1.0	0.976912	0.79051	0.953337	1.03504	1.07006	0.985873	0.68735	0.00293342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3477	P03872	Partitioning protein REP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REP2 PE=1 SV=1	REP2	38330.9	5.95499	0.00824856	27	27	1	1	0	1	1	126	748882.0	1.15446e+06	970990.0	1.76908e+06	949716.0	1.00379e+06	1.19593e+06	1.06936e+06	0.0	0.0	1.0	1.54158	1.29659	2.36229	1.26818	1.34038	1.59695	1.42794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3478	P03871	Partitioning protein REP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REP1 PE=1 SV=1	REP1	49790.4	7.6825	0.0	69	524	31	10	16	15	9	126	9.26917e+07	9.54992e+07	8.80927e+07	9.39505e+07	1.34494e+08	1.30309e+08	1.78077e+08	1.06294e+08	3.57154e+06	1.40218e+06	1.0	1.02862	0.944588	1.00767	1.4444	1.39671	1.87544	1.12795	0.0376087	0.014988	0.0	0.165596	0.219727	0.339841	0.447836	0.494927	2.41378	0.927307	0.0550406	0.0185726
3479	P03876	Putative COX1/OXI3 intron 2 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AI2 PE=3 SV=2	AI2	116100.0	6.48596	0.0	44	115	3	3	0	3	3	126	1.9615e+07	1.94718e+07	1.62986e+07	1.67944e+07	2.07639e+07	1.90641e+07	1.71347e+07	1.20831e+07	163012.0	66413.4	1.0	0.9927	0.830929	0.856205	1.05857	0.971915	0.873555	0.616016	0.00831062	0.00338585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3480	P03874	Cytochrome B pre-mRNA-processing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBP2 PE=1 SV=2	CBP2	87103.4	7.34225	0.0	57	307	13	8	6	7	7	126	9.91084e+07	1.03478e+08	8.12573e+07	8.77204e+07	1.05213e+08	1.0579e+08	9.72415e+07	7.76447e+07	638234.0	236933.0	1.0	1.04073	0.819631	0.885095	1.05887	1.06538	0.982543	0.784631	0.00617158	0.00233638	0.0	0.169348	0.0977638	0.306629	0.175321	0.183523	0.133163	0.244506	0.0270965	0.00655555
3481	P03875	Putative COX1/OXI3 intron 1 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AI1 PE=3 SV=2	AI1	115777.0	7.07116	0.00146585	33	63	4	2	3	1	1	126	2.0365e+07	2.15145e+07	1.56261e+07	1.77731e+07	2.31587e+07	2.21898e+07	1.96875e+07	1.26496e+07	61219.7	13628.9	1.0	1.05645	0.767301	0.87273	1.13718	1.08961	0.966731	0.621144	0.00300613	0.000669231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3482	Q12451	Oxysterol-binding protein homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH2 PE=1 SV=1	OSH2	174236.0	7.34003	0.0	70	330	15	8	9	6	6	126	5.83083e+07	5.78481e+07	4.8276e+07	5.29126e+07	6.39091e+07	6.27526e+07	6.02022e+07	4.49461e+07	3422.59	0.0	1.0	0.990607	0.827943	0.898439	1.09725	1.07622	1.03248	0.766425	5.66419e-05	0.0	0.0	0.157498	0.182869	0.535937	0.171594	0.2211	0.259516	0.458355	0.000228346	0.0
3483	Q12450	Protein ERP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP4 PE=1 SV=1	ERP4	26822.5	7.75733	0.00153327	37	62	6	2	3	3	2	126	4.75762e+07	4.94683e+07	4.29913e+07	4.65232e+07	6.01097e+07	5.81214e+07	6.10537e+07	4.53857e+07	835991.0	240980.0	1.0	1.03977	0.903631	0.977868	1.26344	1.22165	1.28328	0.953958	0.0175716	0.00506513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3484	Q12453	Cytoplasmic export protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CEX1 PE=1 SV=1	CEX1	97374.6	7.07695	0.0	89	355	8	6	1	7	6	126	2.88207e+07	3.25807e+07	2.79663e+07	3.70261e+07	3.57424e+07	3.9037e+07	3.76685e+07	3.56613e+07	1.09159e+06	881503.0	1.0	1.13046	0.968935	1.27975	1.24136	1.35065	1.30699	1.23016	0.0387016	0.0304977	0.0	0.122748	0.162256	0.451714	0.110865	0.191363	0.167002	0.63049	0.030001	0.033924
3485	Q12452	3-keto-steroid reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG27 PE=1 SV=1	ERG27	45714.9	7.89544	0.0	62	183	7	4	1	6	4	126	4.94855e+07	5.40926e+07	5.00427e+07	4.72688e+07	5.30983e+07	5.32691e+07	5.35053e+07	4.4834e+07	1.23675e+06	800101.0	1.0	1.09306	1.01126	0.955205	1.07385	1.07646	1.08123	0.906003	0.0247211	0.015904	0.0	0.178903	0.0998284	0.271765	0.135923	0.18423	0.179243	0.229867	0.0562391	0.0465102
3486	Q12454	Putative tyrosine-protein phosphatase OCA6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OCA6 PE=1 SV=1	OCA6	31162.2	6.88626	0.000951475	39	101	3	3	0	3	3	126	3.56377e+07	3.8272e+07	3.28282e+07	4.11929e+07	3.62227e+07	3.58467e+07	3.33942e+07	2.94715e+07	228151.0	0.0	1.0	1.07392	0.921167	1.15588	1.01641	1.00586	0.937048	0.826977	0.00640196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3487	Q12458	Putative reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR1 PE=1 SV=1	YPR1	40805.5	8.53479	0.0	73	609	43	11	12	31	10	126	5.80127e+08	5.63066e+08	4.52757e+08	4.79639e+08	6.06903e+08	5.83263e+08	5.74752e+08	4.1212e+08	5.14571e+06	3.68829e+06	1.0	0.973264	0.782517	0.831886	1.04796	1.00825	0.994578	0.713754	0.00878972	0.00628462	0.0	0.139407	0.113061	0.235393	0.137642	0.202431	0.180667	0.210507	0.014694	0.0131954
3488	P17629	THO complex subunit HPR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HPR1 PE=1 SV=2	HPR1	103069.0	6.79405	0.0	74	363	10	7	4	6	5	126	4.18009e+07	4.5337e+07	3.97288e+07	4.75486e+07	4.78707e+07	4.96081e+07	4.84891e+07	4.08429e+07	1.24489e+06	420862.0	1.0	1.08651	0.947668	1.12989	1.14241	1.18721	1.15585	0.975404	0.0297813	0.0098667	0.0	0.222273	0.292611	0.605589	0.146988	0.110911	0.255344	0.407366	0.048601	0.0194371
