protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2727	P53270	Uncharacterized protein YGR117C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR117C PE=1 SV=1	YGR117C	61251.7	6.51026	0.00122963	44	157	4	4	0	4	4	126	1.28008e+07	1.1424e+07	1.29529e+07	9.1141e+06	1.39489e+07	1.06396e+07	1.04248e+07	8.29147e+06	296676.0	6235.95	1.0	0.89245	1.01189	0.711996	1.08969	0.83117	0.814391	0.647732	0.0231764	0.000487154	0.0	0.124579	0.218991	0.211633	0.274911	0.232026	0.168917	0.192092	0.0805819	0.00243253
2728	P53273	Uncharacterized vacuolar membrane protein YGR125W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR125W PE=1 SV=1	YGR125W	129498.0	6.77291	0.0	78	131	3	2	1	2	2	126	7.07864e+06	6.87287e+06	6.7089e+06	5.19299e+06	8.7286e+06	6.76724e+06	6.47913e+06	5.38122e+06	82558.6	72215.9	1.0	0.970932	0.947768	0.733615	1.23309	0.956009	0.915307	0.760205	0.0116631	0.0102019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2729	P34756	1-phosphatidylinositol 3-phosphate 5-kinase FAB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAB1 PE=1 SV=3	FAB1	298617.0	6.10774	0.0	76	164	4	3	2	2	2	126	5.60151e+06	5.78863e+06	5.51357e+06	4.59516e+06	6.99852e+06	5.76761e+06	4.93308e+06	4.70036e+06	91133.8	18304.2	1.0	1.03341	0.984301	0.820343	1.2494	1.02965	0.88067	0.839124	0.0162695	0.00326772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2730	P53275	Uncharacterized protein YGR127W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR127W PE=1 SV=1	YGR127W	41849.4	6.97852	0.0	85	472	14	10	4	9	9	126	3.35572e+07	3.35418e+07	3.66558e+07	2.8611e+07	4.01374e+07	3.46827e+07	3.12989e+07	2.79227e+07	957882.0	541235.0	1.0	0.997691	1.0935	0.844475	1.19523	1.0311	0.932278	0.828039	0.0276424	0.0157702	0.0	0.0955568	0.181985	0.345362	0.192225	0.102021	0.177729	0.206557	0.0554003	0.0387977
2731	P53276	U3 small nucleolar RNA-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP8 PE=1 SV=1	UTP8	92914.0	7.04882	0.0	97	298	7	5	1	6	5	126	3.18377e+07	3.1852e+07	3.56996e+07	2.67387e+07	3.57593e+07	2.81095e+07	2.9038e+07	2.50346e+07	376054.0	448402.0	1.0	1.00045	1.1213	0.839843	1.12499	0.883542	0.911909	0.785695	0.0109584	0.0135386	0.0	0.108861	0.0847876	0.135014	0.0781404	0.16218	0.0972711	0.0946733	0.0325819	0.0376289
2732	Q99210	Maf-like protein YOR111W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR111W PE=1 SV=1	YOR111W	31271.7	6.63804	0.000974342	48	95	3	2	2	1	1	126	5.82047e+06	5.19748e+06	5.62905e+06	3.64906e+06	6.79463e+06	5.23997e+06	4.66947e+06	3.21789e+06	0.0	0.0	1.0	0.892965	0.967112	0.626935	1.16737	0.900266	0.80225	0.552858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2733	P32797	Cell division control protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC13 PE=1 SV=2	CDC13	120187.0	6.78329	0.00128041	47	157	5	4	2	3	3	126	1.51846e+07	1.61346e+07	1.63309e+07	1.12071e+07	1.95166e+07	1.33834e+07	1.36119e+07	1.04235e+07	337859.0	0.0	1.0	1.06256	1.07549	0.738059	1.28529	0.881383	0.896427	0.686454	0.0222501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2734	P32795	Mitochondrial inner membrane i-AAA protease supercomplex subunit YME1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YME1 PE=1 SV=1	YME1	95239.3	7.28285	0.0	94	668	19	14	4	14	12	126	7.93524e+07	6.86002e+07	7.46423e+07	4.6211e+07	8.20188e+07	5.46721e+07	5.51155e+07	4.24982e+07	908377.0	226349.0	1.0	0.863882	0.941072	0.584489	1.03278	0.690048	0.695288	0.537594	0.0113363	0.00267961	0.0	0.190485	0.137498	0.118076	0.0925246	0.220341	0.136536	0.0823185	0.0177644	0.00719791
2735	P32794	ATPase family gene 2 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AFG2 PE=1 SV=1	AFG2	96781.2	6.97536	0.0	95	462	15	8	8	7	7	126	2.65655e+07	2.71312e+07	2.98459e+07	2.18233e+07	2.90196e+07	2.19243e+07	2.41653e+07	2.22108e+07	299898.0	189659.0	1.0	1.0185	1.1239	0.818923	1.09454	0.824624	0.907349	0.8345	0.0105736	0.00701366	0.0	0.146101	0.15561	0.183474	0.186358	0.104277	0.115252	0.209441	0.0255726	0.0127839
2736	P32793	Protein YSC84 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSC84 PE=1 SV=2	YSC84	55969.5	7.12492	0.0	70	317	12	3	7	3	3	126	1.55062e+07	1.74876e+07	1.75475e+07	1.15385e+07	1.97309e+07	1.78883e+07	1.52769e+07	1.35885e+07	331715.0	16665.3	1.0	1.12778	1.13164	0.744123	1.27245	1.15362	0.98521	0.876328	0.0213924	0.00107475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2737	P32792	UPF0744 protein YSC83 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSC83 PE=1 SV=1	YSC83	50278.1	6.21731	0.0	61	165	4	4	1	3	3	126	8.13304e+06	7.80885e+06	8.89012e+06	7.04793e+06	8.75903e+06	6.27917e+06	6.11015e+06	5.93626e+06	146531.0	168662.0	1.0	0.960139	1.09309	0.866579	1.07697	0.772057	0.751275	0.729894	0.0180168	0.0207378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2738	P32790	Actin cytoskeleton-regulatory complex protein SLA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLA1 PE=1 SV=1	SLA1	153694.0	7.39556	0.0	78	625	16	13	7	8	7	126	6.25681e+07	5.75527e+07	5.93118e+07	3.86385e+07	6.99751e+07	5.07071e+07	4.8579e+07	4.30842e+07	103767.0	132903.0	1.0	0.921385	0.953835	0.623691	1.11822	0.809932	0.777837	0.687982	0.00154911	0.00208347	0.0	0.203707	0.238866	0.222965	0.111414	0.179533	0.161904	0.15635	0.00416558	0.00469729
2739	Q99288	Broad-range acid phosphatase DET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DET1 PE=1 SV=1	DET1	43786.8	7.25796	0.0	118	558	14	9	6	8	8	126	2.57539e+07	2.62937e+07	2.74136e+07	2.18706e+07	2.95475e+07	2.28307e+07	2.34516e+07	2.20403e+07	264931.0	265167.0	1.0	1.02278	1.06249	0.845013	1.14491	0.885706	0.910932	0.84948	0.0101769	0.0102913	0.0	0.115881	0.163593	0.319522	0.180044	0.225214	0.103	0.314125	0.0229412	0.0224371
2740	P32799	Cytochrome c oxidase subunit 6A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX13 PE=1 SV=1	COX13	17818.5	7.56587	0.00176367	40	118	8	3	2	5	3	126	3.80541e+07	3.47273e+07	3.85211e+07	2.66337e+07	3.85514e+07	2.36578e+07	2.94647e+07	1.99088e+07	58998.5	125228.0	1.0	0.912577	1.01307	0.699891	1.01307	0.621688	0.773912	0.521691	0.00150635	0.00322089	0.0	0.222158	0.253887	0.352622	0.246969	0.136235	0.385103	0.270461	0.00330386	0.00548627
2741	P32798	Cobalt uptake protein COT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COT1 PE=1 SV=2	COT1	52305.4	5.82735	0.0	67	67	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2742	Q05543	Regulator of Ty1 transposition protein 103 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT103 PE=1 SV=1	RTT103	55454.0	6.80021	0.0	71	206	6	4	2	4	4	126	1.2842e+07	1.15584e+07	1.26926e+07	9.7144e+06	1.25537e+07	9.20102e+06	1.01092e+07	1.05228e+07	342784.0	0.0	1.0	0.900047	0.988368	0.756456	0.977548	0.716479	0.787197	0.819409	0.0266924	0.0	0.0	0.116585	0.250036	0.168945	0.0981094	0.127751	0.221597	0.0954515	0.0456245	0.0
2743	###REV###P09547	Reverse sequence, was SWI/SNF chromatin-remodeling complex subunit SWI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWI1 PE=1 SV=1	###SWI1###	166408.0	6.78866	0.0017301	38	68	2	2	0	2	2	126	6.60103e+06	6.00777e+06	6.93025e+06	5.24505e+06	5.97168e+06	5.90841e+06	5.93322e+06	5.78794e+06	77345.9	0.0	1.0	0.910127	1.04987	0.794581	0.90466	0.895074	0.898834	0.876824	0.0117173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2744	Q05549	ATP-dependent helicase HRQ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRQ1 PE=1 SV=1	HRQ1	142199.0	5.8773	0.000333778	50	126	3	2	2	1	1	126	726695.0	759420.0	859769.0	658281.0	819763.0	442109.0	657091.0	777010.0	0.0	0.0	1.0	1.04503	1.18312	0.905857	1.12807	0.608384	0.904219	1.06924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2745	###REV###Q12369	Reverse sequence, was Protein SFI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFI1 PE=1 SV=1	###SFI1###	136739.0	7.83816	0.00892133	30	30	2	1	1	1	1	126	9.6334e+06	1.02987e+07	1.19174e+07	7.80479e+06	1.15461e+07	7.60516e+06	8.07265e+06	7.93463e+06	50927.6	18075.0	1.0	1.06906	1.23709	0.81018	1.19855	0.789458	0.837986	0.823659	0.00528656	0.00187629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2746	P17157	Cyclin-dependent protein kinase PHO85 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO85 PE=1 SV=2	PHO85	40096.6	7.03595	0.0	62	250	7	4	2	4	4	126	2.39039e+07	2.20676e+07	2.31732e+07	1.6756e+07	2.13699e+07	1.63089e+07	1.7831e+07	1.58507e+07	88783.0	136651.0	1.0	0.92318	0.969431	0.700973	0.893991	0.682271	0.745944	0.663101	0.00371417	0.00571669	0.0	0.161285	0.260312	0.0603052	0.15126	0.182223	0.238542	0.0774289	0.0171958	0.021206
2747	P10823	Guanine nucleotide-binding protein alpha-2 subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPA2 PE=1 SV=2	GPA2	56373.5	6.54852	0.0	86	258	6	4	1	5	4	126	1.91202e+07	1.63222e+07	1.62514e+07	1.22215e+07	1.68197e+07	9.88274e+06	1.04435e+07	9.40573e+06	0.0	0.0	1.0	0.854392	0.85231	0.639196	0.881052	0.517947	0.546201	0.492871	0.0	0.0	0.0	0.296081	0.231134	0.330756	0.161192	0.299224	0.22645	0.201744	0.0	0.0
2748	P11484	Heat shock protein SSB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB1 PE=1 SV=3	SSB1	77502.3	7.78261	0.0	150	1701	106	1	92	1	1	126	6.05835e+06	4.70431e+06	3.1882e+06	4.02672e+06	4.07367e+06	3.77483e+06	3.94579e+06	5.01748e+06	0.0	0.0	1.0	0.776501	0.526249	0.664657	0.672406	0.623078	0.651297	0.828192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2749	###REV###P25390	Reverse sequence, was Serine/threonine-protein kinase SSK22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSK22 PE=1 SV=2	###SSK22###	176564.0	7.7642	0.00995694	29	29	2	1	1	1	1	126	4.67226e+06	5.20433e+06	6.05258e+06	4.48063e+06	5.68756e+06	3.54645e+06	3.86028e+06	3.33339e+06	0.0	36857.5	1.0	1.11388	1.29543	0.958986	1.2173	0.759043	0.826213	0.713444	0.0	0.00788858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2750	P12630	Barrierpepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAR1 PE=1 SV=1	BAR1	69932.1	6.13341	0.0	64	173	3	3	0	3	3	126	6.18371e+06	6.26187e+06	6.35114e+06	4.73409e+06	7.20397e+06	5.89524e+06	5.46397e+06	4.11207e+06	160411.0	32099.9	1.0	1.01264	1.02708	0.765574	1.16499	0.953351	0.883607	0.664984	0.0259409	0.00519105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2751	P12683	3-hydroxy-3-methylglutaryl-coenzyme A reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG1 PE=1 SV=1	HMG1	131417.0	7.2282	0.0	84	611	22	7	17	5	5	126	3.23218e+07	3.49811e+07	3.89144e+07	2.84319e+07	4.09032e+07	3.5374e+07	3.18321e+07	3.18828e+07	356118.0	50080.5	1.0	1.08231	1.20284	0.879652	1.25997	1.09443	0.983484	0.979511	0.0110179	0.00154681	0.0	0.123278	0.137722	0.0941314	0.402933	0.445365	0.252672	0.386547	0.0234267	0.00751692
2752	P12687	54S ribosomal protein L2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP7 PE=1 SV=1	MRP7	53397.3	7.47298	0.0	119	737	21	15	11	10	9	126	3.44281e+07	3.42056e+07	3.80338e+07	2.60669e+07	3.67293e+07	2.70978e+07	2.92262e+07	2.32608e+07	877942.0	379587.0	1.0	0.992769	1.10382	0.756241	1.06598	0.782959	0.847998	0.674526	0.0251703	0.0109506	0.0	0.0908162	0.193885	0.114224	0.14545	0.229764	0.0867481	0.121041	0.0448383	0.0210039
2753	P12686	37S ribosomal protein MRP13, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP13 PE=1 SV=2	MRP13	45895.7	5.9011	0.000329381	49	49	1	1	0	1	1	126	3.74553e+06	4.00964e+06	3.61861e+06	2.78986e+06	4.20717e+06	2.72149e+06	2.87253e+06	2.52169e+06	159697.0	0.0	1.0	1.07051	0.966116	0.744852	1.12325	0.726598	0.766924	0.673253	0.0426369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2754	P12685	High-affinity potassium transport protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRK1 PE=1 SV=1	TRK1	160978.0	6.06913	0.000329381	49	80	2	2	0	2	2	126	6.37303e+06	6.60834e+06	7.13572e+06	5.50974e+06	6.5826e+06	5.11543e+06	5.93142e+06	5.22849e+06	125388.0	0.0	1.0	1.03692	1.11967	0.86454	1.03288	0.802669	0.930707	0.820408	0.0196748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2755	P12684	3-hydroxy-3-methylglutaryl-coenzyme A reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG2 PE=1 SV=1	HMG2	130222.0	5.93844	0.0	93	453	19	3	16	3	3	126	5.97047e+06	5.12757e+06	5.50665e+06	4.99134e+06	6.78199e+06	5.78423e+06	5.15483e+06	4.50568e+06	203186.0	0.0	1.0	0.858822	0.922315	0.836005	1.13592	0.968808	0.863388	0.754662	0.0340318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2756	P37012	Phosphoglucomutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM2 PE=1 SV=1	PGM2	74620.1	8.04581	0.0	112	918	43	11	19	18	11	126	9.55965e+07	9.13434e+07	9.59763e+07	6.80454e+07	7.54286e+07	5.49407e+07	6.36857e+07	5.68316e+07	485860.0	86016.9	1.0	0.956102	1.00405	0.713267	0.789823	0.574802	0.667446	0.595681	0.00478744	0.000864028	0.0	0.0946543	0.0933133	0.153454	0.0717126	0.0877176	0.110654	0.108234	0.0145083	0.00356388
2757	P12688	Serine/threonine-protein kinase YPK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK1 PE=1 SV=2	YPK1	88862.7	6.28079	0.0	58	355	15	4	11	3	3	126	6.83198e+06	6.08787e+06	5.67108e+06	4.1616e+06	5.98996e+06	4.65506e+06	4.9756e+06	4.09166e+06	43066.3	0.0	1.0	0.891085	0.830079	0.609136	0.876753	0.681363	0.728281	0.598898	0.00630364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2758	P0CT04	Protease B inhibitor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBI2 PE=1 SV=1	PBI2	11105.3	8.40676	0.0	66	389	29	8	15	14	7	126	4.9875e+07	5.2381e+07	5.5103e+07	3.47651e+07	5.56606e+07	3.86918e+07	4.5676e+07	3.00196e+07	704541.0	503009.0	1.0	1.05348	1.10438	0.700594	1.11412	0.779068	0.907862	0.602283	0.0139467	0.00967786	0.0	0.187635	0.174002	0.20402	0.193982	0.157717	0.346297	0.172787	0.0274781	0.029679
2759	P50110	Sorting assembly machinery 37 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM37 PE=1 SV=1	SAM37	44400.1	6.83949	0.0	75	182	3	3	2	1	1	126	1.10386e+07	1.12362e+07	1.09492e+07	7.50823e+06	1.071e+07	8.85893e+06	8.31361e+06	7.14773e+06	0.0	0.0	1.0	1.0179	0.991902	0.680178	0.970229	0.80254	0.753139	0.647521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2760	Q07951	Proteasome chaperone 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC25 PE=1 SV=1	IRC25	22911.9	6.47476	0.0	60	60	1	1	0	1	1	126	4.53433e+06	4.17571e+06	4.76151e+06	4.89525e+06	4.86639e+06	3.75736e+06	3.79604e+06	4.35796e+06	136359.0	119368.0	1.0	0.920911	1.0501	1.0796	1.07323	0.828647	0.837177	0.961103	0.0300725	0.0263255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2761	P33202	Ubiquitin fusion degradation protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UFD4 PE=1 SV=1	UFD4	187153.0	7.38305	0.0	73	578	19	12	11	8	8	126	5.27202e+07	5.08952e+07	5.08209e+07	3.54687e+07	5.79789e+07	4.76124e+07	4.40779e+07	3.90564e+07	428820.0	101504.0	1.0	0.964046	0.964997	0.674206	1.09952	0.901516	0.836619	0.742261	0.00798492	0.00186667	0.0	0.132908	0.108045	0.175131	0.142187	0.205614	0.12915	0.179306	0.0261633	0.00558682
2762	P33203	Pre-mRNA-processing protein PRP40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP40 PE=1 SV=1	PRP40	83287.7	5.98462	0.0	55	149	4	4	1	3	3	126	3.85099e+06	4.76484e+06	9.11554e+06	1.48781e+07	4.74578e+06	3.35907e+06	5.6418e+06	8.6017e+06	0.0	25769.6	1.0	1.2373	2.36706	3.86344	1.23236	0.872263	1.46503	2.23364	0.0	0.0066917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2763	P33201	Ribosome assembly factor MRT4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRT4 PE=1 SV=1	MRT4	32425.8	7.41934	0.0	76	246	8	5	2	5	5	126	1.98489e+07	2.01805e+07	2.17902e+07	1.54295e+07	2.29995e+07	1.76278e+07	1.86594e+07	1.71451e+07	292795.0	72843.3	1.0	1.01671	1.09781	0.777349	1.15873	0.884837	0.940075	0.864595	0.0147512	0.00340563	0.0	0.209764	0.282891	0.199723	0.136753	0.123715	0.183595	0.142125	0.0500391	0.0131322
2764	P33204	Actin-related protein 2/3 complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC19 PE=1 SV=2	ARC19	21507.4	7.62018	0.0	105	231	11	3	4	6	3	126	1.91388e+07	1.9169e+07	2.03448e+07	1.46142e+07	2.02969e+07	1.65199e+07	1.61692e+07	1.35755e+07	527784.0	182235.0	1.0	1.00158	1.06371	0.766701	1.06182	0.866266	0.845944	0.711407	0.0278689	0.00892946	0.0	0.132158	0.209311	0.13586	0.323028	0.285262	0.240065	0.191491	0.0443014	0.0235263
2765	P16370	DNA-directed RNA polymerase II subunit RPB3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB3 PE=1 SV=2	RPB3	40257.4	7.44715	0.00122963	44	118	5	3	4	1	1	126	8.87879e+06	9.36309e+06	9.91639e+06	6.69931e+06	9.47501e+06	7.37557e+06	8.63373e+06	6.1599e+06	0.0	30345.4	1.0	1.05455	1.11686	0.75453	1.06715	0.830696	0.9724	0.693777	0.0	0.00341774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2766	P15303	Protein transport protein SEC23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC23 PE=1 SV=1	SEC23	93062.1	7.6928	0.0	107	839	25	13	11	11	10	126	5.4386e+07	5.43228e+07	5.49539e+07	3.68837e+07	5.21924e+07	3.87675e+07	4.03137e+07	3.54018e+07	657465.0	463553.0	1.0	0.994858	1.01122	0.677575	0.959833	0.709062	0.744494	0.64915	0.0114764	0.00824251	0.0	0.191279	0.168532	0.238549	0.137828	0.207278	0.218195	0.152121	0.0319866	0.0184334
2767	Q03653	Protein EFR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFR3 PE=1 SV=1	EFR3	104830.0	6.61963	0.0	72	178	7	4	3	4	3	126	1.28635e+07	1.34357e+07	1.3719e+07	1.11867e+07	1.36398e+07	1.31505e+07	1.07609e+07	1.16958e+07	335286.0	226797.0	1.0	1.04448	1.06651	0.86965	1.06035	1.02231	0.836549	0.909226	0.0260649	0.0176311	0.0	0.0964794	0.178818	0.460768	0.214074	0.660734	0.120111	0.369015	0.0533791	0.0190515
2768	Q06156	Condensin complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCS4 PE=1 SV=1	YCS4	155506.0	5.81536	0.0	65	99	4	2	3	1	1	126	3.72986e+06	3.37714e+06	4.22867e+06	2.53677e+06	2.93979e+06	2.14507e+06	2.31432e+06	1.95023e+06	219837.0	0.0	1.0	0.905433	1.13373	0.680123	0.788177	0.575107	0.620484	0.522869	0.0589398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2769	Q03655	Probable 1,3-beta-glucanosyltransferase GAS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS3 PE=1 SV=1	GAS3	63517.2	7.69845	0.0	115	868	27	13	12	13	12	126	6.23517e+07	6.45115e+07	6.24966e+07	4.44767e+07	7.4161e+07	7.41656e+07	6.36517e+07	5.72522e+07	870255.0	268964.0	1.0	1.03823	1.00943	0.712779	1.18714	1.18328	1.02195	0.917319	0.0140239	0.00410069	0.0	0.20004	0.327178	0.217227	0.247878	0.22843	0.156756	0.160161	0.0224285	0.0115558
2770	Q03305	Protein arginine N-methyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RMT2 PE=1 SV=1	RMT2	52938.0	6.91197	0.0	55	187	4	4	1	3	3	126	1.56631e+07	1.63314e+07	1.85857e+07	1.2725e+07	1.95808e+07	1.54975e+07	1.46671e+07	1.29266e+07	137420.0	0.0	1.0	1.04267	1.18659	0.812424	1.25012	0.989432	0.936413	0.825295	0.00877354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2771	Q03656	Serine/threonine-protein kinase SKY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKY1 PE=1 SV=1	SKY1	95443.3	6.98319	0.0	81	123	2	2	1	1	1	126	5.67816e+06	4.73817e+06	4.7218e+06	4.0186e+06	5.93631e+06	3.99138e+06	4.21301e+06	3.77623e+06	134506.0	0.0	1.0	0.834457	0.831572	0.707731	1.04546	0.702936	0.741968	0.665044	0.0236884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2772	Q03308	Vacuolar protein sorting-associated protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS16 PE=1 SV=2	VPS16	110495.0	6.00999	0.0	55	202	6	4	4	2	2	126	6.40337e+06	6.92027e+06	8.05998e+06	8.35177e+06	6.45635e+06	5.97363e+06	5.29388e+06	6.5675e+06	0.0	0.0	1.0	1.08072	1.25871	1.30428	1.00827	0.93289	0.826734	1.02563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2773	Q06159	Autophagy-related protein 39 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG39 PE=1 SV=1	ATG39	56451.6	7.28439	0.00551268	33	62	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2774	Q07799	Uncharacterized protein YLL007C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLL007C PE=1 SV=1	YLL007C	87856.5	6.61581	0.0	61	97	2	2	1	1	1	126	7.7494e+06	8.2652e+06	8.33169e+06	6.98877e+06	9.89307e+06	6.4897e+06	6.90237e+06	5.75377e+06	0.0	25800.7	1.0	1.06656	1.07514	0.901846	1.27662	0.837446	0.890698	0.74248	0.0	0.00332937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2775	Q07794	Histone acetyltransferase RTT109 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT109 PE=1 SV=1	RTT109	58084.1	6.19104	0.00122963	44	76	2	2	1	1	1	126	5.4186e+06	5.37407e+06	6.19797e+06	5.041e+06	5.8486e+06	4.62994e+06	5.02261e+06	4.45206e+06	87785.9	106123.0	1.0	0.991781	1.14383	0.930314	1.07936	0.854453	0.92692	0.821625	0.0162008	0.019585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
